403,4,1,1,1,4,2,2,NaN,2,9,NaN
403,4,1,1,2,1,3,3,2,2,1,4542.6
403,4,1,1,3,9,1,1,NaN,1,9,NaN
403,4,1,1,4,5,3,1,2,1,0,2612.5
403,4,1,1,5,3,2,3,2,2,1,4125.5
403,4,1,1,6,7,1,3,NaN,1,9,NaN
403,4,1,1,7,6,2,1,2,1,0,2055.2
403,4,1,1,8,8,1,2,1,1,1,3099.8
403,4,1,1,9,2,3,2,2,2,1,4208.1
403,4,1,1,10,9,1,1,2,1,0,3898.7
403,4,1,1,11,6,2,1,2,1,0,2756
403,4,1,1,12,2,3,2,1,2,0,3710.8
403,4,1,1,13,9,1,1,2,1,0,4464.8
403,4,1,1,14,5,3,1,NaN,1,9,NaN
403,4,1,1,15,9,1,1,1,1,1,2319.5
403,4,1,1,16,2,3,2,2,2,1,1849
403,4,1,1,17,4,2,2,2,2,1,3900.2
403,4,1,1,18,1,3,3,2,2,1,1357.9
403,4,1,1,19,2,3,2,2,2,1,1997.4
403,4,1,1,20,5,3,1,2,1,0,1803
403,4,1,1,21,8,1,2,1,1,1,1198.4
403,4,1,1,22,8,1,2,1,1,1,1255.3
403,4,1,1,23,8,1,2,1,1,1,1910.3
403,4,1,1,24,6,2,1,1,1,1,1367
403,4,1,1,25,4,2,2,1,2,0,2119.9
403,4,1,1,26,3,2,3,1,2,0,2426.7
403,4,1,1,27,7,1,3,1,1,1,1444.2
403,4,1,1,28,5,3,1,2,1,0,1574.7
403,4,1,1,29,9,1,1,1,1,1,1377.6
403,4,1,1,30,4,2,2,1,2,0,2334.5
403,4,1,1,31,3,2,3,2,2,1,3326.2
403,4,1,1,32,6,2,1,2,1,0,3822.2
403,4,1,1,33,1,3,3,1,2,0,3146.4
403,4,1,1,34,2,3,2,2,2,1,2969.3
403,4,1,1,35,7,1,3,1,1,1,2962.1
403,4,1,1,36,4,2,2,1,2,0,3197.3
403,4,1,1,37,7,1,3,1,1,1,2755.8
403,4,1,1,38,6,2,1,2,1,0,3212.2
403,4,1,1,39,7,1,3,1,1,1,1460.9
403,4,1,1,40,3,2,3,1,2,0,3165.6
403,4,1,1,41,6,2,1,1,1,1,4219.2
403,4,1,1,42,8,1,2,1,1,1,2328.3
403,4,1,1,43,5,3,1,2,1,0,2384.4
403,4,1,1,44,9,1,1,1,1,1,1223.4
403,4,1,1,45,7,1,3,1,1,1,1920.7
403,4,1,1,46,4,2,2,2,2,1,3757
403,4,1,1,47,2,3,2,2,2,1,1689.2
403,4,1,1,48,1,3,3,2,2,1,1364.1
403,4,1,1,49,5,3,1,2,1,0,1332.5
403,4,1,1,50,3,2,3,1,2,0,4571
403,4,1,1,51,8,1,2,1,1,1,1131.3
403,4,1,1,52,1,3,3,2,2,1,2907.2
403,4,1,1,53,3,2,3,2,2,1,2760.9
403,4,1,1,54,1,3,3,2,2,1,2375.8
403,4,1,1,1,4,2,2,2,2,1,2593.3
403,4,1,1,2,2,3,2,2,2,1,1109
403,4,1,1,3,7,1,3,1,1,1,963.24
403,4,1,1,4,2,3,2,2,2,1,2272.3
403,4,1,1,5,7,1,3,1,1,1,1700.4
403,4,1,1,6,9,1,1,1,1,1,1161.4
403,4,1,1,7,4,2,2,1,2,0,1650.6
403,4,1,1,8,1,3,3,2,2,1,3311.4
403,4,1,1,9,1,3,3,2,2,1,2509.5
403,4,1,1,10,8,1,2,1,1,1,1597.1
403,4,1,1,11,6,2,1,2,1,0,1548.9
403,4,1,1,12,4,2,2,1,2,0,4181.5
403,4,1,1,13,1,3,3,2,2,1,916.88
403,4,1,1,14,2,3,2,2,2,1,1250.8
403,4,1,1,15,8,1,2,1,1,1,1305
403,4,1,1,16,8,1,2,1,1,1,1364.3
403,4,1,1,17,1,3,3,2,2,1,1168.8
403,4,1,1,18,2,3,2,2,2,1,1182.4
403,4,1,1,19,6,2,1,2,1,0,1030.9
403,4,1,1,20,2,3,2,2,2,1,1723
403,4,1,1,21,7,1,3,1,1,1,1616.3
403,4,1,1,22,5,3,1,2,1,0,4185.1
403,4,1,1,23,7,1,3,1,1,1,1892.9
403,4,1,1,24,4,2,2,2,2,1,2964.7
403,4,1,1,25,5,3,1,1,1,1,3221.4
403,4,1,1,26,3,2,3,2,2,1,2335.9
403,4,1,1,27,9,1,1,1,1,1,1524.6
403,4,1,1,28,1,3,3,2,2,1,1909.2
403,4,1,1,29,9,1,1,1,1,1,1386.4
403,4,1,1,30,9,1,1,1,1,1,1873.4
403,4,1,1,31,6,2,1,1,1,1,2690.9
403,4,1,1,32,8,1,2,1,1,1,1778.1
403,4,1,1,33,5,3,1,2,1,0,4201.2
403,4,1,1,34,5,3,1,2,1,0,2799.7
403,4,1,1,35,9,1,1,1,1,1,1011
403,4,1,1,36,8,1,2,1,1,1,1419.5
403,4,1,1,37,6,2,1,1,1,1,2178.2
403,4,1,1,38,6,2,1,1,1,1,1774.6
403,4,1,1,39,3,2,3,2,2,1,2180.3
403,4,1,1,40,3,2,3,2,2,1,2990.9
403,4,1,1,41,5,3,1,2,1,0,2466
403,4,1,1,42,3,2,3,2,2,1,1339.2
403,4,1,1,43,3,2,3,2,2,1,2883.2
403,4,1,1,44,4,2,2,2,2,1,3510.6
403,4,1,1,45,7,1,3,1,1,1,2098
403,4,1,1,1,3,2,3,2,2,1,1624.3
403,4,1,1,2,2,3,2,2,2,1,2762
403,4,1,1,3,2,3,2,2,2,1,4172.3
403,4,1,1,4,8,1,2,1,1,1,2338.4
403,4,1,1,5,7,1,3,1,1,1,2892.7
403,4,1,1,6,8,1,2,1,1,1,2384.6
403,4,1,1,7,1,3,3,2,2,1,1713
403,4,1,1,8,3,2,3,2,2,1,2954.4
403,4,1,1,9,7,1,3,1,1,1,1206.4
403,4,1,1,10,6,2,1,2,1,0,3028.4
403,4,1,1,11,6,2,1,2,1,0,1570.4
403,4,1,1,12,1,3,3,2,2,1,1140.9
403,4,1,1,13,5,3,1,2,1,0,2549.1
403,4,1,1,14,9,1,1,1,1,1,1740.3
403,4,1,1,15,4,2,2,2,2,1,3262.8
403,4,1,1,16,8,1,2,1,1,1,2710.9
403,4,1,1,17,7,1,3,1,1,1,2810.7
403,4,1,1,18,1,3,3,2,2,1,2180.5
403,4,1,1,19,8,1,2,1,1,1,989.18
403,4,1,1,20,2,3,2,2,2,1,1260.7
403,4,1,1,21,4,2,2,2,2,1,1600.4
403,4,1,1,22,7,1,3,1,1,1,981.43
403,4,1,1,23,5,3,1,2,1,0,924.15
403,4,1,1,24,6,2,1,2,1,0,1943.6
403,4,1,1,25,1,3,3,2,2,1,1192.2
403,4,1,1,26,4,2,2,2,2,1,1477.2
403,4,1,1,27,9,1,1,1,1,1,1378.2
403,4,1,1,28,9,1,1,1,1,1,1543.3
403,4,1,1,29,5,3,1,2,1,0,1763.7
403,4,1,1,30,9,1,1,1,1,1,1057.7
403,4,1,1,31,3,2,3,2,2,1,1460.9
403,4,1,1,32,4,2,2,2,2,1,2407.1
403,4,1,1,33,2,3,2,2,2,1,1765.4
403,4,1,1,34,3,2,3,2,2,1,1777.7
403,4,1,1,35,8,1,2,1,1,1,1424.7
403,4,1,1,36,5,3,1,2,1,0,1840.2
403,4,1,1,37,1,3,3,2,2,1,1663.4
403,4,1,1,38,9,1,1,1,1,1,1076
403,4,1,1,39,6,2,1,1,1,1,2433.3
403,4,1,1,40,4,2,2,2,2,1,2775.4
403,4,1,1,41,3,2,3,2,2,1,1344.5
403,4,1,1,42,2,3,2,2,2,1,1601.5
403,4,1,1,43,5,3,1,1,1,1,1667.1
403,4,1,1,44,6,2,1,1,1,1,1572.2
403,4,1,1,45,7,1,3,1,1,1,1802
403,4,1,1,1,2,3,2,2,2,1,1883.5
403,4,1,1,2,4,2,2,2,2,1,1474.5
403,4,1,1,3,9,1,1,1,1,1,1092.2
403,4,1,1,4,8,1,2,1,1,1,2642.1
403,4,1,1,5,4,2,2,2,2,1,1986.2
403,4,1,1,6,1,3,3,2,2,1,1380.1
403,4,1,1,7,6,2,1,1,1,1,1451.7
403,4,1,1,8,5,3,1,1,1,1,1239
403,4,1,1,9,7,1,3,1,1,1,1156.2
403,4,1,1,10,9,1,1,1,1,1,1376.7
403,4,1,1,11,9,1,1,1,1,1,1068.3
403,4,1,1,12,1,3,3,2,2,1,1614.2
403,4,1,1,13,6,2,1,1,1,1,2425.3
403,4,1,1,14,5,3,1,1,1,1,1808.6
403,4,1,1,15,9,1,1,1,1,1,1584.1
403,4,1,1,16,5,3,1,1,1,1,1526.3
403,4,1,1,17,1,3,3,2,2,1,2088
403,4,1,1,18,7,1,3,1,1,1,1685.7
403,4,1,1,19,3,2,3,2,2,1,1354.7
403,4,1,1,20,1,3,3,2,2,1,2857.9
403,4,1,1,21,6,2,1,1,1,1,2752.7
403,4,1,1,22,8,1,2,1,1,1,1443.3
403,4,1,1,23,3,2,3,2,2,1,4447.5
403,4,1,1,24,1,3,3,2,2,1,1590.3
403,4,1,1,25,7,1,3,1,1,1,1044.9
403,4,1,1,26,8,1,2,1,1,1,1094.4
403,4,1,1,27,2,3,2,2,2,1,2400.4
403,4,1,1,28,2,3,2,2,2,1,2141.4
403,4,1,1,29,3,2,3,2,2,1,2393.7
403,4,1,1,30,5,3,1,1,1,1,1270.5
403,4,1,1,31,8,1,2,1,1,1,964.66
403,4,1,1,32,4,2,2,1,2,0,3263.4
403,4,1,1,33,9,1,1,1,1,1,1150.7
403,4,1,1,34,3,2,3,2,2,1,1941.7
403,4,1,1,35,2,3,2,2,2,1,3061.1
403,4,1,1,36,8,1,2,1,1,1,1701.6
403,4,1,1,37,4,2,2,2,2,1,2680.1
403,4,1,1,38,7,1,3,1,1,1,950.3
403,4,1,1,39,6,2,1,1,1,1,1709.4
403,4,1,1,40,2,3,2,2,2,1,3249.5
403,4,1,1,41,5,3,1,2,1,0,3077.1
403,4,1,1,42,6,2,1,1,1,1,2571.1
403,4,1,1,43,7,1,3,1,1,1,1926.7
403,4,1,1,44,4,2,2,2,2,1,2424.6
