7,1,1,1,1,1,3,3,2,2,1,2838
7,1,1,1,2,5,3,1,2,1,0,2012.5
7,1,1,1,3,2,3,2,2,2,1,2144.5
7,1,1,1,4,6,2,1,1,1,1,1704.9
7,1,1,1,5,3,2,3,1,2,0,1789.8
7,1,1,1,6,8,1,2,2,1,0,2129.8
7,1,1,1,7,7,1,3,1,1,1,1811.1
7,1,1,1,8,9,1,1,1,1,1,1802.7
7,1,1,1,9,4,2,2,1,2,0,1393.1
7,1,1,1,10,5,3,1,2,1,0,1125.2
7,1,1,1,11,1,3,3,2,2,1,2755.3
7,1,1,1,12,4,2,2,1,2,0,1533.3
7,1,1,1,13,8,1,2,1,1,1,1830
7,1,1,1,14,3,2,3,2,2,1,1588.9
7,1,1,1,15,9,1,1,1,1,1,2062.2
7,1,1,1,16,3,2,3,2,2,1,1545.1
7,1,1,1,17,1,3,3,2,2,1,1185.6
7,1,1,1,18,7,1,3,1,1,1,1418.8
7,1,1,1,19,2,3,2,2,2,1,1448.9
7,1,1,1,20,3,2,3,1,2,0,2054
7,1,1,1,21,1,3,3,2,2,1,941.24
7,1,1,1,22,6,2,1,1,1,1,650.42
7,1,1,1,23,2,3,2,2,2,1,867.25
7,1,1,1,24,4,2,2,1,2,0,1080.3
7,1,1,1,25,2,3,2,2,2,1,1247.5
7,1,1,1,26,4,2,2,2,2,1,1213.1
7,1,1,1,27,3,2,3,2,2,1,1635.9
7,1,1,1,28,9,1,1,1,1,1,1048.8
7,1,1,1,29,9,1,1,1,1,1,1280.3
7,1,1,1,30,8,1,2,1,1,1,1283.1
7,1,1,1,31,5,3,1,2,1,0,863.11
7,1,1,1,32,8,1,2,1,1,1,1782.1
7,1,1,1,33,6,2,1,1,1,1,1520.8
7,1,1,1,34,7,1,3,1,1,1,1805
7,1,1,1,35,2,3,2,2,2,1,786.78
7,1,1,1,36,4,2,2,1,2,0,1201.8
7,1,1,1,37,8,1,2,1,1,1,2302.9
7,1,1,1,38,5,3,1,2,1,0,678.39
7,1,1,1,39,9,1,1,1,1,1,1439.2
7,1,1,1,40,1,3,3,2,2,1,1083.6
7,1,1,1,41,7,1,3,1,1,1,1201.9
7,1,1,1,42,6,2,1,1,1,1,1081.6
7,1,1,1,43,9,1,1,1,1,1,831.77
7,1,1,1,44,7,1,3,1,1,1,1048.1
7,1,1,1,45,3,2,3,1,2,0,1909.7
7,1,1,1,46,8,1,2,1,1,1,1043.5
7,1,1,1,47,4,2,2,1,2,0,1025.4
7,1,1,1,48,6,2,1,2,1,0,1575.3
7,1,1,1,49,5,3,1,2,1,0,778.37
7,1,1,1,50,2,3,2,2,2,1,1543.2
7,1,1,1,51,1,3,3,2,2,1,939.4
7,1,1,1,52,5,3,1,2,1,0,1821.2
7,1,1,1,53,7,1,3,1,1,1,855.56
7,1,1,1,54,6,2,1,1,1,1,1278.1
7,1,1,1,1,4,2,2,1,2,0,1532.1
7,1,1,1,2,6,2,1,1,1,1,1714.5
7,1,1,1,3,4,2,2,1,2,0,1911.9
7,1,1,1,4,3,2,3,2,2,1,1536.8
7,1,1,1,5,1,3,3,2,2,1,760.71
7,1,1,1,6,8,1,2,1,1,1,824.64
7,1,1,1,7,1,3,3,2,2,1,601.54
7,1,1,1,8,8,1,2,1,1,1,525.92
7,1,1,1,9,4,2,2,2,2,1,1136.2
7,1,1,1,10,2,3,2,2,2,1,939.43
7,1,1,1,11,8,1,2,1,1,1,845.37
7,1,1,1,12,4,2,2,2,2,1,716.97
7,1,1,1,13,5,3,1,2,1,0,696.13
7,1,1,1,14,7,1,3,2,1,0,2355.7
7,1,1,1,15,5,3,1,2,1,0,1321.4
7,1,1,1,16,4,2,2,2,2,1,1735
7,1,1,1,17,9,1,1,1,1,1,1252.7
7,1,1,1,18,9,1,1,1,1,1,868
7,1,1,1,19,1,3,3,2,2,1,933.18
7,1,1,1,20,7,1,3,1,1,1,2233
7,1,1,1,21,9,1,1,1,1,1,1058.6
7,1,1,1,22,1,3,3,2,2,1,1074.1
7,1,1,1,23,3,2,3,1,2,0,1067.5
7,1,1,1,24,5,3,1,2,1,0,1649.7
7,1,1,1,25,2,3,2,2,2,1,1133.8
7,1,1,1,26,3,2,3,1,2,0,1450.6
7,1,1,1,27,6,2,1,1,1,1,1063.1
7,1,1,1,28,9,1,1,1,1,1,1661.5
7,1,1,1,29,7,1,3,1,1,1,1179.1
7,1,1,1,30,5,3,1,2,1,0,947.34
7,1,1,1,31,5,3,1,2,1,0,1785.4
7,1,1,1,32,2,3,2,2,2,1,1404.7
7,1,1,1,33,2,3,2,2,2,1,1227.7
7,1,1,1,34,7,1,3,1,1,1,854.55
7,1,1,1,35,9,1,1,1,1,1,1322.9
7,1,1,1,36,6,2,1,1,1,1,1755.4
7,1,1,1,37,2,3,2,2,2,1,676.94
7,1,1,1,38,3,2,3,2,2,1,1403.4
7,1,1,1,39,6,2,1,1,1,1,1269
7,1,1,1,40,8,1,2,1,1,1,1505.4
7,1,1,1,41,3,2,3,2,2,1,1414.7
7,1,1,1,42,6,2,1,2,1,0,3238.8
7,1,1,1,43,7,1,3,1,1,1,1866.4
7,1,1,1,44,1,3,3,2,2,1,665.73
7,1,1,1,45,8,1,2,1,1,1,735.37
7,1,1,1,1,8,1,2,1,1,1,1512.1
7,1,1,1,2,6,2,1,1,1,1,1197.5
7,1,1,1,3,3,2,3,2,2,1,810.43
7,1,1,1,4,1,3,3,2,2,1,843.62
7,1,1,1,5,8,1,2,1,1,1,1028
7,1,1,1,6,6,2,1,1,1,1,1187.6
7,1,1,1,7,6,2,1,1,1,1,993.68
7,1,1,1,8,2,3,2,2,2,1,869.54
7,1,1,1,9,1,3,3,2,2,1,867.15
7,1,1,1,10,6,2,1,1,1,1,831.79
7,1,1,1,11,3,2,3,2,2,1,910.9
7,1,1,1,12,9,1,1,1,1,1,840.44
7,1,1,1,13,9,1,1,1,1,1,921.86
7,1,1,1,14,2,3,2,2,2,1,618.21
