4,2,1,4,1,4,2,2,2,2,1,2039.7
4,2,1,4,2,3,2,3,2,2,1,1596.3
4,2,1,4,3,8,1,2,1,1,1,2463
4,2,1,4,4,9,1,1,1,1,1,4472.9
4,2,1,4,5,7,1,3,2,1,0,2307.3
4,2,1,4,6,6,2,1,1,1,1,1081.7
4,2,1,4,7,2,3,2,1,2,0,1192.1
4,2,1,4,8,5,3,1,1,1,1,1514.4
4,2,1,4,9,1,3,3,2,2,1,1803.3
4,2,1,4,10,3,2,3,2,2,1,1296.3
4,2,1,4,11,4,2,2,2,2,1,1281.7
4,2,1,4,12,2,3,2,2,2,1,945.01
4,2,1,4,13,1,3,3,2,2,1,789.97
4,2,1,4,14,5,3,1,1,1,1,1165.5
4,2,1,4,15,3,2,3,1,2,0,1241.3
4,2,1,4,16,7,1,3,1,1,1,762.8
4,2,1,4,17,7,1,3,1,1,1,761.36
4,2,1,4,18,8,1,2,1,1,1,969.08
4,2,1,4,19,5,3,1,1,1,1,946.4
4,2,1,4,20,9,1,1,1,1,1,690.08
4,2,1,4,21,7,1,3,1,1,1,955.86
4,2,1,4,22,1,3,3,2,2,1,799.58
4,2,1,4,23,6,2,1,1,1,1,876.06
4,2,1,4,24,9,1,1,1,1,1,711.23
4,2,1,4,25,8,1,2,1,1,1,632.74
4,2,1,4,26,9,1,1,1,1,1,801.39
4,2,1,4,27,2,3,2,2,2,1,654.14
4,2,1,4,28,5,3,1,2,1,0,976.48
4,2,1,4,29,1,3,3,2,2,1,831.31
4,2,1,4,30,3,2,3,2,2,1,1337.1
4,2,1,4,31,3,2,3,2,2,1,947.91
4,2,1,4,32,9,1,1,1,1,1,851.66
4,2,1,4,33,8,1,2,1,1,1,940.6
4,2,1,4,34,4,2,2,1,2,0,1096
4,2,1,4,35,5,3,1,1,1,1,961.35
4,2,1,4,36,8,1,2,1,1,1,1209.6
4,2,1,4,37,4,2,2,2,2,1,1336.5
4,2,1,4,38,7,1,3,1,1,1,1697.7
4,2,1,4,39,6,2,1,1,1,1,1458.3
4,2,1,4,40,2,3,2,2,2,1,745.04
4,2,1,4,41,8,1,2,1,1,1,1409.1
4,2,1,4,42,6,2,1,1,1,1,1055.2
4,2,1,4,43,7,1,3,1,1,1,750.19
4,2,1,4,44,4,2,2,2,2,1,1079.3
4,2,1,4,45,6,2,1,1,1,1,916.15
4,2,1,4,46,5,3,1,1,1,1,802.39
4,2,1,4,47,2,3,2,2,2,1,952.92
4,2,1,4,48,2,3,2,2,2,1,813.16
4,2,1,4,49,1,3,3,2,2,1,724.21
4,2,1,4,50,6,2,1,1,1,1,1019.3
4,2,1,4,51,1,3,3,2,2,1,640.34
4,2,1,4,52,3,2,3,2,2,1,1115.8
4,2,1,4,53,4,2,2,2,2,1,901.67
4,2,1,4,54,9,1,1,1,1,1,988.27
4,2,1,4,1,3,2,3,2,2,1,779.97
4,2,1,4,2,7,1,3,1,1,1,1428.8
4,2,1,4,3,9,1,1,1,1,1,782.51
4,2,1,4,4,9,1,1,1,1,1,721.46
4,2,1,4,5,6,2,1,1,1,1,1257.9
4,2,1,4,6,5,3,1,1,1,1,870.03
4,2,1,4,7,4,2,2,2,2,1,1288.4
4,2,1,4,8,5,3,1,2,1,0,1726.5
4,2,1,4,9,1,3,3,2,2,1,773.06
4,2,1,4,10,2,3,2,2,2,1,778.33
4,2,1,4,11,3,2,3,2,2,1,1207.2
4,2,1,4,12,5,3,1,1,1,1,749.38
4,2,1,4,13,2,3,2,2,2,1,753.82
4,2,1,4,14,2,3,2,2,2,1,859.02
4,2,1,4,15,4,2,2,2,2,1,977.8
4,2,1,4,16,8,1,2,1,1,1,880.27
4,2,1,4,17,5,3,1,1,1,1,952.02
4,2,1,4,18,8,1,2,1,1,1,1060.6
4,2,1,4,19,4,2,2,2,2,1,1092.5
4,2,1,4,20,1,3,3,2,2,1,738.76
4,2,1,4,21,4,2,2,2,2,1,978.99
4,2,1,4,22,9,1,1,1,1,1,742.37
4,2,1,4,23,2,3,2,2,2,1,703.25
4,2,1,4,24,8,1,2,1,1,1,767.07
4,2,1,4,25,3,2,3,2,2,1,819.32
4,2,1,4,26,9,1,1,1,1,1,748.15
4,2,1,4,27,6,2,1,1,1,1,727.95
4,2,1,4,28,6,2,1,1,1,1,1099.3
4,2,1,4,29,1,3,3,2,2,1,597.03
4,2,1,4,30,9,1,1,1,1,1,601.23
4,2,1,4,31,7,1,3,1,1,1,947
4,2,1,4,32,8,1,2,1,1,1,710.56
4,2,1,4,33,1,3,3,2,2,1,732.66
4,2,1,4,34,3,2,3,2,2,1,801.27
4,2,1,4,35,6,2,1,1,1,1,912.27
4,2,1,4,36,7,1,3,1,1,1,1014.4
4,2,1,4,37,3,2,3,2,2,1,867.95
4,2,1,4,38,6,2,1,1,1,1,794.49
4,2,1,4,39,8,1,2,1,1,1,803.22
4,2,1,4,40,4,2,2,2,2,1,871.93
4,2,1,4,41,7,1,3,2,1,0,1028.5
4,2,1,4,42,7,1,3,1,1,1,694.32
4,2,1,4,43,1,3,3,2,2,1,649.24
4,2,1,4,44,5,3,1,1,1,1,799.43
4,2,1,4,45,2,3,2,2,2,1,977.53
