402,4,1,4,1,2,3,2,2,2,1,1356.4
402,4,1,4,2,6,2,1,1,1,1,777.71
402,4,1,4,3,9,1,1,1,1,1,575.28
402,4,1,4,4,7,1,3,1,1,1,682.59
402,4,1,4,5,8,1,2,1,1,1,403.54
402,4,1,4,6,4,2,2,2,2,1,996.66
402,4,1,4,7,1,3,3,2,2,1,1091.2
402,4,1,4,8,5,3,1,1,1,1,1025.3
402,4,1,4,9,3,2,3,2,2,1,1084
402,4,1,4,10,2,3,2,2,2,1,1260.5
402,4,1,4,11,8,1,2,1,1,1,538.57
402,4,1,4,12,4,2,2,2,2,1,957.51
402,4,1,4,13,6,2,1,1,1,1,759.36
402,4,1,4,14,7,1,3,1,1,1,481.9
402,4,1,4,15,8,1,2,1,1,1,417.48
402,4,1,4,16,8,1,2,1,1,1,547.05
402,4,1,4,17,2,3,2,2,2,1,914.96
402,4,1,4,18,3,2,3,2,2,1,1285.9
402,4,1,4,19,2,3,2,2,2,1,758.93
402,4,1,4,20,5,3,1,1,1,1,975.8
402,4,1,4,21,6,2,1,1,1,1,822.81
402,4,1,4,22,9,1,1,1,1,1,506
402,4,1,4,23,1,3,3,2,2,1,1314.3
402,4,1,4,24,7,1,3,1,1,1,515.31
402,4,1,4,25,3,2,3,2,2,1,858.67
402,4,1,4,26,1,3,3,2,2,1,720.65
402,4,1,4,27,5,3,1,1,1,1,2042.7
402,4,1,4,28,1,3,3,2,2,1,764.97
402,4,1,4,29,3,2,3,2,2,1,733.37
402,4,1,4,30,8,1,2,1,1,1,445.98
402,4,1,4,31,5,3,1,1,1,1,855.86
402,4,1,4,32,7,1,3,1,1,1,909.41
402,4,1,4,33,9,1,1,1,1,1,507.27
402,4,1,4,34,6,2,1,2,1,0,853.3
402,4,1,4,35,4,2,2,2,2,1,915.04
402,4,1,4,36,9,1,1,1,1,1,481.59
402,4,1,4,37,1,3,3,2,2,1,720.42
402,4,1,4,38,4,2,2,2,2,1,1079.5
402,4,1,4,39,2,3,2,2,2,1,606.26
402,4,1,4,40,7,1,3,1,1,1,541.94
402,4,1,4,41,4,2,2,2,2,1,1333.2
402,4,1,4,42,2,3,2,2,2,1,727.16
402,4,1,4,43,3,2,3,2,2,1,805.44
402,4,1,4,44,9,1,1,1,1,1,567.67
402,4,1,4,45,5,3,1,1,1,1,881.38
402,4,1,4,46,8,1,2,1,1,1,977.88
402,4,1,4,47,1,3,3,2,2,1,1117.4
402,4,1,4,48,6,2,1,1,1,1,744.24
402,4,1,4,49,7,1,3,1,1,1,481.48
402,4,1,4,50,5,3,1,1,1,1,823.58
402,4,1,4,51,4,2,2,2,2,1,1195.7
402,4,1,4,52,9,1,1,1,1,1,484.02
402,4,1,4,53,3,2,3,2,2,1,636.92
402,4,1,4,54,6,2,1,1,1,1,900.02
402,4,1,4,1,3,2,3,2,2,1,742.19
402,4,1,4,2,6,2,1,1,1,1,818.49
402,4,1,4,3,9,1,1,1,1,1,532.39
402,4,1,4,4,5,3,1,1,1,1,759.23
402,4,1,4,5,6,2,1,1,1,1,733.32
402,4,1,4,6,8,1,2,1,1,1,544.8
402,4,1,4,7,1,3,3,2,2,1,705.44
402,4,1,4,8,8,1,2,1,1,1,435.04
402,4,1,4,9,9,1,1,1,1,1,527.7
402,4,1,4,10,9,1,1,1,1,1,416.11
402,4,1,4,11,1,3,3,2,2,1,666.12
402,4,1,4,12,4,2,2,2,2,1,770.06
402,4,1,4,13,8,1,2,1,1,1,418.48
402,4,1,4,14,3,2,3,2,2,1,681.64
402,4,1,4,15,1,3,3,2,2,1,679.88
402,4,1,4,16,6,2,1,1,1,1,828.88
402,4,1,4,17,2,3,2,2,2,1,641.85
402,4,1,4,18,6,2,1,1,1,1,758.5
402,4,1,4,19,5,3,1,1,1,1,726.76
402,4,1,4,20,4,2,2,1,2,0,767.63
402,4,1,4,21,2,3,2,2,2,1,731.44
402,4,1,4,22,3,2,3,2,2,1,949.06
402,4,1,4,23,4,2,2,2,2,1,1284.2
402,4,1,4,24,7,1,3,1,1,1,532.45
402,4,1,4,25,5,3,1,1,1,1,844.89
402,4,1,4,26,4,2,2,2,2,1,1073.8
402,4,1,4,27,2,3,2,2,2,1,697.59
402,4,1,4,28,8,1,2,1,1,1,506.64
402,4,1,4,29,4,2,2,2,2,1,1039.9
402,4,1,4,30,7,1,3,1,1,1,549.67
402,4,1,4,31,2,3,2,2,2,1,626.41
402,4,1,4,32,3,2,3,2,2,1,636.35
402,4,1,4,33,1,3,3,2,2,1,642.06
402,4,1,4,34,9,1,1,1,1,1,548.99
402,4,1,4,35,8,1,2,1,1,1,521.82
402,4,1,4,36,7,1,3,1,1,1,432.12
402,4,1,4,37,9,1,1,1,1,1,464.2
402,4,1,4,38,2,3,2,2,2,1,587.36
402,4,1,4,39,5,3,1,1,1,1,835.48
402,4,1,4,40,5,3,1,1,1,1,925.88
402,4,1,4,41,7,1,3,1,1,1,489.9
402,4,1,4,42,6,2,1,1,1,1,811.41
402,4,1,4,43,1,3,3,2,2,1,747.41
402,4,1,4,44,3,2,3,2,2,1,713.74
402,4,1,4,45,7,1,3,1,1,1,483.08
402,4,1,4,1,9,1,1,1,1,1,526.49
402,4,1,4,2,3,2,3,2,2,1,700.63
402,4,1,4,3,1,3,3,2,2,1,727.02
402,4,1,4,4,9,1,1,1,1,1,440.89
402,4,1,4,5,3,2,3,2,2,1,586.49
402,4,1,4,6,9,1,1,1,1,1,549.47
402,4,1,4,7,2,3,2,2,2,1,671.83
402,4,1,4,8,5,3,1,1,1,1,818.06
402,4,1,4,9,6,2,1,1,1,1,735.8
402,4,1,4,10,7,1,3,1,1,1,453.87
402,4,1,4,11,8,1,2,1,1,1,643.97
402,4,1,4,12,6,2,1,1,1,1,760.82
402,4,1,4,13,8,1,2,1,1,1,520.59
402,4,1,4,14,8,1,2,1,1,1,484.59
402,4,1,4,15,2,3,2,2,2,1,848.06
402,4,1,4,16,5,3,1,1,1,1,1463.7
402,4,1,4,17,7,1,3,1,1,1,1157.5
402,4,1,4,18,4,2,2,2,2,1,717.42
402,4,1,4,19,8,1,2,1,1,1,812.49
402,4,1,4,20,8,1,2,1,1,1,531
402,4,1,4,21,4,2,2,2,2,1,726.46
402,4,1,4,22,1,3,3,2,2,1,661.91
402,4,1,4,23,1,3,3,2,2,1,839
402,4,1,4,24,4,2,2,2,2,1,685.53
402,4,1,4,25,7,1,3,1,1,1,489.31
402,4,1,4,26,2,3,2,2,2,1,799.58
402,4,1,4,27,1,3,3,2,2,1,620.25
402,4,1,4,28,7,1,3,1,1,1,426.06
402,4,1,4,29,1,3,3,2,2,1,569.37
402,4,1,4,30,9,1,1,1,1,1,495.49
402,4,1,4,31,6,2,1,1,1,1,1001
402,4,1,4,32,6,2,1,1,1,1,697.14
402,4,1,4,33,5,3,1,1,1,1,1307.7
402,4,1,4,34,2,3,2,2,2,1,1821.6
402,4,1,4,35,3,2,3,2,2,1,770.66
402,4,1,4,36,3,2,3,2,2,1,604.48
402,4,1,4,37,4,2,2,2,2,1,915.68
402,4,1,4,38,7,1,3,1,1,1,539.76
402,4,1,4,39,3,2,3,2,2,1,631.03
402,4,1,4,40,6,2,1,1,1,1,747.36
402,4,1,4,41,4,2,2,2,2,1,1083.1
402,4,1,4,42,9,1,1,1,1,1,403.52
402,4,1,4,43,2,3,2,2,2,1,723.32
402,4,1,4,44,5,3,1,1,1,1,1356.6
402,4,1,4,45,5,3,1,1,1,1,631
402,4,1,4,1,8,1,2,1,1,1,755.1
402,4,1,4,2,3,2,3,2,2,1,716.31
402,4,1,4,3,1,3,3,2,2,1,532.07
402,4,1,4,4,1,3,3,2,2,1,509.08
402,4,1,4,5,1,3,3,2,2,1,553.71
402,4,1,4,6,9,1,1,1,1,1,652.87
402,4,1,4,7,7,1,3,1,1,1,427.85
402,4,1,4,8,6,2,1,1,1,1,970.18
402,4,1,4,9,6,2,1,1,1,1,1021.5
402,4,1,4,10,3,2,3,2,2,1,947.73
402,4,1,4,11,5,3,1,1,1,1,904.67
402,4,1,4,12,3,2,3,2,2,1,905.13
402,4,1,4,13,1,3,3,2,2,1,647.33
402,4,1,4,14,7,1,3,1,1,1,537.89
402,4,1,4,15,2,3,2,2,2,1,674.44
402,4,1,4,16,4,2,2,2,2,1,799.49
402,4,1,4,17,2,3,2,2,2,1,1344.2
402,4,1,4,18,7,1,3,1,1,1,926.84
402,4,1,4,19,9,1,1,1,1,1,561.16
402,4,1,4,20,6,2,1,1,1,1,874.48
402,4,1,4,21,3,2,3,2,2,1,832.05
402,4,1,4,22,7,1,3,1,1,1,386.95
402,4,1,4,23,4,2,2,2,2,1,1432.2
402,4,1,4,24,5,3,1,1,1,1,925.81
402,4,1,4,25,8,1,2,1,1,1,574.12
402,4,1,4,26,1,3,3,2,2,1,737.64
402,4,1,4,27,7,1,3,1,1,1,403.06
402,4,1,4,28,8,1,2,1,1,1,529.88
402,4,1,4,29,2,3,2,2,2,1,835.11
402,4,1,4,30,8,1,2,1,1,1,392.37
402,4,1,4,31,6,2,1,1,1,1,868.9
402,4,1,4,32,5,3,1,1,1,1,737.5
402,4,1,4,33,3,2,3,2,2,1,688.94
402,4,1,4,34,4,2,2,2,2,1,763.2
402,4,1,4,35,9,1,1,1,1,1,513.16
402,4,1,4,36,5,3,1,1,1,1,608.67
402,4,1,4,37,8,1,2,1,1,1,1094.6
402,4,1,4,38,2,3,2,2,2,1,797.73
402,4,1,4,39,9,1,1,1,1,1,357.56
402,4,1,4,40,5,3,1,1,1,1,734.99
402,4,1,4,41,4,2,2,2,2,1,730.98
402,4,1,4,42,4,2,2,2,2,1,860.36
402,4,1,4,43,9,1,1,1,1,1,444.9
402,4,1,4,44,6,2,1,1,1,1,946.08
402,4,1,4,45,2,3,2,2,2,1,587.52
402,4,1,4,1,3,2,3,2,2,1,785.17
402,4,1,4,2,5,3,1,1,1,1,774.63
402,4,1,4,3,7,1,3,1,1,1,611.23
402,4,1,4,4,2,3,2,2,2,1,631.98
402,4,1,4,5,5,3,1,1,1,1,837.71
402,4,1,4,6,1,3,3,2,2,1,565.58
402,4,1,4,7,3,2,3,2,2,1,605.6
402,4,1,4,8,8,1,2,1,1,1,422.95
402,4,1,4,9,2,3,2,2,2,1,737.89
402,4,1,4,10,2,3,2,2,2,1,1245.4
402,4,1,4,11,4,2,2,2,2,1,1103.7
402,4,1,4,12,6,2,1,1,1,1,811.28
402,4,1,4,13,5,3,1,1,1,1,731.73
402,4,1,4,14,8,1,2,1,1,1,469.33
402,4,1,4,15,6,2,1,1,1,1,366.87
402,4,1,4,16,9,1,1,1,1,1,443.96
402,4,1,4,17,2,3,2,2,2,1,778.9
402,4,1,4,18,5,3,1,1,1,1,982.44
402,4,1,4,19,6,2,1,1,1,1,756.65
402,4,1,4,20,2,3,2,2,2,1,781.13
402,4,1,4,21,8,1,2,1,1,1,602.36
402,4,1,4,22,9,1,1,1,1,1,674.21
402,4,1,4,23,8,1,2,1,1,1,478.69
402,4,1,4,24,9,1,1,1,1,1,513.48
402,4,1,4,25,7,1,3,1,1,1,384.64
402,4,1,4,26,6,2,1,1,1,1,1323.4
402,4,1,4,27,1,3,3,2,2,1,1194
402,4,1,4,28,9,1,1,1,1,1,627.13
402,4,1,4,29,7,1,3,1,1,1,749.73
402,4,1,4,30,3,2,3,2,2,1,753.58
402,4,1,4,31,4,2,2,2,2,1,610.33
402,4,1,4,32,9,1,1,1,1,1,538.32
402,4,1,4,33,7,1,3,1,1,1,503.99
402,4,1,4,34,7,1,3,1,1,1,520.18
402,4,1,4,35,1,3,3,2,2,1,624.5
402,4,1,4,36,1,3,3,2,2,1,597.41
402,4,1,4,37,6,2,1,1,1,1,988.39
402,4,1,4,38,3,2,3,2,2,1,705.58
402,4,1,4,39,5,3,1,1,1,1,1055.3
402,4,1,4,40,4,2,2,2,2,1,776.42
402,4,1,4,41,3,2,3,2,2,1,660.44
402,4,1,4,42,8,1,2,1,1,1,725.53
402,4,1,4,43,4,2,2,2,2,1,702.19
402,4,1,4,44,1,3,3,2,2,1,822.03
402,4,1,4,45,4,2,2,1,2,0,1255
402,4,1,4,1,7,1,3,1,1,1,605.74
402,4,1,4,2,9,1,1,1,1,1,636.17
402,4,1,4,3,1,3,3,2,2,1,775.96
402,4,1,4,4,3,2,3,2,2,1,659.53
402,4,1,4,5,6,2,1,1,1,1,923.94
402,4,1,4,6,6,2,1,1,1,1,729.08
402,4,1,4,7,3,2,3,2,2,1,816.63
402,4,1,4,8,8,1,2,1,1,1,526.06
402,4,1,4,9,6,2,1,1,1,1,556.76
402,4,1,4,10,7,1,3,1,1,1,528.23
402,4,1,4,11,2,3,2,2,2,1,933.02
402,4,1,4,12,8,1,2,1,1,1,618.98
402,4,1,4,13,6,2,1,1,1,1,830.07
402,4,1,4,14,3,2,3,2,2,1,704.72
402,4,1,4,15,9,1,1,1,1,1,614.91
402,4,1,4,16,6,2,1,1,1,1,867.9
402,4,1,4,17,7,1,3,1,1,1,491.07
402,4,1,4,18,1,3,3,2,2,1,671.85
402,4,1,4,19,5,3,1,1,1,1,899.23
402,4,1,4,20,4,2,2,2,2,1,1039.6
402,4,1,4,21,2,3,2,2,2,1,810.08
402,4,1,4,22,9,1,1,1,1,1,552.42
402,4,1,4,23,4,2,2,2,2,1,687.19
402,4,1,4,24,8,1,2,1,1,1,803.94
402,4,1,4,25,3,2,3,2,2,1,719.75
402,4,1,4,26,4,2,2,2,2,1,974.82
402,4,1,4,27,9,1,1,1,1,1,520.56
402,4,1,4,28,4,2,2,2,2,1,914.91
402,4,1,4,29,1,3,3,2,2,1,774.82
402,4,1,4,30,2,3,2,2,2,1,2161.4
402,4,1,4,31,4,2,2,2,2,1,1048.1
402,4,1,4,32,2,3,2,2,2,1,940.78
402,4,1,4,33,5,3,1,1,1,1,845.81
402,4,1,4,34,2,3,2,2,2,1,951
402,4,1,4,35,7,1,3,1,1,1,496.35
402,4,1,4,36,1,3,3,2,2,1,820.86
402,4,1,4,37,7,1,3,1,1,1,497.13
402,4,1,4,38,5,3,1,1,1,1,1362.2
402,4,1,4,39,8,1,2,1,1,1,490.8
402,4,1,4,40,5,3,1,1,1,1,674.96
402,4,1,4,41,8,1,2,1,1,1,608.8
402,4,1,4,42,3,2,3,2,2,1,1209.1
402,4,1,4,43,1,3,3,2,2,1,587.85
402,4,1,4,44,9,1,1,1,1,1,484.17
402,4,1,4,45,5,3,1,1,1,1,859.61
402,4,1,4,1,4,2,2,1,2,0,1806.6
402,4,1,4,2,7,1,3,1,1,1,565.01
402,4,1,4,3,2,3,2,2,2,1,1474.5
402,4,1,4,4,6,2,1,1,1,1,776.78
402,4,1,4,5,2,3,2,2,2,1,693.4
402,4,1,4,6,8,1,2,1,1,1,503.14
402,4,1,4,7,3,2,3,2,2,1,875.71
402,4,1,4,8,4,2,2,2,2,1,802.32
402,4,1,4,9,5,3,1,1,1,1,1161
402,4,1,4,10,6,2,1,1,1,1,874.55
402,4,1,4,11,6,2,1,1,1,1,801.36
402,4,1,4,12,5,3,1,1,1,1,853.62
