402,4,1,7,1,2,3,2,2,2,1,890.12
402,4,1,7,2,6,2,1,1,1,1,864.2
402,4,1,7,3,9,1,1,1,1,1,473.73
402,4,1,7,4,7,1,3,1,1,1,577.54
402,4,1,7,5,8,1,2,1,1,1,464.88
402,4,1,7,6,4,2,2,2,2,1,616.51
402,4,1,7,7,1,3,3,2,2,1,568.62
402,4,1,7,8,5,3,1,1,1,1,760.98
402,4,1,7,9,3,2,3,2,2,1,1310.4
402,4,1,7,10,2,3,2,2,2,1,789.91
402,4,1,7,11,8,1,2,1,1,1,484.18
402,4,1,7,12,4,2,2,2,2,1,564.1
402,4,1,7,13,6,2,1,1,1,1,746.85
402,4,1,7,14,7,1,3,1,1,1,543.2
402,4,1,7,15,8,1,2,1,1,1,669.82
402,4,1,7,16,8,1,2,1,1,1,406.75
402,4,1,7,17,2,3,2,2,2,1,571.62
402,4,1,7,18,3,2,3,2,2,1,538.4
402,4,1,7,19,2,3,2,2,2,1,601.16
402,4,1,7,20,5,3,1,1,1,1,758.21
402,4,1,7,21,6,2,1,1,1,1,753.1
402,4,1,7,22,9,1,1,1,1,1,508.12
402,4,1,7,23,1,3,3,2,2,1,532.15
402,4,1,7,24,7,1,3,1,1,1,902.1
402,4,1,7,25,3,2,3,2,2,1,531.37
402,4,1,7,26,1,3,3,2,2,1,569.19
402,4,1,7,27,5,3,1,1,1,1,872.51
402,4,1,7,28,1,3,3,2,2,1,613.2
402,4,1,7,29,3,2,3,2,2,1,689.55
402,4,1,7,30,8,1,2,1,1,1,537.73
402,4,1,7,31,5,3,1,2,1,0,1115
402,4,1,7,32,7,1,3,1,1,1,443.04
402,4,1,7,33,9,1,1,1,1,1,847.42
402,4,1,7,34,6,2,1,1,1,1,1045.7
402,4,1,7,35,4,2,2,2,2,1,724.45
402,4,1,7,36,9,1,1,1,1,1,479.49
402,4,1,7,37,1,3,3,2,2,1,523.27
402,4,1,7,38,4,2,2,2,2,1,621.6
402,4,1,7,39,2,3,2,2,2,1,602.73
402,4,1,7,40,7,1,3,1,1,1,496.4
402,4,1,7,41,4,2,2,2,2,1,609.6
402,4,1,7,42,2,3,2,2,2,1,577.68
402,4,1,7,43,3,2,3,1,2,0,597.15
402,4,1,7,44,9,1,1,1,1,1,690.14
402,4,1,7,45,5,3,1,1,1,1,1608.5
402,4,1,7,46,8,1,2,1,1,1,1087.9
402,4,1,7,47,1,3,3,2,2,1,605.86
402,4,1,7,48,6,2,1,1,1,1,955.66
402,4,1,7,49,7,1,3,1,1,1,715.65
402,4,1,7,50,5,3,1,1,1,1,842.46
