9,3,1,5,1,8,1,2,1,1,1,1224.3
9,3,1,5,2,9,1,1,1,1,1,557.57
9,3,1,5,3,2,3,2,2,2,1,818.08
9,3,1,5,4,6,2,1,1,1,1,650.61
9,3,1,5,5,7,1,3,1,1,1,530.25
9,3,1,5,6,4,2,2,2,2,1,1299.4
9,3,1,5,7,3,2,3,2,2,1,831.16
9,3,1,5,8,5,3,1,1,1,1,760.83
9,3,1,5,9,1,3,3,2,2,1,556.38
9,3,1,5,10,7,1,3,1,1,1,583.24
9,3,1,5,11,2,3,2,2,2,1,1072.8
9,3,1,5,12,9,1,1,1,1,1,532.83
9,3,1,5,13,9,1,1,1,1,1,497.83
9,3,1,5,14,2,3,2,2,2,1,793.07
9,3,1,5,15,8,1,2,1,1,1,813.24
9,3,1,5,16,4,2,2,2,2,1,631.37
9,3,1,5,17,2,3,2,2,2,1,624.48
9,3,1,5,18,2,3,2,2,2,1,513.33
9,3,1,5,19,5,3,1,2,1,0,1613.6
9,3,1,5,20,1,3,3,2,2,1,487.4
9,3,1,5,21,9,1,1,1,1,1,521.95
9,3,1,5,22,3,2,3,2,2,1,509.37
9,3,1,5,23,5,3,1,1,1,1,633.95
9,3,1,5,24,6,2,1,1,1,1,747.28
9,3,1,5,25,1,3,3,2,2,1,554.71
9,3,1,5,26,3,2,3,2,2,1,600.61
9,3,1,5,27,6,2,1,1,1,1,638.7
9,3,1,5,28,9,1,1,1,1,1,596.47
9,3,1,5,29,4,2,2,2,2,1,671.98
9,3,1,5,30,1,3,3,2,2,1,572.18
9,3,1,5,31,7,1,3,1,1,1,768.16
9,3,1,5,32,5,3,1,1,1,1,1216.8
9,3,1,5,33,6,2,1,1,1,1,1602.5
9,3,1,5,34,4,2,2,2,2,1,912.58
9,3,1,5,35,1,3,3,2,2,1,848.63
9,3,1,5,36,7,1,3,1,1,1,812.45
9,3,1,5,37,8,1,2,1,1,1,1102.1
9,3,1,5,38,4,2,2,2,2,1,640.93
9,3,1,5,39,8,1,2,1,1,1,655.16
9,3,1,5,40,6,2,1,1,1,1,1055.1
9,3,1,5,41,6,2,1,1,1,1,804.27
9,3,1,5,42,9,1,1,1,1,1,581.67
9,3,1,5,43,3,2,3,2,2,1,709.88
9,3,1,5,44,4,2,2,2,2,1,685.96
9,3,1,5,45,5,3,1,1,1,1,843.64
9,3,1,5,46,1,3,3,2,2,1,544.7
9,3,1,5,47,7,1,3,1,1,1,933.55
9,3,1,5,48,8,1,2,1,1,1,574.39
9,3,1,5,49,2,3,2,2,2,1,638.37
9,3,1,5,50,8,1,2,1,1,1,993.63
9,3,1,5,51,7,1,3,1,1,1,684.75
9,3,1,5,52,3,2,3,2,2,1,604.49
9,3,1,5,53,3,2,3,2,2,1,687.69
9,3,1,5,54,5,3,1,1,1,1,1011.2
9,3,1,5,1,3,2,3,2,2,1,509.49
9,3,1,5,2,7,1,3,1,1,1,638.1
