9,1,1,6,1,6,2,1,1,1,1,892.98
9,1,1,6,2,7,1,3,1,1,1,1930.1
9,1,1,6,3,9,1,1,1,1,1,1070.7
9,1,1,6,4,3,2,3,2,2,1,1676
9,1,1,6,5,8,1,2,1,1,1,949.69
9,1,1,6,6,4,2,2,2,2,1,2754
9,1,1,6,7,1,3,3,2,2,1,1107
9,1,1,6,8,2,3,2,2,2,1,1297.6
9,1,1,6,9,5,3,1,1,1,1,782.44
9,1,1,6,10,2,3,2,2,2,1,1845.1
9,1,1,6,11,4,2,2,1,2,0,2575.9
9,1,1,6,12,4,2,2,2,2,1,3255.7
9,1,1,6,13,6,2,1,1,1,1,952.4
9,1,1,6,14,3,2,3,2,2,1,991.45
9,1,1,6,15,8,1,2,1,1,1,881.63
9,1,1,6,16,6,2,1,1,1,1,1550.7
9,1,1,6,17,6,2,1,1,1,1,1476.9
9,1,1,6,18,9,1,1,1,1,1,1005.2
9,1,1,6,19,5,3,1,1,1,1,1108
9,1,1,6,20,4,2,2,2,2,1,2606.9
9,1,1,6,21,1,3,3,2,2,1,1296.9
9,1,1,6,22,5,3,1,1,1,1,894.32
9,1,1,6,23,7,1,3,1,1,1,1309.2
9,1,1,6,24,1,3,3,2,2,1,848.56
9,1,1,6,25,4,2,2,2,2,1,2207.4
9,1,1,6,26,8,1,2,1,1,1,1118.9
9,1,1,6,27,5,3,1,2,1,0,2488.3
9,1,1,6,28,2,3,2,2,2,1,1338.8
9,1,1,6,29,9,1,1,1,1,1,668.45
9,1,1,6,30,1,3,3,2,2,1,679.75
9,1,1,6,31,5,3,1,1,1,1,701
9,1,1,6,32,2,3,2,2,2,1,1328.1
9,1,1,6,33,5,3,1,1,1,1,1665
9,1,1,6,34,3,2,3,2,2,1,2570.5
9,1,1,6,35,8,1,2,1,1,1,1464.7
9,1,1,6,36,3,2,3,2,2,1,935.87
9,1,1,6,37,1,3,3,2,2,1,680.21
9,1,1,6,38,9,1,1,1,1,1,844.54
9,1,1,6,39,1,3,3,2,2,1,944.75
9,1,1,6,40,4,2,2,2,2,1,2166.5
9,1,1,6,41,7,1,3,1,1,1,953.72
9,1,1,6,42,8,1,2,1,1,1,1224.9
9,1,1,6,43,9,1,1,1,1,1,1283.3
9,1,1,6,44,2,3,2,2,2,1,1851.9
9,1,1,6,45,3,2,3,2,2,1,2803.8
9,1,1,6,46,6,2,1,1,1,1,1220.5
9,1,1,6,47,3,2,3,2,2,1,1580.1
9,1,1,6,48,2,3,2,2,2,1,1467.8
9,1,1,6,49,7,1,3,1,1,1,878.96
9,1,1,6,50,7,1,3,1,1,1,1265.3
9,1,1,6,51,6,2,1,1,1,1,784.02
9,1,1,6,52,7,1,3,1,1,1,978.47
9,1,1,6,53,8,1,2,1,1,1,2055
9,1,1,6,54,9,1,1,1,1,1,1059.5
9,1,1,6,1,7,1,3,1,1,1,2938.5
9,1,1,6,2,2,3,2,NaN,2,9,NaN
9,1,1,6,3,9,1,1,1,1,1,647.65
9,1,1,6,4,6,2,1,1,1,1,1426.6
9,1,1,6,5,6,2,1,1,1,1,1391.5
9,1,1,6,6,4,2,2,2,2,1,1571
9,1,1,6,7,1,3,3,2,2,1,734.04
9,1,1,6,8,3,2,3,2,2,1,1857.2
9,1,1,6,9,5,3,1,1,1,1,710.78
9,1,1,6,10,5,3,1,1,1,1,1209.4
9,1,1,6,11,5,3,1,1,1,1,1148.6
9,1,1,6,12,9,1,1,1,1,1,1214.6
9,1,1,6,13,4,2,2,2,2,1,1418.6
9,1,1,6,14,7,1,3,1,1,1,1007.6
9,1,1,6,15,4,2,2,2,2,1,1878.4
9,1,1,6,16,4,2,2,2,2,1,2460.8
9,1,1,6,17,1,3,3,2,2,1,1349.3
9,1,1,6,18,1,3,3,2,2,1,766.12
9,1,1,6,19,8,1,2,1,1,1,616.79
9,1,1,6,20,9,1,1,1,1,1,748.13
9,1,1,6,21,5,3,1,1,1,1,920.36
9,1,1,6,22,2,3,2,2,2,1,857.15
9,1,1,6,23,1,3,3,2,2,1,690.71
9,1,1,6,24,7,1,3,1,1,1,772.38
9,1,1,6,25,3,2,3,2,2,1,1907.3
9,1,1,6,26,3,2,3,1,2,0,1768.8
9,1,1,6,27,8,1,2,1,1,1,942.87
