302,3,1,5,1,4,2,2,2,2,1,1246.2
302,3,1,5,2,1,3,3,2,2,1,946.7
302,3,1,5,3,8,1,2,1,1,1,1458
302,3,1,5,4,2,3,2,2,2,1,1051.7
302,3,1,5,5,7,1,3,1,1,1,490.58
302,3,1,5,6,6,2,1,1,1,1,442.58
302,3,1,5,7,3,2,3,1,2,0,815.42
302,3,1,5,8,5,3,1,1,1,1,800.68
302,3,1,5,9,9,1,1,1,1,1,608.24
302,3,1,5,10,7,1,3,1,1,1,835.57
302,3,1,5,11,4,2,2,2,2,1,922.94
302,3,1,5,12,7,1,3,1,1,1,650.21
302,3,1,5,13,1,3,3,2,2,1,684.93
302,3,1,5,14,1,3,3,2,2,1,691.27
302,3,1,5,15,9,1,1,1,1,1,558.05
302,3,1,5,16,6,2,1,1,1,1,584.07
302,3,1,5,17,1,3,3,2,2,1,752.39
302,3,1,5,18,2,3,2,2,2,1,823.46
302,3,1,5,19,9,1,1,1,1,1,551.17
302,3,1,5,20,7,1,3,1,1,1,686.8
302,3,1,5,21,3,2,3,2,2,1,918.42
302,3,1,5,22,4,2,2,2,2,1,568.08
302,3,1,5,23,1,3,3,2,2,1,972.71
302,3,1,5,24,3,2,3,2,2,1,910.81
302,3,1,5,25,5,3,1,1,1,1,719.45
302,3,1,5,26,6,2,1,1,1,1,533.13
302,3,1,5,27,4,2,2,2,2,1,905.57
302,3,1,5,28,5,3,1,1,1,1,644.87
302,3,1,5,29,3,2,3,2,2,1,588.03
302,3,1,5,30,7,1,3,2,1,0,772.35
302,3,1,5,31,9,1,1,1,1,1,599.05
302,3,1,5,32,2,3,2,2,2,1,841.65
302,3,1,5,33,9,1,1,1,1,1,705.68
302,3,1,5,34,6,2,1,1,1,1,597.9
302,3,1,5,35,4,2,2,2,2,1,925.32
302,3,1,5,36,8,1,2,1,1,1,767.83
302,3,1,5,37,2,3,2,2,2,1,700.28
302,3,1,5,38,3,2,3,2,2,1,683.54
302,3,1,5,39,2,3,2,2,2,1,746.24
302,3,1,5,40,7,1,3,1,1,1,677.92
302,3,1,5,41,3,2,3,2,2,1,977.29
302,3,1,5,42,6,2,1,1,1,1,994.08
302,3,1,5,43,8,1,2,1,1,1,639.97
302,3,1,5,44,5,3,1,1,1,1,908.16
302,3,1,5,45,2,3,2,1,2,0,772.92
302,3,1,5,46,8,1,2,1,1,1,802.24
302,3,1,5,47,6,2,1,2,1,0,706.42
302,3,1,5,48,4,2,2,2,2,1,742.18
302,3,1,5,49,8,1,2,1,1,1,594.5
302,3,1,5,50,1,3,3,2,2,1,880.05
302,3,1,5,51,8,1,2,1,1,1,852.35
302,3,1,5,52,5,3,1,1,1,1,737.01
302,3,1,5,53,9,1,1,1,1,1,818.02
302,3,1,5,54,5,3,1,1,1,1,825.13
302,3,1,5,1,8,1,2,1,1,1,883.65
302,3,1,5,2,2,3,2,1,2,0,746.43
302,3,1,5,3,8,1,2,1,1,1,995.77
302,3,1,5,4,3,2,3,2,2,1,809.87
302,3,1,5,5,6,2,1,1,1,1,735.86
302,3,1,5,6,5,3,1,1,1,1,577.01
302,3,1,5,7,5,3,1,1,1,1,737.64
302,3,1,5,8,8,1,2,1,1,1,668.16
302,3,1,5,9,6,2,1,1,1,1,523.25
302,3,1,5,10,9,1,1,1,1,1,537.48
302,3,1,5,11,3,2,3,2,2,1,634.42
302,3,1,5,12,5,3,1,1,1,1,626.78
302,3,1,5,13,7,1,3,1,1,1,996.96
