303,3,1,3,1,1,3,3,1,2,0,618.21
303,3,1,3,2,4,2,2,1,2,0,1380.9
303,3,1,3,3,2,3,2,2,2,1,1274.4
303,3,1,3,4,7,1,3,1,1,1,883.52
303,3,1,3,5,9,1,1,1,1,1,661.5
303,3,1,3,6,6,2,1,2,1,0,1309.8
303,3,1,3,7,3,2,3,2,2,1,2280.7
303,3,1,3,8,8,1,2,1,1,1,740.7
303,3,1,3,9,5,3,1,1,1,1,795.95
303,3,1,3,10,6,2,1,1,1,1,812.6
303,3,1,3,11,2,3,2,2,2,1,876.59
303,3,1,3,12,4,2,2,2,2,1,1203.5
303,3,1,3,13,7,1,3,1,1,1,1422.3
303,3,1,3,14,7,1,3,1,1,1,830.4
303,3,1,3,15,8,1,2,1,1,1,612.9
303,3,1,3,16,5,3,1,1,1,1,810.95
303,3,1,3,17,3,2,3,2,2,1,1070.7
303,3,1,3,18,9,1,1,1,1,1,1186.6
303,3,1,3,19,1,3,3,2,2,1,870.44
303,3,1,3,20,9,1,1,1,1,1,625.82
303,3,1,3,21,5,3,1,1,1,1,1892.9
303,3,1,3,22,2,3,2,2,2,1,759.1
303,3,1,3,23,7,1,3,1,1,1,1017.8
303,3,1,3,24,8,1,2,1,1,1,745.46
303,3,1,3,25,8,1,2,1,1,1,713.56
303,3,1,3,26,3,2,3,2,2,1,973.62
303,3,1,3,27,4,2,2,2,2,1,1670.9
303,3,1,3,28,6,2,1,1,1,1,1843.4
303,3,1,3,29,4,2,2,2,2,1,1551
303,3,1,3,30,1,3,3,2,2,1,914.01
303,3,1,3,31,7,1,3,1,1,1,770.97
303,3,1,3,32,3,2,3,2,2,1,1858.2
303,3,1,3,33,1,3,3,2,2,1,1771
303,3,1,3,34,3,2,3,2,2,1,1310.9
303,3,1,3,35,9,1,1,1,1,1,1318.8
303,3,1,3,36,5,3,1,2,1,0,967.15
303,3,1,3,37,7,1,3,1,1,1,846.24
303,3,1,3,38,2,3,2,2,2,1,1060.3
303,3,1,3,39,6,2,1,1,1,1,1114.7
303,3,1,3,40,6,2,1,1,1,1,2956.5
303,3,1,3,41,5,3,1,1,1,1,2078.7
303,3,1,3,42,8,1,2,1,1,1,751.58
303,3,1,3,43,4,2,2,2,2,1,830.23
303,3,1,3,44,3,2,3,2,2,1,948.1
303,3,1,3,45,1,3,3,2,2,1,1203.3
303,3,1,3,46,9,1,1,1,1,1,917.71
303,3,1,3,47,9,1,1,1,1,1,556.57
303,3,1,3,48,1,3,3,2,2,1,654.41
303,3,1,3,49,8,1,2,1,1,1,1912.9
303,3,1,3,50,6,2,1,1,1,1,687.15
303,3,1,3,51,2,3,2,2,2,1,720.07
303,3,1,3,52,2,3,2,2,2,1,667.44
303,3,1,3,53,4,2,2,2,2,1,586.69
303,3,1,3,54,5,3,1,1,1,1,895.37
303,3,1,3,1,1,3,3,2,2,1,896.83
303,3,1,3,2,7,1,3,1,1,1,827.27
303,3,1,3,3,1,3,3,2,2,1,654.25
303,3,1,3,4,6,2,1,1,1,1,949.31
303,3,1,3,5,9,1,1,1,1,1,620.99
303,3,1,3,6,8,1,2,1,1,1,924.97
303,3,1,3,7,3,2,3,2,2,1,642
303,3,1,3,8,5,3,1,2,1,0,1927.4
303,3,1,3,9,7,1,3,1,1,1,653.14
303,3,1,3,10,2,3,2,2,2,1,759.33
303,3,1,3,11,4,2,2,2,2,1,1460.1
303,3,1,3,12,2,3,2,2,2,1,1241.8
303,3,1,3,13,5,3,1,1,1,1,1055.9
303,3,1,3,14,8,1,2,1,1,1,1010.3
303,3,1,3,15,3,2,3,2,2,1,718.04
303,3,1,3,16,4,2,2,2,2,1,1051.8
303,3,1,3,17,4,2,2,2,2,1,828.3
303,3,1,3,18,4,2,2,1,2,0,1071
303,3,1,3,19,4,2,2,2,2,1,1498.1
303,3,1,3,20,7,1,3,1,1,1,868.46
303,3,1,3,21,9,1,1,1,1,1,807.3
303,3,1,3,22,5,3,1,2,1,0,2184.6
303,3,1,3,23,3,2,3,2,2,1,851.49
303,3,1,3,24,7,1,3,1,1,1,1274
303,3,1,3,25,8,1,2,1,1,1,863.58
303,3,1,3,26,1,3,3,2,2,1,833.59
