2,2,1,4,1,7,1,3,1,1,1,2540.5
2,2,1,4,2,8,1,2,1,1,1,1435.8
2,2,1,4,3,6,2,1,1,1,1,2131.5
2,2,1,4,4,1,3,3,2,2,1,1252.6
2,2,1,4,5,9,1,1,1,1,1,2034
2,2,1,4,6,5,3,1,1,1,1,1452.4
2,2,1,4,7,3,2,3,2,2,1,1410.4
2,2,1,4,8,4,2,2,1,2,0,2704.3
2,2,1,4,9,2,3,2,2,2,1,2975.4
2,2,1,4,10,1,3,3,2,2,1,1118
2,2,1,4,11,8,1,2,1,1,1,1224.3
2,2,1,4,12,5,3,1,1,1,1,2316.6
2,2,1,4,13,3,2,3,2,2,1,1826
2,2,1,4,14,2,3,2,2,2,1,1441.8
2,2,1,4,15,2,3,2,2,2,1,1318.2
2,2,1,4,16,5,3,1,1,1,1,1556.4
2,2,1,4,17,6,2,1,1,1,1,1400.5
2,2,1,4,18,1,3,3,2,2,1,730.92
2,2,1,4,19,8,1,2,1,1,1,836.51
2,2,1,4,20,4,2,2,2,2,1,2791.9
2,2,1,4,21,1,3,3,2,2,1,1090.3
2,2,1,4,22,6,2,1,1,1,1,1787.4
2,2,1,4,23,3,2,3,2,2,1,1372.3
2,2,1,4,24,7,1,3,1,1,1,2263.7
2,2,1,4,25,4,2,2,2,2,1,2129.5
2,2,1,4,26,7,1,3,1,1,1,1604.1
2,2,1,4,27,9,1,1,1,1,1,1137.2
2,2,1,4,28,5,3,1,2,1,0,3251.8
2,2,1,4,29,1,3,3,2,2,1,720.87
2,2,1,4,30,1,3,3,2,2,1,657.61
2,2,1,4,31,4,2,2,2,2,1,949.22
2,2,1,4,32,8,1,2,1,1,1,742.01
2,2,1,4,33,3,2,3,2,2,1,1153.5
2,2,1,4,34,6,2,1,1,1,1,928.96
2,2,1,4,35,9,1,1,1,1,1,1601.8
2,2,1,4,36,3,2,3,2,2,1,873.79
2,2,1,4,37,7,1,3,1,1,1,819.11
2,2,1,4,38,7,1,3,1,1,1,830.03
2,2,1,4,39,4,2,2,2,2,1,826.33
2,2,1,4,40,8,1,2,1,1,1,995.88
2,2,1,4,41,7,1,3,1,1,1,776.05
2,2,1,4,42,2,3,2,2,2,1,619.3
2,2,1,4,43,4,2,2,2,2,1,994.83
