3,1,1,8,1,6,2,1,1,1,1,1771.5
3,1,1,8,2,4,2,2,2,2,1,1087.4
3,1,1,8,3,5,3,1,2,1,0,1431.2
3,1,1,8,4,9,1,1,1,1,1,819.41
3,1,1,8,5,8,1,2,1,1,1,690.45
3,1,1,8,6,2,3,2,2,2,1,844.98
3,1,1,8,7,3,2,3,2,2,1,747.95
3,1,1,8,8,1,3,3,2,2,1,716.87
3,1,1,8,9,7,1,3,1,1,1,850.28
3,1,1,8,10,5,3,1,1,1,1,1437.3
3,1,1,8,11,8,1,2,1,1,1,785.55
3,1,1,8,12,2,3,2,2,2,1,1047
3,1,1,8,13,7,1,3,1,1,1,1894.9
3,1,1,8,14,2,3,2,2,2,1,915.39
3,1,1,8,15,3,2,3,2,2,1,727.46
3,1,1,8,16,8,1,2,1,1,1,747.7
3,1,1,8,17,9,1,1,1,1,1,818.1
3,1,1,8,18,8,1,2,1,1,1,723.48
3,1,1,8,19,2,3,2,2,2,1,841.91
3,1,1,8,20,3,2,3,2,2,1,1121.9
3,1,1,8,21,6,2,1,1,1,1,830.33
3,1,1,8,22,7,1,3,2,1,0,1178.9
3,1,1,8,23,1,3,3,2,2,1,778.43
3,1,1,8,24,4,2,2,1,2,0,1532
3,1,1,8,25,1,3,3,2,2,1,770.13
3,1,1,8,26,1,3,3,2,2,1,907.23
3,1,1,8,27,9,1,1,1,1,1,732.46
3,1,1,8,28,2,3,2,2,2,1,1531
3,1,1,8,29,6,2,1,1,1,1,841.33
3,1,1,8,30,3,2,3,2,2,1,1049.5
3,1,1,8,31,8,1,2,1,1,1,898.7
3,1,1,8,32,9,1,1,1,1,1,883.24
3,1,1,8,33,4,2,2,2,2,1,1012.6
3,1,1,8,34,7,1,3,1,1,1,1327.7
3,1,1,8,35,5,3,1,1,1,1,1349
3,1,1,8,36,5,3,1,1,1,1,1543.5
3,1,1,8,37,6,2,1,1,1,1,1397.4
3,1,1,8,38,8,1,2,1,1,1,1036.2
3,1,1,8,39,7,1,3,1,1,1,1942.6
