303,3,1,8,1,1,3,3,2,2,1,1216.7
303,3,1,8,2,4,2,2,2,2,1,1649.2
303,3,1,8,3,2,3,2,2,2,1,1409.7
303,3,1,8,4,7,1,3,1,1,1,697.35
303,3,1,8,5,9,1,1,1,1,1,668.49
303,3,1,8,6,6,2,1,1,1,1,719.39
303,3,1,8,7,3,2,3,2,2,1,965.53
303,3,1,8,8,8,1,2,1,1,1,933.08
303,3,1,8,9,5,3,1,1,1,1,642.9
303,3,1,8,10,6,2,1,1,1,1,601.96
303,3,1,8,11,2,3,2,2,2,1,1002.8
303,3,1,8,12,4,2,2,2,2,1,2074.8
303,3,1,8,13,7,1,3,1,1,1,704.02
303,3,1,8,14,7,1,3,1,1,1,666.45
303,3,1,8,15,8,1,2,1,1,1,800.46
303,3,1,8,16,5,3,1,1,1,1,1094.7
303,3,1,8,17,3,2,3,2,2,1,848.1
303,3,1,8,18,9,1,1,1,1,1,784.04
303,3,1,8,19,1,3,3,2,2,1,1123.9
303,3,1,8,20,9,1,1,1,1,1,1014.1
303,3,1,8,21,5,3,1,1,1,1,1052.8
303,3,1,8,22,2,3,2,2,2,1,1116.6
303,3,1,8,23,7,1,3,1,1,1,814.48
303,3,1,8,24,8,1,2,1,1,1,683.38
303,3,1,8,25,8,1,2,1,1,1,646.71
303,3,1,8,26,3,2,3,2,2,1,1144.8
303,3,1,8,27,4,2,2,2,2,1,1770.7
303,3,1,8,28,6,2,1,1,1,1,901.95
303,3,1,8,29,4,2,2,2,2,1,1030.4
303,3,1,8,30,1,3,3,2,2,1,853.78
303,3,1,8,31,7,1,3,1,1,1,843.94
303,3,1,8,32,3,2,3,2,2,1,1102.1
303,3,1,8,33,1,3,3,2,2,1,780.59
303,3,1,8,34,3,2,3,2,2,1,1389.9
303,3,1,8,35,9,1,1,1,1,1,807.74
303,3,1,8,36,5,3,1,1,1,1,1611.3
303,3,1,8,37,7,1,3,1,1,1,1709.6
303,3,1,8,38,2,3,2,2,2,1,817.51
303,3,1,8,39,6,2,1,1,1,1,1396.5
303,3,1,8,40,6,2,1,1,1,1,836.09
303,3,1,8,41,5,3,1,1,1,1,1141
303,3,1,8,42,8,1,2,1,1,1,654.56
303,3,1,8,43,4,2,2,2,2,1,1087.3
303,3,1,8,44,3,2,3,2,2,1,1507.3
303,3,1,8,45,1,3,3,2,2,1,712.85
303,3,1,8,46,9,1,1,1,1,1,1049.3
303,3,1,8,47,9,1,1,1,1,1,895.48
303,3,1,8,48,1,3,3,2,2,1,583.76
303,3,1,8,49,8,1,2,1,1,1,1100.8
303,3,1,8,50,6,2,1,2,1,0,1755.8
303,3,1,8,51,2,3,2,2,2,1,690.16
303,3,1,8,52,2,3,2,2,2,1,1904.1
303,3,1,8,53,4,2,2,2,2,1,1892.8
303,3,1,8,54,5,3,1,1,1,1,1125.9
303,3,1,8,1,1,3,3,2,2,1,696.62
303,3,1,8,2,7,1,3,1,1,1,793.32
303,3,1,8,3,1,3,3,2,2,1,879.05
303,3,1,8,4,6,2,1,2,1,0,2340.5
303,3,1,8,5,9,1,1,1,1,1,702.04
303,3,1,8,6,8,1,2,1,1,1,554.59
303,3,1,8,7,3,2,3,2,2,1,929.8
303,3,1,8,8,5,3,1,1,1,1,1382
303,3,1,8,9,7,1,3,1,1,1,900.52
303,3,1,8,10,2,3,2,2,2,1,838.6
303,3,1,8,11,4,2,2,2,2,1,677.32
303,3,1,8,12,2,3,2,2,2,1,1053.5
303,3,1,8,13,5,3,1,1,1,1,1809.9
303,3,1,8,14,8,1,2,1,1,1,777.41
303,3,1,8,15,3,2,3,2,2,1,913.84
303,3,1,8,16,4,2,2,2,2,1,1192.6
303,3,1,8,17,4,2,2,2,2,1,1138.8
303,3,1,8,18,4,2,2,2,2,1,844.2
303,3,1,8,19,4,2,2,2,2,1,626.8
303,3,1,8,20,7,1,3,1,1,1,976.85
303,3,1,8,21,9,1,1,1,1,1,617.7
303,3,1,8,22,5,3,1,1,1,1,1470.2
303,3,1,8,23,3,2,3,2,2,1,1119.6
303,3,1,8,24,7,1,3,1,1,1,657.37
303,3,1,8,25,8,1,2,1,1,1,500.36
303,3,1,8,26,1,3,3,2,2,1,879.98
303,3,1,8,27,1,3,3,2,2,1,954.55
303,3,1,8,28,2,3,2,2,2,1,2247.3
303,3,1,8,29,9,1,1,1,1,1,978.29
303,3,1,8,30,9,1,1,1,1,1,602.1
303,3,1,8,31,5,3,1,1,1,1,892.74
303,3,1,8,32,6,2,1,1,1,1,863.56
303,3,1,8,33,5,3,1,1,1,1,773.05
303,3,1,8,34,6,2,1,1,1,1,556.04
303,3,1,8,35,2,3,2,2,2,1,2201.4
303,3,1,8,36,6,2,1,1,1,1,656.38
303,3,1,8,37,3,2,3,2,2,1,1509.9
303,3,1,8,38,8,1,2,1,1,1,2406.9
303,3,1,8,39,7,1,3,1,1,1,966.78
303,3,1,8,40,6,2,1,1,1,1,1273.5
303,3,1,8,41,1,3,3,2,2,1,951.31
303,3,1,8,42,2,3,2,2,2,1,1848.5
303,3,1,8,43,8,1,2,1,1,1,1504.8
303,3,1,8,44,9,1,1,1,1,1,696.18
303,3,1,8,45,3,2,3,2,2,1,731.25
303,3,1,8,1,7,1,3,1,1,1,1283.3
303,3,1,8,2,6,2,1,1,1,1,2619.6
303,3,1,8,3,8,1,2,1,1,1,624.4
303,3,1,8,4,3,2,3,2,2,1,963.6
303,3,1,8,5,5,3,1,1,1,1,669.57
303,3,1,8,6,7,1,3,1,1,1,724.54
303,3,1,8,7,5,3,1,1,1,1,902.13
303,3,1,8,8,2,3,2,2,2,1,1308.3
303,3,1,8,9,2,3,2,2,2,1,1002.7
303,3,1,8,10,4,2,2,2,2,1,1235.4
303,3,1,8,11,6,2,1,2,1,0,1212.1
303,3,1,8,12,7,1,3,1,1,1,554.27
303,3,1,8,13,8,1,2,1,1,1,1208.8
303,3,1,8,14,5,3,1,1,1,1,1153.3
303,3,1,8,15,4,2,2,2,2,1,959.73
303,3,1,8,16,8,1,2,1,1,1,1098
303,3,1,8,17,1,3,3,2,2,1,1487.8
303,3,1,8,18,4,2,2,2,2,1,2264
303,3,1,8,19,2,3,2,2,2,1,1155.9
303,3,1,8,20,3,2,3,2,2,1,2088.1
303,3,1,8,21,2,3,2,2,2,1,4586.6
303,3,1,8,22,5,3,1,2,1,0,3968.9
303,3,1,8,23,9,1,1,1,1,1,633.24
303,3,1,8,24,9,1,1,1,1,1,892.69
303,3,1,8,25,9,1,1,1,1,1,547.77
303,3,1,8,26,9,1,1,1,1,1,944.65
303,3,1,8,27,1,3,3,2,2,1,1780.4
303,3,1,8,28,1,3,3,2,2,1,950.84
303,3,1,8,29,6,2,1,1,1,1,983.67
303,3,1,8,30,8,1,2,1,1,1,1021.7
303,3,1,8,31,1,3,3,2,2,1,1132.6
303,3,1,8,32,3,2,3,2,2,1,648.63
303,3,1,8,33,1,3,3,2,2,1,595.29
303,3,1,8,34,3,2,3,2,2,1,646.54
303,3,1,8,35,6,2,1,1,1,1,2064.8
303,3,1,8,36,8,1,2,1,1,1,1147.7
303,3,1,8,37,4,2,2,2,2,1,1415.6
303,3,1,8,38,3,2,3,2,2,1,1738.8
303,3,1,8,39,7,1,3,1,1,1,1022
303,3,1,8,40,9,1,1,1,1,1,622.03
303,3,1,8,41,7,1,3,1,1,1,668.77
303,3,1,8,42,4,2,2,2,2,1,625.7
303,3,1,8,43,5,3,1,1,1,1,848.74
303,3,1,8,44,6,2,1,1,1,1,1430.4
303,3,1,8,45,2,3,2,2,2,1,671
303,3,1,8,1,5,3,1,1,1,1,1373.2
303,3,1,8,2,2,3,2,2,2,1,789.07
303,3,1,8,3,4,2,2,2,2,1,2137.8
303,3,1,8,4,5,3,1,1,1,1,1102.1
303,3,1,8,5,3,2,3,2,2,1,836.34
303,3,1,8,6,3,2,3,2,2,1,1466.3
303,3,1,8,7,8,1,2,1,1,1,764.24
303,3,1,8,8,3,2,3,2,2,1,689.35
303,3,1,8,9,9,1,1,1,1,1,1940.3
303,3,1,8,10,4,2,2,2,2,1,1442.1
303,3,1,8,11,1,3,3,2,2,1,2500
303,3,1,8,12,1,3,3,1,2,0,2462.1
303,3,1,8,13,3,2,3,2,2,1,663.59
303,3,1,8,14,1,3,3,2,2,1,680.76
303,3,1,8,15,6,2,1,1,1,1,1717.3
303,3,1,8,16,9,1,1,1,1,1,1121.6
303,3,1,8,17,2,3,2,2,2,1,1607.3
303,3,1,8,18,1,3,3,2,2,1,2220.1
303,3,1,8,19,1,3,3,2,2,1,835.77
303,3,1,8,20,9,1,1,1,1,1,2370.7
303,3,1,8,21,7,1,3,1,1,1,1251.6
303,3,1,8,22,8,1,2,1,1,1,871.89
303,3,1,8,23,8,1,2,1,1,1,1095.3
303,3,1,8,24,4,2,2,2,2,1,2111.6
303,3,1,8,25,6,2,1,1,1,1,1215.2
303,3,1,8,26,9,1,1,1,1,1,2770.2
303,3,1,8,27,2,3,2,2,2,1,1957.5
303,3,1,8,28,6,2,1,1,1,1,2277.4
303,3,1,8,29,4,2,2,2,2,1,1828.2
303,3,1,8,30,8,1,2,1,1,1,623.76
303,3,1,8,31,2,3,2,2,2,1,1389.8
303,3,1,8,32,8,1,2,1,1,1,730.81
303,3,1,8,33,6,2,1,1,1,1,974.03
303,3,1,8,34,7,1,3,1,1,1,1411.1
303,3,1,8,35,4,2,2,2,2,1,1973.7
303,3,1,8,36,5,3,1,1,1,1,981.23
303,3,1,8,37,5,3,1,1,1,1,1440
303,3,1,8,38,7,1,3,1,1,1,742.24
303,3,1,8,39,7,1,3,1,1,1,672.9
303,3,1,8,40,7,1,3,1,1,1,937.17
303,3,1,8,41,6,2,1,1,1,1,2290.9
303,3,1,8,42,2,3,2,2,2,1,860.21
303,3,1,8,43,5,3,1,1,1,1,728.72
303,3,1,8,44,9,1,1,1,1,1,575.17
303,3,1,8,45,3,2,3,2,2,1,680.17
303,3,1,8,1,7,1,3,1,1,1,1071.6
303,3,1,8,2,5,3,1,1,1,1,2115.8
303,3,1,8,3,5,3,1,1,1,1,911.67
303,3,1,8,4,6,2,1,1,1,1,1398.9
303,3,1,8,5,1,3,3,2,2,1,639.39
303,3,1,8,6,3,2,3,2,2,1,1216.2
303,3,1,8,7,7,1,3,1,1,1,1033.5
303,3,1,8,8,6,2,1,2,1,0,1084.6
303,3,1,8,9,7,1,3,1,1,1,1615.8
303,3,1,8,10,4,2,2,2,2,1,1392.6
303,3,1,8,11,8,1,2,2,1,0,1092.3
303,3,1,8,12,8,1,2,1,1,1,758.36
303,3,1,8,13,2,3,2,2,2,1,1678.2
303,3,1,8,14,4,2,2,2,2,1,1281.5
303,3,1,8,15,4,2,2,2,2,1,715.77
303,3,1,8,16,5,3,1,1,1,1,1169.1
303,3,1,8,17,5,3,1,2,1,0,2201.1
303,3,1,8,18,2,3,2,2,2,1,1794.9
303,3,1,8,19,3,2,3,2,2,1,771.99
303,3,1,8,20,7,1,3,1,1,1,633.82
303,3,1,8,21,5,3,1,1,1,1,1131.7
303,3,1,8,22,2,3,2,2,2,1,1907.8
303,3,1,8,23,1,3,3,2,2,1,1882.5
303,3,1,8,24,9,1,1,1,1,1,836.27
303,3,1,8,25,6,2,1,1,1,1,1432.5
303,3,1,8,26,2,3,2,2,2,1,2061.1
303,3,1,8,27,1,3,3,2,2,1,2661.3
303,3,1,8,28,4,2,2,2,2,1,995.43
303,3,1,8,29,6,2,1,1,1,1,1219.7
303,3,1,8,30,3,2,3,2,2,1,1212.8
303,3,1,8,31,3,2,3,2,2,1,1469.7
303,3,1,8,32,9,1,1,1,1,1,691.57
303,3,1,8,33,2,3,2,2,2,1,2204.8
303,3,1,8,34,6,2,1,1,1,1,1040.4
303,3,1,8,35,8,1,2,1,1,1,612.43
303,3,1,8,36,4,2,2,2,2,1,771.13
303,3,1,8,37,8,1,2,1,1,1,650.96
303,3,1,8,38,3,2,3,2,2,1,997.52
303,3,1,8,39,8,1,2,1,1,1,1098.3
303,3,1,8,40,9,1,1,1,1,1,568.11
303,3,1,8,41,9,1,1,1,1,1,517.35
303,3,1,8,42,9,1,1,1,1,1,721.8
303,3,1,8,43,7,1,3,1,1,1,1462.7
303,3,1,8,44,1,3,3,2,2,1,1229.1
303,3,1,8,45,1,3,3,2,2,1,705.02
303,3,1,8,1,4,2,2,2,2,1,1630.6
303,3,1,8,2,7,1,3,1,1,1,900.93
303,3,1,8,3,5,3,1,2,1,0,1296.6
303,3,1,8,4,7,1,3,1,1,1,1176.7
303,3,1,8,5,8,1,2,1,1,1,1177.7
303,3,1,8,6,1,3,3,2,2,1,1282.4
303,3,1,8,7,3,2,3,2,2,1,656.98
303,3,1,8,8,5,3,1,1,1,1,1802.4
303,3,1,8,9,2,3,2,2,2,1,988.2
303,3,1,8,10,4,2,2,2,2,1,1815.8
303,3,1,8,11,6,2,1,1,1,1,1304.3
303,3,1,8,12,2,3,2,2,2,1,1927
303,3,1,8,13,4,2,2,2,2,1,2300.4
303,3,1,8,14,2,3,2,2,2,1,1228.1
303,3,1,8,15,3,2,3,2,2,1,1986.1
303,3,1,8,16,6,2,1,1,1,1,1421.3
303,3,1,8,17,1,3,3,2,2,1,1184.2
303,3,1,8,18,7,1,3,1,1,1,619.28
303,3,1,8,19,6,2,1,1,1,1,825.96
303,3,1,8,20,8,1,2,1,1,1,640.91
303,3,1,8,21,1,3,3,2,2,1,928
303,3,1,8,22,3,2,3,2,2,1,779.6
303,3,1,8,23,7,1,3,1,1,1,1828.5
303,3,1,8,24,9,1,1,1,1,1,1502.3
303,3,1,8,25,2,3,2,2,2,1,1140.4
303,3,1,8,26,4,2,2,2,2,1,1051.7
303,3,1,8,27,8,1,2,1,1,1,855
303,3,1,8,28,8,1,2,1,1,1,734.73
303,3,1,8,29,9,1,1,1,1,1,637
303,3,1,8,30,6,2,1,1,1,1,1073.5
303,3,1,8,31,8,1,2,1,1,1,1117.4
303,3,1,8,32,4,2,2,NaN,2,9,NaN
303,3,1,8,33,9,1,1,1,1,1,575.92
303,3,1,8,34,2,3,2,2,2,1,754.93
303,3,1,8,35,5,3,1,1,1,1,1002.1
303,3,1,8,36,5,3,1,1,1,1,935.96
303,3,1,8,37,1,3,3,2,2,1,687.04
303,3,1,8,38,5,3,1,1,1,1,898.72
303,3,1,8,39,3,2,3,2,2,1,891.07
303,3,1,8,40,9,1,1,1,1,1,1091.9
303,3,1,8,41,9,1,1,1,1,1,962.85
303,3,1,8,42,1,3,3,2,2,1,1362.3
303,3,1,8,43,6,2,1,1,1,1,1196.1
303,3,1,8,44,7,1,3,1,1,1,590.42
