8,4,1,2,1,3,2,3,2,2,1,1506.5
8,4,1,2,2,4,2,2,2,2,1,1876.1
8,4,1,2,3,5,3,1,1,1,1,1192
8,4,1,2,4,9,1,1,1,1,1,965.47
8,4,1,2,5,2,3,2,2,2,1,1019.4
8,4,1,2,6,6,2,1,1,1,1,969.62
8,4,1,2,7,1,3,3,2,2,1,1516.3
8,4,1,2,8,8,1,2,1,1,1,815.11
8,4,1,2,9,7,1,3,1,1,1,679.09
8,4,1,2,10,5,3,1,1,1,1,1264.5
8,4,1,2,11,1,3,3,2,2,1,981.18
8,4,1,2,12,7,1,3,1,1,1,976.38
8,4,1,2,13,7,1,3,1,1,1,1480.3
8,4,1,2,14,6,2,1,1,1,1,778.4
8,4,1,2,15,2,3,2,1,2,0,1586.6
8,4,1,2,16,2,3,2,2,2,1,1164
8,4,1,2,17,6,2,1,1,1,1,1093.9
8,4,1,2,18,7,1,3,1,1,1,879.76
8,4,1,2,19,3,2,3,2,2,1,869.9
8,4,1,2,20,9,1,1,1,1,1,680.65
8,4,1,2,21,6,2,1,1,1,1,1001.7
8,4,1,2,22,6,2,1,1,1,1,642.67
8,4,1,2,23,9,1,1,1,1,1,566.77
8,4,1,2,24,6,2,1,1,1,1,836.16
8,4,1,2,25,4,2,2,2,2,1,1332
8,4,1,2,26,2,3,2,2,2,1,974.62
8,4,1,2,27,1,3,3,2,2,1,825.41
8,4,1,2,28,3,2,3,2,2,1,687.3
8,4,1,2,29,3,2,3,2,2,1,630.12
8,4,1,2,30,5,3,1,1,1,1,611.52
8,4,1,2,31,7,1,3,1,1,1,858.26
8,4,1,2,32,8,1,2,1,1,1,1214
8,4,1,2,33,9,1,1,1,1,1,649.14
8,4,1,2,34,5,3,1,1,1,1,862.89
8,4,1,2,35,2,3,2,2,2,1,1400.3
8,4,1,2,36,5,3,1,1,1,1,984.78
8,4,1,2,37,3,2,3,2,2,1,964.94
8,4,1,2,38,2,3,2,2,2,1,1130.1
8,4,1,2,39,8,1,2,1,1,1,1107.2
8,4,1,2,40,7,1,3,1,1,1,1076.3
8,4,1,2,41,4,2,2,2,2,1,1256.1
8,4,1,2,42,4,2,2,1,2,0,1584.8
8,4,1,2,43,8,1,2,1,1,1,2206.8
8,4,1,2,44,8,1,2,1,1,1,1258.7
8,4,1,2,45,9,1,1,1,1,1,1157.4
8,4,1,2,46,4,2,2,2,2,1,1587.9
8,4,1,2,47,3,2,3,2,2,1,653.98
8,4,1,2,48,1,3,3,2,2,1,834.94
8,4,1,2,49,9,1,1,1,1,1,789.59
8,4,1,2,50,4,2,2,2,2,1,1676.8
8,4,1,2,51,8,1,2,1,1,1,1015.9
8,4,1,2,52,1,3,3,2,2,1,696.47
8,4,1,2,53,5,3,1,1,1,1,696.98
8,4,1,2,54,1,3,3,2,2,1,1265.7
8,4,1,2,1,4,2,2,2,2,1,1446.6
8,4,1,2,2,7,1,3,1,1,1,1823.4
8,4,1,2,3,6,2,1,1,1,1,776.22
8,4,1,2,4,6,2,1,1,1,1,985.45
8,4,1,2,5,8,1,2,2,1,0,1303.3
8,4,1,2,6,2,3,2,2,2,1,1397.3
8,4,1,2,7,4,2,2,2,2,1,1233.3
8,4,1,2,8,5,3,1,1,1,1,893.35
8,4,1,2,9,3,2,3,2,2,1,884.41
8,4,1,2,10,6,2,1,1,1,1,732.34
8,4,1,2,11,7,1,3,1,1,1,968.33
8,4,1,2,12,3,2,3,2,2,1,701.68
8,4,1,2,13,3,2,3,2,2,1,670.58
8,4,1,2,14,9,1,1,1,1,1,844.7
8,4,1,2,15,6,2,1,1,1,1,779.4
8,4,1,2,16,6,2,1,1,1,1,1095.7
8,4,1,2,17,1,3,3,2,2,1,684.54
8,4,1,2,18,5,3,1,1,1,1,787.76
8,4,1,2,19,7,1,3,1,1,1,806.13
8,4,1,2,20,5,3,1,1,1,1,692.31
8,4,1,2,21,3,2,3,2,2,1,708.68
8,4,1,2,22,4,2,2,2,2,1,864.16
8,4,1,2,23,5,3,1,1,1,1,730.75
8,4,1,2,24,1,3,3,2,2,1,715.26
8,4,1,2,25,8,1,2,1,1,1,1977.4
8,4,1,2,26,1,3,3,2,2,1,614.57
8,4,1,2,27,2,3,2,2,2,1,917.93
8,4,1,2,28,2,3,2,2,2,1,872.11
8,4,1,2,29,8,1,2,1,1,1,1161.7
