9,3,1,1,1,8,1,2,2,1,0,3939.2
9,3,1,1,2,9,1,1,NaN,1,9,NaN
9,3,1,1,3,2,3,2,2,2,1,1194.4
9,3,1,1,4,6,2,1,1,1,1,1523.8
9,3,1,1,5,7,1,3,1,1,1,1387.6
9,3,1,1,6,4,2,2,2,2,1,1224.2
9,3,1,1,7,3,2,3,2,2,1,1453.4
9,3,1,1,8,5,3,1,2,1,0,1162
9,3,1,1,9,1,3,3,1,2,0,2026.6
9,3,1,1,10,7,1,3,1,1,1,3117
9,3,1,1,11,2,3,2,1,2,0,3650.6
9,3,1,1,12,9,1,1,1,1,1,1537.3
9,3,1,1,13,9,1,1,2,1,0,1465.1
9,3,1,1,14,2,3,2,2,2,1,1377
9,3,1,1,15,8,1,2,1,1,1,1568.2
9,3,1,1,16,4,2,2,2,2,1,1088.9
9,3,1,1,17,2,3,2,2,2,1,956.13
9,3,1,1,18,2,3,2,2,2,1,724.9
9,3,1,1,19,5,3,1,2,1,0,915.78
9,3,1,1,20,1,3,3,2,2,1,1355.7
9,3,1,1,21,9,1,1,1,1,1,923.68
9,3,1,1,22,3,2,3,2,2,1,820.17
9,3,1,1,23,5,3,1,1,1,1,1270.8
9,3,1,1,24,6,2,1,2,1,0,1119.5
9,3,1,1,25,1,3,3,1,2,0,1037.3
9,3,1,1,26,3,2,3,1,2,0,1020.6
9,3,1,1,27,6,2,1,2,1,0,1779.7
9,3,1,1,28,9,1,1,1,1,1,1159.9
9,3,1,1,29,4,2,2,2,2,1,976.03
9,3,1,1,30,1,3,3,2,2,1,1351.3
9,3,1,1,31,7,1,3,2,1,0,844.6
9,3,1,1,32,5,3,1,1,1,1,1350.7
9,3,1,1,33,6,2,1,1,1,1,939.75
9,3,1,1,34,4,2,2,2,2,1,1375.4
9,3,1,1,35,1,3,3,1,2,0,1100.5
9,3,1,1,36,7,1,3,1,1,1,1136
9,3,1,1,37,8,1,2,1,1,1,870.77
9,3,1,1,38,4,2,2,2,2,1,1673.7
9,3,1,1,39,8,1,2,1,1,1,779.06
9,3,1,1,40,6,2,1,2,1,0,896.68
9,3,1,1,41,6,2,1,1,1,1,1098.9
9,3,1,1,42,9,1,1,2,1,0,1482.2
9,3,1,1,43,3,2,3,2,2,1,921.84
