402,4,1,6,1,2,3,2,2,2,1,1825.9
402,4,1,6,2,6,2,1,1,1,1,883.96
402,4,1,6,3,9,1,1,1,1,1,608.04
402,4,1,6,4,7,1,3,1,1,1,536.02
402,4,1,6,5,8,1,2,1,1,1,511.03
402,4,1,6,6,4,2,2,2,2,1,909.73
402,4,1,6,7,1,3,3,2,2,1,743.46
402,4,1,6,8,5,3,1,1,1,1,1378.9
402,4,1,6,9,3,2,3,2,2,1,647.75
402,4,1,6,10,2,3,2,2,2,1,1839.9
402,4,1,6,11,8,1,2,1,1,1,484.62
402,4,1,6,12,4,2,2,2,2,1,874.83
402,4,1,6,13,6,2,1,1,1,1,784.74
402,4,1,6,14,7,1,3,1,1,1,618.82
402,4,1,6,15,8,1,2,1,1,1,585.23
402,4,1,6,16,8,1,2,1,1,1,509.12
402,4,1,6,17,2,3,2,2,2,1,1246.6
402,4,1,6,18,3,2,3,2,2,1,899.73
402,4,1,6,19,2,3,2,2,2,1,880.54
402,4,1,6,20,5,3,1,1,1,1,992.71
402,4,1,6,21,6,2,1,1,1,1,677.83
402,4,1,6,22,9,1,1,1,1,1,462.5
402,4,1,6,23,1,3,3,2,2,1,650.89
402,4,1,6,24,7,1,3,1,1,1,585.8
402,4,1,6,25,3,2,3,2,2,1,777.07
402,4,1,6,26,1,3,3,2,2,1,648.64
402,4,1,6,27,5,3,1,1,1,1,957.07
402,4,1,6,28,1,3,3,2,2,1,564.88
402,4,1,6,29,3,2,3,2,2,1,875.07
402,4,1,6,30,8,1,2,1,1,1,495.65
402,4,1,6,31,5,3,1,1,1,1,899.43
402,4,1,6,32,7,1,3,1,1,1,551.63
402,4,1,6,33,9,1,1,1,1,1,408.8
402,4,1,6,34,6,2,1,1,1,1,861.84
402,4,1,6,35,4,2,2,2,2,1,690.11
402,4,1,6,36,9,1,1,1,1,1,482.72
402,4,1,6,37,1,3,3,2,2,1,847.33
402,4,1,6,38,4,2,2,2,2,1,825.31
402,4,1,6,39,2,3,2,2,2,1,784.14
402,4,1,6,40,7,1,3,1,1,1,630.78
402,4,1,6,41,4,2,2,2,2,1,1383.9
402,4,1,6,42,2,3,2,2,2,1,602.46
402,4,1,6,43,3,2,3,2,2,1,735.31
402,4,1,6,44,9,1,1,1,1,1,492.8
402,4,1,6,45,5,3,1,1,1,1,850.74
402,4,1,6,46,8,1,2,1,1,1,481.88
402,4,1,6,47,1,3,3,2,2,1,610.81
402,4,1,6,48,6,2,1,1,1,1,864.32
402,4,1,6,49,7,1,3,1,1,1,485.13
402,4,1,6,50,5,3,1,1,1,1,847.81
402,4,1,6,51,4,2,2,2,2,1,872.03
402,4,1,6,52,9,1,1,1,1,1,534.25
402,4,1,6,53,3,2,3,2,2,1,1023.8
402,4,1,6,54,6,2,1,1,1,1,658.36
402,4,1,6,1,3,2,3,2,2,1,599.68
402,4,1,6,2,6,2,1,1,1,1,790.37
402,4,1,6,3,9,1,1,1,1,1,593.59
402,4,1,6,4,5,3,1,1,1,1,905.74
402,4,1,6,5,6,2,1,1,1,1,632.68
402,4,1,6,6,8,1,2,1,1,1,558.44
402,4,1,6,7,1,3,3,2,2,1,668.48
402,4,1,6,8,8,1,2,1,1,1,495.56
402,4,1,6,9,9,1,1,1,1,1,974.96
402,4,1,6,10,9,1,1,1,1,1,901.49
402,4,1,6,11,1,3,3,2,2,1,872.93
402,4,1,6,12,4,2,2,2,2,1,604.54
402,4,1,6,13,8,1,2,1,1,1,565.91
402,4,1,6,14,3,2,3,2,2,1,720.41
402,4,1,6,15,1,3,3,2,2,1,753.44
402,4,1,6,16,6,2,1,1,1,1,707.35
402,4,1,6,17,2,3,2,2,2,1,885.88
402,4,1,6,18,6,2,1,1,1,1,847.84
402,4,1,6,19,5,3,1,2,1,0,634.53
402,4,1,6,20,4,2,2,2,2,1,1201
402,4,1,6,21,2,3,2,2,2,1,946.75
402,4,1,6,22,3,2,3,2,2,1,1002.8
402,4,1,6,23,4,2,2,2,2,1,745.27
402,4,1,6,24,7,1,3,1,1,1,508.95
402,4,1,6,25,5,3,1,1,1,1,1497.7
402,4,1,6,26,4,2,2,2,2,1,815.95
402,4,1,6,27,2,3,2,2,2,1,683.94
402,4,1,6,28,8,1,2,1,1,1,452.47
402,4,1,6,29,4,2,2,2,2,1,640.12
402,4,1,6,30,7,1,3,1,1,1,473.67
402,4,1,6,31,2,3,2,2,2,1,654.59
402,4,1,6,32,3,2,3,2,2,1,698.4
402,4,1,6,33,1,3,3,2,2,1,705.08
402,4,1,6,34,9,1,1,1,1,1,498.89
402,4,1,6,35,8,1,2,1,1,1,519.2
402,4,1,6,36,7,1,3,1,1,1,536.13
402,4,1,6,37,9,1,1,1,1,1,488.84
402,4,1,6,38,2,3,2,2,2,1,1578.5
402,4,1,6,39,5,3,1,1,1,1,963.92
402,4,1,6,40,5,3,1,1,1,1,1282.8
402,4,1,6,41,7,1,3,1,1,1,457.7
402,4,1,6,42,6,2,1,1,1,1,946.44
402,4,1,6,43,1,3,3,2,2,1,686.83
402,4,1,6,44,3,2,3,2,2,1,890.5
402,4,1,6,45,7,1,3,1,1,1,663.25
402,4,1,6,1,9,1,1,1,1,1,493.79
402,4,1,6,2,3,2,3,2,2,1,853.39
402,4,1,6,3,1,3,3,2,2,1,546.6
402,4,1,6,4,9,1,1,1,1,1,636.25
402,4,1,6,5,3,2,3,2,2,1,1067.3
402,4,1,6,6,9,1,1,1,1,1,517.81
402,4,1,6,7,2,3,2,2,2,1,561.6
402,4,1,6,8,5,3,1,2,1,0,963.44
402,4,1,6,9,6,2,1,1,1,1,1242.3
