9,1,1,7,1,6,2,1,1,1,1,1360.9
9,1,1,7,2,7,1,3,1,1,1,1586.7
9,1,1,7,3,9,1,1,1,1,1,914.45
9,1,1,7,4,3,2,3,2,2,1,1291.7
9,1,1,7,5,8,1,2,1,1,1,825.52
9,1,1,7,6,4,2,2,2,2,1,1611.3
9,1,1,7,7,1,3,3,2,2,1,825.28
9,1,1,7,8,2,3,2,2,2,1,1447.7
9,1,1,7,9,5,3,1,1,1,1,622.87
9,1,1,7,10,2,3,2,1,2,0,1627.6
9,1,1,7,11,4,2,2,2,2,1,1969.3
9,1,1,7,12,4,2,2,2,2,1,1986.2
9,1,1,7,13,6,2,1,1,1,1,1918.9
9,1,1,7,14,3,2,3,2,2,1,931.21
9,1,1,7,15,8,1,2,1,1,1,1386.6
9,1,1,7,16,6,2,1,1,1,1,1558.7
9,1,1,7,17,6,2,1,1,1,1,1106.9
9,1,1,7,18,9,1,1,1,1,1,806.15
9,1,1,7,19,5,3,1,2,1,0,1388.4
9,1,1,7,20,4,2,2,2,2,1,2290.5
9,1,1,7,21,1,3,3,2,2,1,796.66
9,1,1,7,22,5,3,1,2,1,0,1562.4
9,1,1,7,23,7,1,3,1,1,1,1385.6
9,1,1,7,24,1,3,3,2,2,1,713.88
9,1,1,7,25,4,2,2,2,2,1,1818
9,1,1,7,26,8,1,2,1,1,1,647.34
9,1,1,7,27,5,3,1,1,1,1,1059
9,1,1,7,28,2,3,2,2,2,1,1301.1
9,1,1,7,29,9,1,1,1,1,1,786.06
9,1,1,7,30,1,3,3,2,2,1,659.7
9,1,1,7,31,5,3,1,2,1,0,1617.5
9,1,1,7,32,2,3,2,2,2,1,923.4
9,1,1,7,33,5,3,1,1,1,1,1744.9
9,1,1,7,34,3,2,3,2,2,1,1348.4
9,1,1,7,35,8,1,2,1,1,1,792.08
9,1,1,7,36,3,2,3,2,2,1,2153.7
9,1,1,7,37,1,3,3,2,2,1,724.62
9,1,1,7,38,9,1,1,1,1,1,721.15
9,1,1,7,39,1,3,3,2,2,1,1073.9
9,1,1,7,40,4,2,2,2,2,1,2214.8
9,1,1,7,41,7,1,3,1,1,1,1919.3
9,1,1,7,42,8,1,2,1,1,1,1798.8
9,1,1,7,43,9,1,1,1,1,1,1506.7
9,1,1,7,44,2,3,2,2,2,1,804.52
9,1,1,7,45,3,2,3,2,2,1,596.1
9,1,1,7,46,6,2,1,1,1,1,2253.1
9,1,1,7,47,3,2,3,2,2,1,1096.9
9,1,1,7,48,2,3,2,2,2,1,1848.5
9,1,1,7,49,7,1,3,1,1,1,1266.5
9,1,1,7,50,7,1,3,1,1,1,803.3
9,1,1,7,51,6,2,1,1,1,1,1165.1
9,1,1,7,52,7,1,3,1,1,1,702.07
9,1,1,7,53,8,1,2,1,1,1,649.74
9,1,1,7,54,9,1,1,1,1,1,717.43
9,1,1,7,1,7,1,3,1,1,1,1692.4
9,1,1,7,2,2,3,2,2,2,1,1055.3
9,1,1,7,3,9,1,1,1,1,1,806.49
9,1,1,7,4,6,2,1,1,1,1,2322.8
9,1,1,7,5,6,2,1,1,1,1,2009.7
9,1,1,7,6,4,2,2,2,2,1,1605
9,1,1,7,7,1,3,3,2,2,1,665.94
9,1,1,7,8,3,2,3,2,2,1,1158.1
9,1,1,7,9,5,3,1,1,1,1,1896.2
9,1,1,7,10,5,3,1,1,1,1,1401.3
9,1,1,7,11,5,3,1,1,1,1,605
9,1,1,7,12,9,1,1,1,1,1,671.91
9,1,1,7,13,4,2,2,1,2,0,880.57
9,1,1,7,14,7,1,3,1,1,1,1383.7
9,1,1,7,15,4,2,2,2,2,1,2111.5
9,1,1,7,16,4,2,2,2,2,1,1783.7
9,1,1,7,17,1,3,3,2,2,1,581.72
9,1,1,7,18,1,3,3,2,2,1,720.86
9,1,1,7,19,8,1,2,1,1,1,580.44
9,1,1,7,20,9,1,1,1,1,1,496.28
9,1,1,7,21,5,3,1,1,1,1,974.01
9,1,1,7,22,2,3,2,2,2,1,1273.9
9,1,1,7,23,1,3,3,2,2,1,742.35
9,1,1,7,24,7,1,3,1,1,1,801.76
9,1,1,7,25,3,2,3,2,2,1,818.65
9,1,1,7,26,3,2,3,2,2,1,578.84
9,1,1,7,27,8,1,2,1,1,1,607.28
9,1,1,7,28,2,3,2,2,2,1,1303.4
9,1,1,7,29,8,1,2,1,1,1,756.52
9,1,1,7,30,7,1,3,1,1,1,1605.2
9,1,1,7,31,9,1,1,1,1,1,571.65
9,1,1,7,32,8,1,2,1,1,1,809.53
9,1,1,7,33,6,2,1,1,1,1,1360.1
9,1,1,7,34,7,1,3,1,1,1,1497.6
9,1,1,7,35,2,3,2,2,2,1,1365.4
9,1,1,7,36,6,2,1,1,1,1,1276.6
9,1,1,7,37,3,2,3,2,2,1,670.43
9,1,1,7,38,5,3,1,1,1,1,957.68
9,1,1,7,39,1,3,3,2,2,1,642.96
9,1,1,7,40,3,2,3,1,2,0,1730.4
9,1,1,7,41,6,2,1,1,1,1,564.51
9,1,1,7,42,8,1,2,1,1,1,519.08
9,1,1,7,43,9,1,1,1,1,1,595.27
9,1,1,7,44,2,3,2,2,2,1,688.86
9,1,1,7,45,4,2,2,2,2,1,1319
9,1,1,7,1,7,1,3,1,1,1,1268
9,1,1,7,2,4,2,2,2,2,1,2050.1
9,1,1,7,3,3,2,3,2,2,1,1289.9
9,1,1,7,4,6,2,1,1,1,1,940.88
9,1,1,7,5,9,1,1,1,1,1,837.97
9,1,1,7,6,5,3,1,1,1,1,1127.2
9,1,1,7,7,4,2,2,2,2,1,770.19
9,1,1,7,8,5,3,1,2,1,0,969.94
9,1,1,7,9,6,2,1,1,1,1,1470.5
9,1,1,7,10,5,3,1,1,1,1,714.38
9,1,1,7,11,6,2,1,1,1,1,516.17
9,1,1,7,12,8,1,2,1,1,1,847.02
9,1,1,7,13,6,2,1,1,1,1,618.41
9,1,1,7,14,3,2,3,2,2,1,670.2
9,1,1,7,15,7,1,3,1,1,1,728.37
9,1,1,7,16,1,3,3,2,2,1,614.37
9,1,1,7,17,8,1,2,1,1,1,537.27
9,1,1,7,18,2,3,2,2,2,1,665.93
9,1,1,7,19,6,2,1,1,1,1,514.5
9,1,1,7,20,2,3,2,2,2,1,587.37
9,1,1,7,21,9,1,1,1,1,1,846.4
9,1,1,7,22,1,3,3,2,2,1,801.41
9,1,1,7,23,1,3,3,2,2,1,553.85
9,1,1,7,24,7,1,3,1,1,1,994.89
9,1,1,7,25,2,3,2,2,2,1,1503.8
9,1,1,7,26,4,2,2,1,2,0,1432.6
9,1,1,7,27,4,2,2,2,2,1,1964.9
9,1,1,7,28,2,3,2,2,2,1,1787.7
9,1,1,7,29,3,2,3,2,2,1,963.98
9,1,1,7,30,4,2,2,2,2,1,1965.7
9,1,1,7,31,9,1,1,1,1,1,842.92
9,1,1,7,32,7,1,3,1,1,1,1152.9
9,1,1,7,33,8,1,2,1,1,1,942.37
9,1,1,7,34,5,3,1,1,1,1,1367.7
9,1,1,7,35,8,1,2,1,1,1,576.01
9,1,1,7,36,1,3,3,2,2,1,606.08
9,1,1,7,37,8,1,2,1,1,1,524.16
9,1,1,7,38,3,2,3,2,2,1,769.54
9,1,1,7,39,5,3,1,1,1,1,737.02
9,1,1,7,40,1,3,3,2,2,1,602.73
9,1,1,7,41,3,2,3,2,2,1,838.67
9,1,1,7,42,9,1,1,1,1,1,590.86
9,1,1,7,43,9,1,1,1,1,1,621.82
9,1,1,7,44,2,3,2,2,2,1,958.95
9,1,1,7,45,7,1,3,1,1,1,1863.9
9,1,1,7,1,8,1,2,1,1,1,1177.2
9,1,1,7,2,1,3,3,2,2,1,941.65
9,1,1,7,3,7,1,3,1,1,1,1145.9
9,1,1,7,4,1,3,3,2,2,1,852.43
9,1,1,7,5,8,1,2,1,1,1,650.94
9,1,1,7,6,3,2,3,2,2,1,2253.4
9,1,1,7,7,1,3,3,2,2,1,584.28
9,1,1,7,8,2,3,2,2,2,1,1354
9,1,1,7,9,4,2,2,2,2,1,1487.8
9,1,1,7,10,5,3,1,1,1,1,657.14
9,1,1,7,11,5,3,1,1,1,1,671.86
9,1,1,7,12,9,1,1,1,1,1,718.98
9,1,1,7,13,1,3,3,2,2,1,1045.1
9,1,1,7,14,6,2,1,1,1,1,844.19
9,1,1,7,15,9,1,1,1,1,1,1643.6
9,1,1,7,16,8,1,2,1,1,1,561.86
9,1,1,7,17,9,1,1,1,1,1,528.17
9,1,1,7,18,7,1,3,1,1,1,930.03
9,1,1,7,19,4,2,2,2,2,1,1724.1
9,1,1,7,20,3,2,3,2,2,1,1341.2
9,1,1,7,21,6,2,1,1,1,1,564.21
9,1,1,7,22,7,1,3,1,1,1,913.53
9,1,1,7,23,2,3,2,2,2,1,732.95
9,1,1,7,24,6,2,1,1,1,1,712.95
9,1,1,7,25,3,2,3,2,2,1,1106.5
9,1,1,7,26,9,1,1,1,1,1,714.76
9,1,1,7,27,8,1,2,1,1,1,551.19
9,1,1,7,28,4,2,2,2,2,1,659.32
9,1,1,7,29,5,3,1,1,1,1,1103.5
9,1,1,7,30,7,1,3,1,1,1,554.37
9,1,1,7,31,4,2,2,2,2,1,1297.4
9,1,1,7,32,5,3,1,1,1,1,543.8
9,1,1,7,33,2,3,2,2,2,1,1638.1
9,1,1,7,34,4,2,2,2,2,1,1655.2
9,1,1,7,35,2,3,2,2,2,1,929.73
9,1,1,7,36,2,3,2,2,2,1,707.39
9,1,1,7,37,1,3,3,2,2,1,616.66
9,1,1,7,38,9,1,1,1,1,1,594.09
9,1,1,7,39,3,2,3,2,2,1,1176.8
9,1,1,7,40,8,1,2,1,1,1,1059.9
9,1,1,7,41,6,2,1,1,1,1,625.16
9,1,1,7,42,7,1,3,1,1,1,566.53
9,1,1,7,43,6,2,1,1,1,1,1333.3
9,1,1,7,44,3,2,3,2,2,1,706.24
9,1,1,7,45,5,3,1,1,1,1,605.19
9,1,1,7,1,1,3,3,2,2,1,840.96
9,1,1,7,2,1,3,3,2,2,1,635.4
9,1,1,7,3,3,2,3,2,2,1,754.32
9,1,1,7,4,6,2,1,1,1,1,1447
9,1,1,7,5,7,1,3,1,1,1,985.19
9,1,1,7,6,3,2,3,2,2,1,1418.7
9,1,1,7,7,9,1,1,1,1,1,637.86
9,1,1,7,8,7,1,3,1,1,1,1880.5
9,1,1,7,9,8,1,2,1,1,1,599.34
9,1,1,7,10,2,3,2,2,2,1,1280.6
9,1,1,7,11,3,2,3,2,2,1,1158.3
9,1,1,7,12,4,2,2,2,2,1,1560.5
9,1,1,7,13,1,3,3,2,2,1,594.77
9,1,1,7,14,7,1,3,1,1,1,555.96
9,1,1,7,15,8,1,2,1,1,1,489.13
9,1,1,7,16,3,2,3,2,2,1,597.65
9,1,1,7,17,2,3,2,2,2,1,772.4
9,1,1,7,18,4,2,2,2,2,1,1923.4
9,1,1,7,19,9,1,1,1,1,1,799.67
9,1,1,7,20,7,1,3,1,1,1,1113.2
9,1,1,7,21,6,2,1,1,1,1,1547.4
9,1,1,7,22,2,3,2,2,2,1,859.75
9,1,1,7,23,6,2,1,1,1,1,543.27
9,1,1,7,24,5,3,1,1,1,1,679.6
9,1,1,7,25,5,3,1,1,1,1,536.51
9,1,1,7,26,2,3,2,2,2,1,1028.8
9,1,1,7,27,5,3,1,1,1,1,619.26
9,1,1,7,28,5,3,1,1,1,1,564.65
9,1,1,7,29,9,1,1,1,1,1,781.19
9,1,1,7,30,4,2,2,2,2,1,910.79
9,1,1,7,31,9,1,1,1,1,1,1291.2
9,1,1,7,32,1,3,3,NaN,2,9,NaN
9,1,1,7,33,4,2,2,2,2,1,1464.7
9,1,1,7,34,9,1,1,1,1,1,635.78
9,1,1,7,35,6,2,1,1,1,1,562.02
9,1,1,7,36,4,2,2,2,2,1,1122
9,1,1,7,37,6,2,1,1,1,1,1032.9
9,1,1,7,38,1,3,3,2,2,1,668.84
9,1,1,7,39,5,3,1,1,1,1,921.84
9,1,1,7,40,3,2,3,2,2,1,894.61
9,1,1,7,41,8,1,2,1,1,1,579.23
9,1,1,7,42,8,1,2,1,1,1,1180.7
9,1,1,7,43,8,1,2,1,1,1,1048.6
9,1,1,7,44,7,1,3,1,1,1,1608.9
9,1,1,7,45,2,3,2,2,2,1,1096.9
9,1,1,7,1,7,1,3,1,1,1,1069.1
9,1,1,7,2,1,3,3,2,2,1,551.56
