7,1,1,3,1,1,3,3,2,2,1,1136.1
7,1,1,3,2,5,3,1,1,1,1,928.25
7,1,1,3,3,2,3,2,2,2,1,568.4
7,1,1,3,4,6,2,1,1,1,1,745.31
7,1,1,3,5,3,2,3,2,2,1,1076.2
7,1,1,3,6,8,1,2,1,1,1,916.77
7,1,1,3,7,7,1,3,1,1,1,935.83
7,1,1,3,8,9,1,1,1,1,1,683.15
7,1,1,3,9,4,2,2,2,2,1,1767.3
7,1,1,3,10,5,3,1,2,1,0,1133.2
7,1,1,3,11,1,3,3,2,2,1,714.93
7,1,1,3,12,4,2,2,2,2,1,1933.6
7,1,1,3,13,8,1,2,1,1,1,684.09
7,1,1,3,14,3,2,3,2,2,1,1100.8
7,1,1,3,15,9,1,1,1,1,1,630.57
7,1,1,3,16,3,2,3,2,2,1,790.6
7,1,1,3,17,1,3,3,2,2,1,581.62
7,1,1,3,18,7,1,3,1,1,1,835.66
7,1,1,3,19,2,3,2,2,2,1,1497.1
7,1,1,3,20,3,2,3,2,2,1,1339.8
7,1,1,3,21,1,3,3,2,2,1,684.28
7,1,1,3,22,6,2,1,1,1,1,816.04
7,1,1,3,23,2,3,2,2,2,1,899.95
7,1,1,3,24,4,2,2,2,2,1,1326.4
7,1,1,3,25,2,3,2,2,2,1,744.3
7,1,1,3,26,4,2,2,2,2,1,977.03
7,1,1,3,27,3,2,3,2,2,1,836.65
7,1,1,3,28,9,1,1,1,1,1,766.86
7,1,1,3,29,9,1,1,1,1,1,698.71
7,1,1,3,30,8,1,2,1,1,1,757.2
7,1,1,3,31,5,3,1,2,1,0,1006.5
7,1,1,3,32,8,1,2,1,1,1,849.56
7,1,1,3,33,6,2,1,1,1,1,1034.4
7,1,1,3,34,7,1,3,1,1,1,1134.9
7,1,1,3,35,2,3,2,2,2,1,1129.2
7,1,1,3,36,4,2,2,2,2,1,1330.5
7,1,1,3,37,8,1,2,1,1,1,838.55
7,1,1,3,38,5,3,1,2,1,0,1367.1
7,1,1,3,39,9,1,1,1,1,1,700.27
7,1,1,3,40,1,3,3,2,2,1,624.37
7,1,1,3,41,7,1,3,1,1,1,942.79
7,1,1,3,42,6,2,1,2,1,0,1119.9
7,1,1,3,43,9,1,1,1,1,1,797.85
7,1,1,3,44,7,1,3,1,1,1,1255.4
7,1,1,3,45,3,2,3,2,2,1,770.43
7,1,1,3,46,8,1,2,2,1,0,1938.3
7,1,1,3,47,4,2,2,2,2,1,1068.7
7,1,1,3,48,6,2,1,1,1,1,810.11
7,1,1,3,49,5,3,1,2,1,0,1335.7
7,1,1,3,50,2,3,2,2,2,1,876.52
7,1,1,3,51,1,3,3,2,2,1,647.74
7,1,1,3,52,5,3,1,1,1,1,909.4
7,1,1,3,53,7,1,3,1,1,1,1028.7
7,1,1,3,54,6,2,1,1,1,1,1445.9
7,1,1,3,1,4,2,2,2,2,1,842
7,1,1,3,2,6,2,1,2,1,0,1395
7,1,1,3,3,4,2,2,2,2,1,936.5
7,1,1,3,4,3,2,3,2,2,1,912.4
7,1,1,3,5,1,3,3,2,2,1,570.99
7,1,1,3,6,8,1,2,1,1,1,753.77
7,1,1,3,7,1,3,3,2,2,1,684.79
7,1,1,3,8,8,1,2,1,1,1,1043
7,1,1,3,9,4,2,2,2,2,1,1277.5
7,1,1,3,10,2,3,2,2,2,1,681.1
7,1,1,3,11,8,1,2,1,1,1,1287.3
7,1,1,3,12,4,2,2,2,2,1,1080.1
7,1,1,3,13,5,3,1,1,1,1,1126
7,1,1,3,14,7,1,3,1,1,1,1326.2
7,1,1,3,15,5,3,1,2,1,0,1299.5
7,1,1,3,16,4,2,2,2,2,1,908.85
7,1,1,3,17,9,1,1,1,1,1,936.71
7,1,1,3,18,9,1,1,1,1,1,811.39
7,1,1,3,19,1,3,3,2,2,1,673.77
7,1,1,3,20,7,1,3,1,1,1,996.38
7,1,1,3,21,9,1,1,1,1,1,1048.3
7,1,1,3,22,1,3,3,2,2,1,516.12
7,1,1,3,23,3,2,3,2,2,1,941.23
7,1,1,3,24,5,3,1,1,1,1,897.03
7,1,1,3,25,2,3,2,2,2,1,861.57
7,1,1,3,26,3,2,3,2,2,1,1186.8
7,1,1,3,27,6,2,1,1,1,1,833.9
7,1,1,3,28,9,1,1,1,1,1,757.04
7,1,1,3,29,7,1,3,1,1,1,1096.6
7,1,1,3,30,5,3,1,1,1,1,774.85
7,1,1,3,31,5,3,1,1,1,1,864.43
7,1,1,3,32,2,3,2,2,2,1,946.07
7,1,1,3,33,2,3,2,2,2,1,959.67
7,1,1,3,34,7,1,3,2,1,0,2011.6
7,1,1,3,35,9,1,1,1,1,1,945.89
7,1,1,3,36,6,2,1,1,1,1,1576.3
7,1,1,3,37,2,3,2,2,2,1,957.48
7,1,1,3,38,3,2,3,2,2,1,948.24
7,1,1,3,39,6,2,1,1,1,1,1862
7,1,1,3,40,8,1,2,1,1,1,1308.8
7,1,1,3,41,3,2,3,2,2,1,739.92
7,1,1,3,42,6,2,1,1,1,1,791.04
7,1,1,3,43,7,1,3,1,1,1,1506
7,1,1,3,44,1,3,3,2,2,1,725.47
7,1,1,3,45,8,1,2,1,1,1,716.46
7,1,1,3,1,8,1,2,1,1,1,943.95
7,1,1,3,2,6,2,1,1,1,1,826.46
7,1,1,3,3,3,2,3,1,2,0,1001.1
7,1,1,3,4,1,3,3,2,2,1,761.68
7,1,1,3,5,8,1,2,1,1,1,676.9
7,1,1,3,6,6,2,1,1,1,1,823.22
7,1,1,3,7,6,2,1,1,1,1,729.85
7,1,1,3,8,2,3,2,2,2,1,766.95
7,1,1,3,9,1,3,3,2,2,1,658.93
7,1,1,3,10,6,2,1,1,1,1,831.36
7,1,1,3,11,3,2,3,2,2,1,892.94
7,1,1,3,12,9,1,1,1,1,1,737.24
7,1,1,3,13,9,1,1,1,1,1,678.45
7,1,1,3,14,2,3,2,2,2,1,737.92
7,1,1,3,15,7,1,3,1,1,1,833.33
7,1,1,3,16,7,1,3,1,1,1,978.39
7,1,1,3,17,3,2,3,2,2,1,807.68
7,1,1,3,18,4,2,2,1,2,0,2702.4
7,1,1,3,19,2,3,2,2,2,1,959.84
7,1,1,3,20,4,2,2,2,2,1,2172.3
7,1,1,3,21,7,1,3,1,1,1,1372.7
7,1,1,3,22,4,2,2,2,2,1,1233.5
7,1,1,3,23,3,2,3,2,2,1,912.53
7,1,1,3,24,7,1,3,1,1,1,815.13
7,1,1,3,25,1,3,3,2,2,1,554.91
7,1,1,3,26,8,1,2,1,1,1,872.06
7,1,1,3,27,1,3,3,2,2,1,1050.3
7,1,1,3,28,4,2,2,2,2,1,1184.6
7,1,1,3,29,5,3,1,1,1,1,748.6
7,1,1,3,30,4,2,2,1,2,0,1447.3
7,1,1,3,31,9,1,1,1,1,1,880.23
7,1,1,3,32,5,3,1,2,1,0,1563
7,1,1,3,33,2,3,2,2,2,1,1173.5
7,1,1,3,34,7,1,3,1,1,1,1156
7,1,1,3,35,5,3,1,1,1,1,1494.9
7,1,1,3,36,3,2,3,2,2,1,816.77
7,1,1,3,37,2,3,2,2,2,1,844.51
7,1,1,3,38,9,1,1,1,1,1,627.63
7,1,1,3,39,1,3,3,2,2,1,648.64
7,1,1,3,40,6,2,1,1,1,1,652.46
