404,4,1,7,1,5,3,1,1,1,1,1617.7
404,4,1,7,2,3,2,3,2,2,1,1221.8
404,4,1,7,3,4,2,2,2,2,1,464.6
404,4,1,7,4,1,3,3,2,2,1,549.02
404,4,1,7,5,9,1,1,1,1,1,531.79
404,4,1,7,6,2,3,2,2,2,1,497.72
404,4,1,7,7,6,2,1,1,1,1,632.92
404,4,1,7,8,8,1,2,1,1,1,707.42
404,4,1,7,9,7,1,3,1,1,1,534.62
404,4,1,7,10,9,1,1,1,1,1,496.3
404,4,1,7,11,3,2,3,2,2,1,576.78
404,4,1,7,12,7,1,3,1,1,1,647.03
404,4,1,7,13,7,1,3,1,1,1,556.04
404,4,1,7,14,3,2,3,2,2,1,509.84
404,4,1,7,15,8,1,2,1,1,1,458.19
404,4,1,7,16,1,3,3,2,2,1,622.45
404,4,1,7,17,4,2,2,2,2,1,576.8
404,4,1,7,18,6,2,1,1,1,1,500.02
404,4,1,7,19,5,3,1,1,1,1,500.41
404,4,1,7,20,9,1,1,1,1,1,541.88
404,4,1,7,21,1,3,3,2,2,1,662.3
404,4,1,7,22,1,3,3,2,2,1,533.8
404,4,1,7,23,3,2,3,2,2,1,544.81
404,4,1,7,24,9,1,1,1,1,1,475.62
404,4,1,7,25,8,1,2,1,1,1,664.85
404,4,1,7,26,8,1,2,1,1,1,557.42
404,4,1,7,27,3,2,3,2,2,1,606.23
404,4,1,7,28,6,2,1,1,1,1,475.34
404,4,1,7,29,2,3,2,2,2,1,799.52
404,4,1,7,30,5,3,1,1,1,1,857.64
404,4,1,7,31,9,1,1,1,1,1,536.35
404,4,1,7,32,6,2,1,1,1,1,838.91
404,4,1,7,33,8,1,2,1,1,1,629.06
404,4,1,7,34,6,2,1,1,1,1,499.33
404,4,1,7,35,9,1,1,1,1,1,493.86
404,4,1,7,36,6,2,1,1,1,1,466.29
404,4,1,7,37,7,1,3,1,1,1,542.54
404,4,1,7,38,7,1,3,1,1,1,503.85
404,4,1,7,39,1,3,3,2,2,1,693.97
404,4,1,7,40,4,2,2,2,2,1,602.26
404,4,1,7,41,4,2,2,2,2,1,641.15
404,4,1,7,42,1,3,3,2,2,1,555.09
404,4,1,7,43,2,3,2,2,2,1,478.62
404,4,1,7,44,8,1,2,1,1,1,488.16
404,4,1,7,45,2,3,2,2,2,1,1164.5
404,4,1,7,46,5,3,1,1,1,1,916.27
404,4,1,7,47,5,3,1,1,1,1,478.29
404,4,1,7,48,2,3,2,2,2,1,512.15
404,4,1,7,49,4,2,2,2,2,1,709.89
404,4,1,7,50,4,2,2,2,2,1,502.62
404,4,1,7,51,7,1,3,1,1,1,557.63
404,4,1,7,52,5,3,1,1,1,1,634
404,4,1,7,53,3,2,3,2,2,1,708.95
404,4,1,7,54,2,3,2,2,2,1,527.93
404,4,1,7,1,8,1,2,1,1,1,521.35
404,4,1,7,2,6,2,1,1,1,1,537.02
404,4,1,7,3,3,2,3,2,2,1,522.77
404,4,1,7,4,6,2,1,1,1,1,560.03
404,4,1,7,5,9,1,1,1,1,1,521.13
404,4,1,7,6,4,2,2,2,2,1,551.41
404,4,1,7,7,4,2,2,2,2,1,702.9
404,4,1,7,8,2,3,2,2,2,1,551.8
404,4,1,7,9,2,3,2,2,2,1,818.29
404,4,1,7,10,7,1,3,1,1,1,631.95
404,4,1,7,11,4,2,2,2,2,1,802.48
404,4,1,7,12,4,2,2,2,2,1,626.87
404,4,1,7,13,9,1,1,1,1,1,550.09
404,4,1,7,14,9,1,1,1,1,1,551.11
404,4,1,7,15,8,1,2,1,1,1,1067.1
404,4,1,7,16,2,3,2,1,2,0,471.88
404,4,1,7,17,2,3,2,2,2,1,642.82
404,4,1,7,18,1,3,3,2,2,1,557.14
404,4,1,7,19,1,3,3,2,2,1,953.85
404,4,1,7,20,6,2,1,1,1,1,651.96
404,4,1,7,21,6,2,1,1,1,1,576.43
404,4,1,7,22,5,3,1,1,1,1,750.64
404,4,1,7,23,7,1,3,1,1,1,526.09
404,4,1,7,24,6,2,1,1,1,1,611.59
404,4,1,7,25,9,1,1,1,1,1,584.18
404,4,1,7,26,3,2,3,2,2,1,574.97
404,4,1,7,27,2,3,2,2,2,1,561.51
404,4,1,7,28,3,2,3,2,2,1,1241.5
404,4,1,7,29,5,3,1,1,1,1,563.14
404,4,1,7,30,4,2,2,2,2,1,896.67
404,4,1,7,31,1,3,3,2,2,1,521.17
404,4,1,7,32,3,2,3,2,2,1,585.48
404,4,1,7,33,5,3,1,1,1,1,1747.4
404,4,1,7,34,7,1,3,1,1,1,1011.2
404,4,1,7,35,1,3,3,2,2,1,830.99
404,4,1,7,36,9,1,1,1,1,1,532.17
404,4,1,7,37,5,3,1,1,1,1,663.36
404,4,1,7,38,5,3,1,1,1,1,603.68
404,4,1,7,39,8,1,2,1,1,1,567.54
404,4,1,7,40,8,1,2,1,1,1,530
404,4,1,7,41,3,2,3,2,2,1,593.45
404,4,1,7,42,1,3,3,2,2,1,561.49
404,4,1,7,43,7,1,3,2,1,0,465.33
404,4,1,7,44,7,1,3,1,1,1,657.65
404,4,1,7,45,8,1,2,1,1,1,509.89
404,4,1,7,1,5,3,1,1,1,1,527.49
404,4,1,7,2,1,3,3,2,2,1,564.96
404,4,1,7,3,8,1,2,1,1,1,477.78
404,4,1,7,4,2,3,2,2,2,1,534.75
404,4,1,7,5,8,1,2,1,1,1,526.02
404,4,1,7,6,5,3,1,1,1,1,609.38
404,4,1,7,7,7,1,3,1,1,1,532.94
404,4,1,7,8,4,2,2,2,2,1,539.95
404,4,1,7,9,6,2,1,1,1,1,591.72
404,4,1,7,10,4,2,2,2,2,1,552.14
404,4,1,7,11,1,3,3,2,2,1,526.35
404,4,1,7,12,6,2,1,1,1,1,678.63
404,4,1,7,13,4,2,2,2,2,1,591.3
404,4,1,7,14,9,1,1,1,1,1,497.49
404,4,1,7,15,9,1,1,1,1,1,497.8
404,4,1,7,16,3,2,3,2,2,1,691.62
404,4,1,7,17,7,1,3,1,1,1,541.39
404,4,1,7,18,7,1,3,1,1,1,474.24
404,4,1,7,19,7,1,3,1,1,1,544.68
404,4,1,7,20,6,2,1,1,1,1,509.26
404,4,1,7,21,6,2,1,1,1,1,1417.1
404,4,1,7,22,8,1,2,1,1,1,510.58
404,4,1,7,23,2,3,2,2,2,1,673.85
404,4,1,7,24,7,1,3,1,1,1,521.45
404,4,1,7,25,2,3,2,2,2,1,579.76
404,4,1,7,26,3,2,3,2,2,1,543.33
404,4,1,7,27,1,3,3,2,2,1,573
404,4,1,7,28,9,1,1,1,1,1,576.58
404,4,1,7,29,5,3,1,1,1,1,800.11
404,4,1,7,30,3,2,3,2,2,1,470.33
404,4,1,7,31,3,2,3,2,2,1,526.35
404,4,1,7,32,8,1,2,1,1,1,726.17
404,4,1,7,33,2,3,2,2,2,1,574.48
404,4,1,7,34,6,2,1,1,1,1,561.56
404,4,1,7,35,5,3,1,1,1,1,847.04
404,4,1,7,36,4,2,2,2,2,1,709.04
404,4,1,7,37,4,2,2,2,2,1,938.63
404,4,1,7,38,8,1,2,1,1,1,544.84
404,4,1,7,39,3,2,3,2,2,1,731.02
404,4,1,7,40,9,1,1,1,1,1,503.9
404,4,1,7,41,1,3,3,2,2,1,529.86
404,4,1,7,42,1,3,3,2,2,1,532.74
404,4,1,7,43,5,3,1,1,1,1,736.87
404,4,1,7,44,2,3,2,2,2,1,574.51
404,4,1,7,45,9,1,1,1,1,1,527.34
404,4,1,7,1,3,2,3,2,2,1,561.5
404,4,1,7,2,2,3,2,2,2,1,505.81
404,4,1,7,3,3,2,3,2,2,1,558.78
404,4,1,7,4,7,1,3,1,1,1,500.31
404,4,1,7,5,8,1,2,1,1,1,479.53
404,4,1,7,6,4,2,2,2,2,1,586.5
404,4,1,7,7,2,3,2,2,2,1,682.92
404,4,1,7,8,4,2,2,2,2,1,491
404,4,1,7,9,7,1,3,1,1,1,578.15
404,4,1,7,10,1,3,3,2,2,1,454.26
404,4,1,7,11,4,2,2,2,2,1,660.6
404,4,1,7,12,7,1,3,1,1,1,531.16
404,4,1,7,13,6,2,1,1,1,1,598.35
404,4,1,7,14,1,3,3,2,2,1,566.26
404,4,1,7,15,1,3,3,2,2,1,458.51
404,4,1,7,16,6,2,1,1,1,1,502.1
404,4,1,7,17,9,1,1,1,1,1,575.95
404,4,1,7,18,5,3,1,1,1,1,598.03
404,4,1,7,19,2,3,2,2,2,1,663.09
404,4,1,7,20,3,2,3,2,2,1,495.96
404,4,1,7,21,3,2,3,2,2,1,530.02
