10,2,1,8,1,2,3,2,2,2,1,937.57
10,2,1,8,2,6,2,1,2,1,0,742.1
10,2,1,8,3,1,3,3,2,2,1,718.03
10,2,1,8,4,3,2,3,2,2,1,609.1
10,2,1,8,5,8,1,2,1,1,1,640.77
10,2,1,8,6,4,2,2,2,2,1,828.12
10,2,1,8,7,5,3,1,1,1,1,1155.1
10,2,1,8,8,7,1,3,1,1,1,1103.8
10,2,1,8,9,9,1,1,1,1,1,827.29
10,2,1,8,10,4,2,2,2,2,1,810.69
10,2,1,8,11,8,1,2,1,1,1,870.88
10,2,1,8,12,5,3,1,1,1,1,977.87
10,2,1,8,13,3,2,3,2,2,1,781.47
10,2,1,8,14,9,1,1,1,1,1,532.99
10,2,1,8,15,2,3,2,2,2,1,615.79
10,2,1,8,16,6,2,1,1,1,1,758.74
10,2,1,8,17,9,1,1,1,1,1,540.61
10,2,1,8,18,2,3,2,2,2,1,488.84
10,2,1,8,19,6,2,1,2,1,0,947.42
10,2,1,8,20,3,2,3,2,2,1,729.87
10,2,1,8,21,2,3,2,2,2,1,993.1
10,2,1,8,22,9,1,1,1,1,1,551.39
10,2,1,8,23,4,2,2,2,2,1,808.38
10,2,1,8,24,3,2,3,2,2,1,618.06
10,2,1,8,25,4,2,2,2,2,1,1060
10,2,1,8,26,8,1,2,1,1,1,574.24
10,2,1,8,27,8,1,2,1,1,1,684.78
10,2,1,8,28,7,1,3,1,1,1,589.49
10,2,1,8,29,5,3,1,1,1,1,790.63
10,2,1,8,30,2,3,2,2,2,1,675.81
10,2,1,8,31,5,3,1,1,1,1,1329.5
10,2,1,8,32,5,3,1,1,1,1,656.13
10,2,1,8,33,7,1,3,1,1,1,653.38
10,2,1,8,34,1,3,3,2,2,1,546.43
10,2,1,8,35,6,2,1,1,1,1,671.18
10,2,1,8,36,1,3,3,2,2,1,590.55
10,2,1,8,37,5,3,1,2,1,0,1027.6
10,2,1,8,38,8,1,2,1,1,1,851.39
10,2,1,8,39,7,1,3,1,1,1,782.28
10,2,1,8,40,1,3,3,2,2,1,607.77
10,2,1,8,41,6,2,1,1,1,1,1124.9
