306,3,1,5,1,7,1,3,1,1,1,1263.1
306,3,1,5,2,8,1,2,1,1,1,512.47
306,3,1,5,3,3,2,3,2,2,1,645
306,3,1,5,4,1,3,3,2,2,1,622.81
306,3,1,5,5,5,3,1,2,1,0,965.54
306,3,1,5,6,2,3,2,2,2,1,828.68
306,3,1,5,7,6,2,1,2,1,0,1411.1
306,3,1,5,8,9,1,1,1,1,1,541.48
306,3,1,5,9,4,2,2,2,2,1,1077.1
306,3,1,5,10,5,3,1,1,1,1,604.56
306,3,1,5,11,6,2,1,1,1,1,1385.1
306,3,1,5,12,4,2,2,2,2,1,892.08
306,3,1,5,13,4,2,2,2,2,1,1088.4
306,3,1,5,14,1,3,3,2,2,1,844.08
306,3,1,5,15,7,1,3,1,1,1,631.1
306,3,1,5,16,1,3,3,2,2,1,515.69
306,3,1,5,17,1,3,3,2,2,1,539.81
306,3,1,5,18,2,3,2,2,2,1,539.08
306,3,1,5,19,6,2,1,1,1,1,795.11
306,3,1,5,20,3,2,3,2,2,1,523.29
306,3,1,5,21,3,2,3,2,2,1,522.25
306,3,1,5,22,8,1,2,1,1,1,666.72
306,3,1,5,23,8,1,2,1,1,1,497.67
306,3,1,5,24,9,1,1,1,1,1,531.04
306,3,1,5,25,3,2,3,2,2,1,797.6
306,3,1,5,26,7,1,3,1,1,1,852.81
306,3,1,5,27,9,1,1,1,1,1,559.26
306,3,1,5,28,5,3,1,1,1,1,978.56
306,3,1,5,29,5,3,1,1,1,1,902.2
306,3,1,5,30,6,2,1,1,1,1,901.37
306,3,1,5,31,4,2,2,2,2,1,1200.8
306,3,1,5,32,5,3,1,1,1,1,693.76
306,3,1,5,33,7,1,3,2,1,0,699.56
306,3,1,5,34,3,2,3,2,2,1,882.96
306,3,1,5,35,6,2,1,1,1,1,592.18
306,3,1,5,36,2,3,2,2,2,1,1316.4
306,3,1,5,37,8,1,2,1,1,1,622.71
306,3,1,5,38,4,2,2,2,2,1,945.88
306,3,1,5,39,9,1,1,1,1,1,598.41
306,3,1,5,40,3,2,3,2,2,1,756.34
306,3,1,5,41,8,1,2,1,1,1,638.97
306,3,1,5,42,1,3,3,2,2,1,675.36
306,3,1,5,43,9,1,1,1,1,1,672.81
306,3,1,5,44,2,3,2,2,2,1,1002.7
