4,2,1,3,1,4,2,2,1,2,0,2883.7
4,2,1,3,2,3,2,3,2,2,1,2245.6
4,2,1,3,3,8,1,2,2,1,0,1218.1
4,2,1,3,4,9,1,1,1,1,1,915.56
4,2,1,3,5,7,1,3,2,1,0,1580.1
4,2,1,3,6,6,2,1,1,1,1,1397.7
4,2,1,3,7,2,3,2,2,2,1,1097.8
4,2,1,3,8,5,3,1,2,1,0,1441.9
4,2,1,3,9,1,3,3,2,2,1,909.58
4,2,1,3,10,3,2,3,2,2,1,1831.5
4,2,1,3,11,4,2,2,1,2,0,1631.2
4,2,1,3,12,2,3,2,2,2,1,729.81
4,2,1,3,13,1,3,3,2,2,1,1078.5
4,2,1,3,14,5,3,1,2,1,0,675.88
4,2,1,3,15,3,2,3,2,2,1,1643.7
4,2,1,3,16,7,1,3,1,1,1,1069.9
4,2,1,3,17,7,1,3,1,1,1,913.42
4,2,1,3,18,8,1,2,1,1,1,1396.7
4,2,1,3,19,5,3,1,2,1,0,1265.5
4,2,1,3,20,9,1,1,1,1,1,997.13
4,2,1,3,21,7,1,3,1,1,1,1059.2
4,2,1,3,22,1,3,3,2,2,1,798.25
4,2,1,3,23,6,2,1,1,1,1,1248.2
4,2,1,3,24,9,1,1,1,1,1,1691.3
4,2,1,3,25,8,1,2,1,1,1,1833
4,2,1,3,26,9,1,1,1,1,1,1738.3
4,2,1,3,27,2,3,2,2,2,1,678.92
4,2,1,3,28,5,3,1,2,1,0,1109.1
4,2,1,3,29,1,3,3,2,2,1,459.02
4,2,1,3,30,3,2,3,2,2,1,1404.3
4,2,1,3,31,3,2,3,2,2,1,767.04
4,2,1,3,32,9,1,1,1,1,1,1502.2
4,2,1,3,33,8,1,2,1,1,1,1027.5
4,2,1,3,34,4,2,2,1,2,0,943.35
4,2,1,3,35,5,3,1,2,1,0,728.23
4,2,1,3,36,8,1,2,1,1,1,1424.5
4,2,1,3,37,4,2,2,1,2,0,1141.8
4,2,1,3,38,7,1,3,1,1,1,1762.8
4,2,1,3,39,6,2,1,2,1,0,1377.7
4,2,1,3,40,2,3,2,2,2,1,1482.6
4,2,1,3,41,8,1,2,1,1,1,1347.5
4,2,1,3,42,6,2,1,2,1,0,1826.6
4,2,1,3,43,7,1,3,1,1,1,914
4,2,1,3,44,4,2,2,1,2,0,1380.8
4,2,1,3,45,6,2,1,2,1,0,883.57
4,2,1,3,46,5,3,1,2,1,0,691.68
4,2,1,3,47,2,3,2,2,2,1,1163
4,2,1,3,48,2,3,2,2,2,1,1136.5
4,2,1,3,49,1,3,3,2,2,1,1048
4,2,1,3,50,6,2,1,1,1,1,1348
4,2,1,3,51,1,3,3,2,2,1,1196.7
4,2,1,3,52,3,2,3,2,2,1,1977.2
4,2,1,3,53,4,2,2,1,2,0,1225.3
4,2,1,3,54,9,1,1,1,1,1,1509.8
4,2,1,3,1,3,2,3,2,2,1,1488.9
4,2,1,3,2,7,1,3,2,1,0,1446.8
4,2,1,3,3,9,1,1,1,1,1,976.91
4,2,1,3,4,9,1,1,1,1,1,1471.8
4,2,1,3,5,6,2,1,1,1,1,853.63
4,2,1,3,6,5,3,1,1,1,1,1642.8
4,2,1,3,7,4,2,2,2,2,1,1933.2
4,2,1,3,8,5,3,1,2,1,0,680.75
4,2,1,3,9,1,3,3,2,2,1,846.76
4,2,1,3,10,2,3,2,2,2,1,1389.8
4,2,1,3,11,3,2,3,2,2,1,1920.6
4,2,1,3,12,5,3,1,2,1,0,2062.1
4,2,1,3,13,2,3,2,2,2,1,1299.8
4,2,1,3,14,2,3,2,2,2,1,1332.1
4,2,1,3,15,4,2,2,2,2,1,1452.7
4,2,1,3,16,8,1,2,2,1,0,1940
4,2,1,3,17,5,3,1,2,1,0,1706.7
4,2,1,3,18,8,1,2,1,1,1,1037.2
4,2,1,3,19,4,2,2,2,2,1,1686.9
4,2,1,3,20,1,3,3,2,2,1,799.51
4,2,1,3,21,4,2,2,2,2,1,1667.2
4,2,1,3,22,9,1,1,1,1,1,1033.4
