302,3,1,2,1,4,2,2,2,2,1,1798.4
302,3,1,2,2,1,3,3,2,2,1,1161.8
302,3,1,2,3,8,1,2,1,1,1,858.42
302,3,1,2,4,2,3,2,2,2,1,717.11
302,3,1,2,5,7,1,3,1,1,1,968.12
302,3,1,2,6,6,2,1,1,1,1,1113.6
302,3,1,2,7,3,2,3,2,2,1,1251.9
302,3,1,2,8,5,3,1,1,1,1,922.21
302,3,1,2,9,9,1,1,1,1,1,1687.8
302,3,1,2,10,7,1,3,1,1,1,925.8
302,3,1,2,11,4,2,2,2,2,1,1633.8
302,3,1,2,12,7,1,3,1,1,1,895.64
302,3,1,2,13,1,3,3,2,2,1,999.38
302,3,1,2,14,1,3,3,2,2,1,971.81
302,3,1,2,15,9,1,1,1,1,1,594.75
302,3,1,2,16,6,2,1,1,1,1,1021.3
302,3,1,2,17,1,3,3,2,2,1,830.61
302,3,1,2,18,2,3,2,1,2,0,1051.7
302,3,1,2,19,9,1,1,1,1,1,1221.6
302,3,1,2,20,7,1,3,2,1,0,1335.8
302,3,1,2,21,3,2,3,2,2,1,1151.8
302,3,1,2,22,4,2,2,1,2,0,1309.2
302,3,1,2,23,1,3,3,2,2,1,942.05
302,3,1,2,24,3,2,3,2,2,1,705.64
302,3,1,2,25,5,3,1,1,1,1,881.37
302,3,1,2,26,6,2,1,1,1,1,1448.3
302,3,1,2,27,4,2,2,1,2,0,893.28
302,3,1,2,28,5,3,1,1,1,1,1245.3
302,3,1,2,29,3,2,3,2,2,1,807.58
302,3,1,2,30,7,1,3,1,1,1,780.8
302,3,1,2,31,9,1,1,1,1,1,701.12
302,3,1,2,32,2,3,2,2,2,1,811.91
302,3,1,2,33,9,1,1,1,1,1,577.52
302,3,1,2,34,6,2,1,1,1,1,1158.7
302,3,1,2,35,4,2,2,2,2,1,887.48
302,3,1,2,36,8,1,2,1,1,1,1089
302,3,1,2,37,2,3,2,2,2,1,2243.1
302,3,1,2,38,3,2,3,2,2,1,945.77
302,3,1,2,39,2,3,2,2,2,1,905.59
302,3,1,2,40,7,1,3,1,1,1,705.09
302,3,1,2,41,3,2,3,2,2,1,931.95
302,3,1,2,42,6,2,1,2,1,0,710.12
302,3,1,2,43,8,1,2,1,1,1,781.8
302,3,1,2,44,5,3,1,1,1,1,945.96
302,3,1,2,45,2,3,2,2,2,1,783.6
302,3,1,2,46,8,1,2,1,1,1,999.36
302,3,1,2,47,6,2,1,1,1,1,1194.7
302,3,1,2,48,4,2,2,2,2,1,675.38
302,3,1,2,49,8,1,2,1,1,1,1049
302,3,1,2,50,1,3,3,2,2,1,819.15
302,3,1,2,51,8,1,2,1,1,1,581.05
302,3,1,2,52,5,3,1,1,1,1,943.23
302,3,1,2,53,9,1,1,1,1,1,541.23
302,3,1,2,54,5,3,1,1,1,1,1501.3
302,3,1,2,1,8,1,2,1,1,1,709.92
302,3,1,2,2,2,3,2,2,2,1,784.27
302,3,1,2,3,8,1,2,1,1,1,493.33
302,3,1,2,4,3,2,3,2,2,1,593.94
302,3,1,2,5,6,2,1,1,1,1,1092.7
302,3,1,2,6,5,3,1,1,1,1,960.15
302,3,1,2,7,5,3,1,1,1,1,849.63
302,3,1,2,8,8,1,2,1,1,1,619.44
302,3,1,2,9,6,2,1,1,1,1,1256.8
302,3,1,2,10,9,1,1,1,1,1,754.52
302,3,1,2,11,3,2,3,2,2,1,651.09
302,3,1,2,12,5,3,1,1,1,1,623.23
302,3,1,2,13,7,1,3,2,1,0,782.11
302,3,1,2,14,4,2,2,2,2,1,764.83
302,3,1,2,15,8,1,2,1,1,1,766.58
302,3,1,2,16,2,3,2,1,2,0,1038.4
302,3,1,2,17,2,3,2,2,2,1,1364.2
302,3,1,2,18,2,3,2,2,2,1,1154.1
302,3,1,2,19,1,3,3,2,2,1,775.49
302,3,1,2,20,3,2,3,1,2,0,1851.7
302,3,1,2,21,4,2,2,1,2,0,1137.9
302,3,1,2,22,4,2,2,2,2,1,1236.2
302,3,1,2,23,8,1,2,1,1,1,789.75
302,3,1,2,24,9,1,1,1,1,1,562.02
302,3,1,2,25,1,3,3,2,2,1,648.29
302,3,1,2,26,3,2,3,2,2,1,732.79
302,3,1,2,27,7,1,3,1,1,1,579.53
302,3,1,2,28,7,1,3,1,1,1,559.33
302,3,1,2,29,1,3,3,2,2,1,707.87
302,3,1,2,30,3,2,3,2,2,1,1082.7
302,3,1,2,31,4,2,2,2,2,1,1068.7
302,3,1,2,32,7,1,3,1,1,1,567.41
