5,1,1,1,1,1,3,3,NaN,2,9,NaN
5,1,1,1,2,9,1,1,2,1,0,1921.2
5,1,1,1,3,2,3,2,2,2,1,1586.6
5,1,1,1,4,6,2,1,1,1,1,2301.6
5,1,1,1,5,4,2,2,2,2,1,922.59
5,1,1,1,6,3,2,3,2,2,1,1624.6
5,1,1,1,7,5,3,1,2,1,0,1895.6
5,1,1,1,8,8,1,2,1,1,1,940.18
5,1,1,1,9,7,1,3,1,1,1,872.04
5,1,1,1,10,4,2,2,1,2,0,1411.4
5,1,1,1,11,2,3,2,2,2,1,920.87
5,1,1,1,12,3,2,3,2,2,1,1199
5,1,1,1,13,2,3,2,2,2,1,962.91
5,1,1,1,14,9,1,1,1,1,1,901.17
5,1,1,1,15,9,1,1,1,1,1,961.91
5,1,1,1,16,2,3,2,2,2,1,712.18
5,1,1,1,17,4,2,2,2,2,1,1010.3
5,1,1,1,18,7,1,3,1,1,1,783.07
5,1,1,1,19,3,2,3,2,2,1,814.58
5,1,1,1,20,5,3,1,2,1,0,725.65
5,1,1,1,21,3,2,3,2,2,1,1074.9
5,1,1,1,22,5,3,1,2,1,0,1134.2
5,1,1,1,23,7,1,3,1,1,1,949.74
5,1,1,1,24,2,3,2,2,2,1,781.27
5,1,1,1,25,4,2,2,2,2,1,1056.3
5,1,1,1,26,8,1,2,1,1,1,883.59
5,1,1,1,27,1,3,3,2,2,1,675.64
5,1,1,1,28,8,1,2,1,1,1,1076
5,1,1,1,29,8,1,2,1,1,1,902.82
5,1,1,1,30,9,1,1,1,1,1,873.54
5,1,1,1,31,1,3,3,2,2,1,883.73
5,1,1,1,32,8,1,2,1,1,1,761.64
5,1,1,1,33,7,1,3,1,1,1,730.41
5,1,1,1,34,6,2,1,2,1,0,917.78
5,1,1,1,35,2,3,2,2,2,1,796.95
5,1,1,1,36,1,3,3,2,2,1,700.93
5,1,1,1,37,9,1,1,1,1,1,789.36
5,1,1,1,38,6,2,1,1,1,1,1138.7
5,1,1,1,39,3,2,3,1,2,0,924.75
5,1,1,1,40,7,1,3,1,1,1,827
5,1,1,1,41,4,2,2,2,2,1,935.86
5,1,1,1,42,5,3,1,2,1,0,686.34
5,1,1,1,43,6,2,1,2,1,0,830.48
5,1,1,1,44,5,3,1,2,1,0,944.9
5,1,1,1,45,8,1,2,1,1,1,840.83
5,1,1,1,46,6,2,1,1,1,1,2602.4
5,1,1,1,47,3,2,3,2,2,1,1328.6
5,1,1,1,48,5,3,1,2,1,0,630.66
5,1,1,1,49,6,2,1,1,1,1,1170.9
5,1,1,1,50,9,1,1,1,1,1,1489.8
5,1,1,1,51,1,3,3,1,2,0,1775.1
5,1,1,1,52,7,1,3,1,1,1,1475.2
5,1,1,1,53,1,3,3,2,2,1,965.45
5,1,1,1,54,4,2,2,2,2,1,1283.7
5,1,1,1,1,2,3,2,2,2,1,1618
5,1,1,1,2,4,2,2,2,2,1,1001.6
5,1,1,1,3,8,1,2,1,1,1,1021.5
5,1,1,1,4,2,3,2,2,2,1,806.73
5,1,1,1,5,2,3,2,2,2,1,763.98
5,1,1,1,6,1,3,3,2,2,1,1103.8
5,1,1,1,7,3,2,3,2,2,1,652.49
5,1,1,1,8,4,2,2,2,2,1,659.13
5,1,1,1,9,2,3,2,2,2,1,669.4
5,1,1,1,10,1,3,3,2,2,1,650.06
5,1,1,1,11,9,1,1,1,1,1,896.4
5,1,1,1,12,5,3,1,1,1,1,1007.1
5,1,1,1,13,9,1,1,1,1,1,1150.5
5,1,1,1,14,8,1,2,1,1,1,1176
5,1,1,1,15,8,1,2,1,1,1,978.5
5,1,1,1,16,6,2,1,1,1,1,871.28
5,1,1,1,17,6,2,1,1,1,1,790.52
5,1,1,1,18,5,3,1,1,1,1,1386.9
5,1,1,1,19,7,1,3,1,1,1,1174.2
5,1,1,1,20,6,2,1,1,1,1,725.39
5,1,1,1,21,9,1,1,1,1,1,1010
5,1,1,1,22,3,2,3,2,2,1,1056.6
5,1,1,1,23,1,3,3,1,2,0,1045.1
5,1,1,1,24,7,1,3,2,1,0,949.48
5,1,1,1,25,7,1,3,1,1,1,785.3
5,1,1,1,26,3,2,3,1,2,0,909.9
5,1,1,1,27,4,2,2,1,2,0,1176
5,1,1,1,28,7,1,3,2,1,0,870.08
5,1,1,1,29,5,3,1,1,1,1,1168.6
5,1,1,1,30,3,2,3,2,2,1,840.6
5,1,1,1,31,4,2,2,2,2,1,997.28
5,1,1,1,32,8,1,2,2,1,0,718.6
5,1,1,1,33,5,3,1,1,1,1,1252.8
5,1,1,1,34,2,3,2,1,2,0,1274.3
5,1,1,1,35,5,3,1,2,1,0,1185.6
5,1,1,1,36,1,3,3,1,2,0,1463
5,1,1,1,37,9,1,1,1,1,1,813.86
5,1,1,1,38,9,1,1,1,1,1,952.62
5,1,1,1,39,6,2,1,1,1,1,1144.8
5,1,1,1,40,7,1,3,1,1,1,858.53
5,1,1,1,41,3,2,3,1,2,0,1062.4
5,1,1,1,42,6,2,1,1,1,1,775.67
5,1,1,1,43,4,2,2,2,2,1,1234
