7,1,1,5,1,1,3,3,2,2,1,1181.4
7,1,1,5,2,5,3,1,1,1,1,2371.6
7,1,1,5,3,2,3,2,2,2,1,1122
7,1,1,5,4,6,2,1,1,1,1,1037
7,1,1,5,5,3,2,3,2,2,1,2638.1
7,1,1,5,6,8,1,2,1,1,1,562.8
7,1,1,5,7,7,1,3,1,1,1,1298.7
7,1,1,5,8,9,1,1,1,1,1,841.08
7,1,1,5,9,4,2,2,1,2,0,904.82
7,1,1,5,10,5,3,1,2,1,0,1361.1
7,1,1,5,11,1,3,3,2,2,1,835.43
7,1,1,5,12,4,2,2,1,2,0,1952
7,1,1,5,13,8,1,2,1,1,1,836.69
7,1,1,5,14,3,2,3,2,2,1,1232.5
7,1,1,5,15,9,1,1,1,1,1,729.12
7,1,1,5,16,3,2,3,2,2,1,952.67
7,1,1,5,17,1,3,3,2,2,1,754.5
7,1,1,5,18,7,1,3,1,1,1,1305.6
7,1,1,5,19,2,3,2,2,2,1,872.25
7,1,1,5,20,3,2,3,2,2,1,988.85
7,1,1,5,21,1,3,3,2,2,1,566.88
7,1,1,5,22,6,2,1,1,1,1,794.81
7,1,1,5,23,2,3,2,2,2,1,1028
7,1,1,5,24,4,2,2,1,2,0,1580.9
7,1,1,5,25,2,3,2,2,2,1,1249.7
7,1,1,5,26,4,2,2,2,2,1,1765.2
7,1,1,5,27,3,2,3,2,2,1,1001.7
7,1,1,5,28,9,1,1,1,1,1,854.42
7,1,1,5,29,9,1,1,1,1,1,971.19
7,1,1,5,30,8,1,2,1,1,1,2463
7,1,1,5,31,5,3,1,2,1,0,1003.3
7,1,1,5,32,8,1,2,1,1,1,781.54
7,1,1,5,33,6,2,1,1,1,1,3344.7
7,1,1,5,34,7,1,3,1,1,1,1334.3
7,1,1,5,35,2,3,2,2,2,1,1242.8
7,1,1,5,36,4,2,2,2,2,1,1655.2
7,1,1,5,37,8,1,2,1,1,1,1137.6
7,1,1,5,38,5,3,1,2,1,0,1680.8
7,1,1,5,39,9,1,1,1,1,1,1549.7
7,1,1,5,40,1,3,3,2,2,1,974.34
7,1,1,5,41,7,1,3,1,1,1,1876.6
7,1,1,5,42,6,2,1,1,1,1,1555.3
7,1,1,5,43,9,1,1,1,1,1,684.9
7,1,1,5,44,7,1,3,1,1,1,831.26
7,1,1,5,45,3,2,3,2,2,1,1206.2
7,1,1,5,46,8,1,2,1,1,1,891.45
7,1,1,5,47,4,2,2,2,2,1,1533.8
7,1,1,5,48,6,2,1,1,1,1,2050.3
7,1,1,5,49,5,3,1,1,1,1,1569.3
7,1,1,5,50,2,3,2,2,2,1,957.89
7,1,1,5,51,1,3,3,2,2,1,741.41
7,1,1,5,52,5,3,1,2,1,0,1218.4
7,1,1,5,53,7,1,3,1,1,1,942.16
7,1,1,5,54,6,2,1,1,1,1,814.48
7,1,1,5,1,4,2,2,2,2,1,1496.9
7,1,1,5,2,6,2,1,1,1,1,936.79
7,1,1,5,3,4,2,2,2,2,1,1406.5
7,1,1,5,4,3,2,3,2,2,1,1062.4
7,1,1,5,5,1,3,3,2,2,1,747.12
7,1,1,5,6,8,1,2,1,1,1,931.61
7,1,1,5,7,1,3,3,2,2,1,810.85
7,1,1,5,8,8,1,2,1,1,1,664.36
7,1,1,5,9,4,2,2,2,2,1,882.06
7,1,1,5,10,2,3,2,2,2,1,855.35
7,1,1,5,11,8,1,2,1,1,1,768.51
7,1,1,5,12,4,2,2,2,2,1,1766.5
7,1,1,5,13,5,3,1,1,1,1,1149.8
7,1,1,5,14,7,1,3,1,1,1,1049.6
7,1,1,5,15,5,3,1,1,1,1,1029.4
7,1,1,5,16,4,2,2,2,2,1,1060.1
7,1,1,5,17,9,1,1,1,1,1,729.93
7,1,1,5,18,9,1,1,1,1,1,721.94
7,1,1,5,19,1,3,3,2,2,1,632.63
7,1,1,5,20,7,1,3,2,1,0,1324.8
7,1,1,5,21,9,1,1,1,1,1,723.9
7,1,1,5,22,1,3,3,2,2,1,587.05
7,1,1,5,23,3,2,3,2,2,1,837.15
7,1,1,5,24,5,3,1,1,1,1,834.47
7,1,1,5,25,2,3,2,2,2,1,1091
7,1,1,5,26,3,2,3,2,2,1,1033.1
7,1,1,5,27,6,2,1,1,1,1,872.42
7,1,1,5,28,9,1,1,1,1,1,751.5
7,1,1,5,29,7,1,3,1,1,1,1221.9
7,1,1,5,30,5,3,1,1,1,1,1039
7,1,1,5,31,5,3,1,1,1,1,1438.1
7,1,1,5,32,2,3,2,2,2,1,789.59
7,1,1,5,33,2,3,2,2,2,1,1204.1
7,1,1,5,34,7,1,3,1,1,1,984.21
7,1,1,5,35,9,1,1,1,1,1,636.49
7,1,1,5,36,6,2,1,1,1,1,1431.4
7,1,1,5,37,2,3,2,2,2,1,787.18
7,1,1,5,38,3,2,3,2,2,1,911.3
7,1,1,5,39,6,2,1,1,1,1,752.48
7,1,1,5,40,8,1,2,1,1,1,768.67
7,1,1,5,41,3,2,3,2,2,1,837.84
7,1,1,5,42,6,2,1,1,1,1,1032.2
7,1,1,5,43,7,1,3,1,1,1,1228.5
7,1,1,5,44,1,3,3,2,2,1,559.71
7,1,1,5,45,8,1,2,1,1,1,750.41
7,1,1,5,1,8,1,2,1,1,1,949.11
7,1,1,5,2,6,2,1,1,1,1,824.58
7,1,1,5,3,3,2,3,2,2,1,799.01
7,1,1,5,4,1,3,3,2,2,1,612.89
7,1,1,5,5,8,1,2,1,1,1,657.16
7,1,1,5,6,6,2,1,1,1,1,924.6
7,1,1,5,7,6,2,1,1,1,1,866.86
7,1,1,5,8,2,3,2,2,2,1,1053.5
7,1,1,5,9,1,3,3,2,2,1,647.71
7,1,1,5,10,6,2,1,1,1,1,799.39
7,1,1,5,11,3,2,3,2,2,1,1284.3
7,1,1,5,12,9,1,1,1,1,1,890.66
7,1,1,5,13,9,1,1,1,1,1,758.69
7,1,1,5,14,2,3,2,2,2,1,1085.5
7,1,1,5,15,7,1,3,1,1,1,1037.2
7,1,1,5,16,7,1,3,1,1,1,1080.4
7,1,1,5,17,3,2,3,2,2,1,1236.4
7,1,1,5,18,4,2,2,2,2,1,2824.1
7,1,1,5,19,2,3,2,2,2,1,956.47
7,1,1,5,20,4,2,2,2,2,1,1410.8
7,1,1,5,21,7,1,3,1,1,1,1253
7,1,1,5,22,4,2,2,2,2,1,1264.2
7,1,1,5,23,3,2,3,2,2,1,946.48
7,1,1,5,24,7,1,3,1,1,1,1754.3
7,1,1,5,25,1,3,3,2,2,1,752.04
7,1,1,5,26,8,1,2,1,1,1,793.4
7,1,1,5,27,1,3,3,2,2,1,648.07
7,1,1,5,28,4,2,2,2,2,1,1464.3
7,1,1,5,29,5,3,1,1,1,1,855.64
7,1,1,5,30,4,2,2,2,2,1,1208.1
7,1,1,5,31,9,1,1,1,1,1,719.18
7,1,1,5,32,5,3,1,1,1,1,975.88
7,1,1,5,33,2,3,2,2,2,1,899.22
7,1,1,5,34,7,1,3,1,1,1,1001.2
7,1,1,5,35,5,3,1,1,1,1,701.17
