337,3,9,1,0,0,1,0,1,5,7,0,1,0.51488
337,3,9,2,0,1,0,0,1,9,5,1,1,0.38935
337,3,9,1,0,1,0,0,1,7,1,1,1,0.4131
337,3,9,1,0,0,1,1,1,1,9,1,2,0.28212
337,3,9,1,0,0,0,1,1,1,5,1,2,0.48127
337,3,9,2,0,0,0,1,0,9,7,1,2,1.0417
337,3,9,1,0,0,1,1,1,1,9,0,1,0.30502
337,3,9,2,0,1,0,0,1,9,5,1,1,1.1662
337,3,9,1,0,0,1,1,0,9,1,0,1,0.33488
337,3,9,1,0,0,0,1,1,1,5,1,2,0.36487
337,3,9,2,0,0,0,1,0,5,1,0,1,0.49652
337,3,9,1,0,0,1,0,0,5,7,1,2,1.1355
337,3,9,2,0,1,1,0,1,1,1,0,2,0.93219
337,3,9,1,0,0,1,0,0,5,7,1,2,2.792
337,3,9,2,0,0,0,1,0,5,1,1,2,1.5761
337,3,9,2,0,1,0,0,0,7,1,1,1,0.52598
337,3,9,1,0,0,1,0,0,1,9,0,1,0.5889
337,3,9,1,0,0,1,0,1,5,7,1,2,0.56645
337,3,9,1,0,1,0,1,0,9,5,1,1,0.65582
337,3,9,2,0,0,1,1,1,1,9,0,1,0.58546
337,3,9,1,0,0,1,1,0,9,1,0,1,1.2874
337,3,9,2,0,0,0,1,0,9,7,1,2,0.93041
337,3,9,1,0,1,0,0,1,7,1,0,2,1.5281
337,3,9,2,0,1,1,0,0,9,9,0,2,1.0842
337,3,9,2,0,1,1,0,1,1,1,0,2,0.99148
337,3,9,2,0,0,1,1,1,1,9,1,2,0.64763
337,3,9,1,0,0,1,0,0,1,9,1,2,0.84201
337,3,9,2,0,1,0,1,1,7,1,0,2,0.62822
337,3,9,2,0,1,0,1,1,7,1,0,2,0.86052
337,3,9,2,0,1,1,0,0,9,9,0,2,0.65176
337,4,13,1,0,0,0,0,0,7,9,1,2,0.64169
337,4,13,1,0,0,0,0,0,7,9,0,1,0.41072
337,4,13,1,0,0,1,0,1,7,5,1,2,0.69996
337,4,13,1,0,0,0,1,0,9,7,0,1,0.42751
337,4,13,2,0,1,0,1,1,9,5,0,2,0.33347
337,4,13,2,0,1,1,0,0,1,1,0,2,0.68745
337,4,13,1,0,0,0,1,0,1,5,0,1,0.69597
337,4,13,2,0,1,1,1,0,5,5,1,1,0.69043
337,4,13,1,0,1,0,1,1,5,9,1,1,0.92508
337,4,13,2,0,0,1,0,1,5,7,0,1,0.75435
337,4,13,2,0,1,0,1,1,9,5,1,1,1.1399
337,4,13,2,0,1,0,0,1,7,1,0,2,0.79209
337,4,13,1,0,0,1,0,1,7,5,0,1,0.57892
337,4,13,2,0,0,0,1,0,7,9,1,2,1.1812
337,4,13,1,0,1,0,0,0,5,9,0,2,0.95122
337,4,13,2,0,1,0,0,1,7,1,0,2,0.86334
337,4,13,2,0,1,1,0,0,7,7,1,1,0.61919
337,4,13,1,0,0,0,1,0,1,5,1,2,0.88595
337,4,13,1,0,1,0,1,1,5,9,0,2,1.0571
337,4,13,2,0,0,0,1,0,7,9,1,2,0.62471
337,4,13,1,0,1,0,0,0,5,9,1,1,0.92254
337,4,13,2,0,0,1,0,1,5,7,0,1,0.77728
337,4,13,2,0,0,0,1,1,5,1,1,2,0.59166
337,4,13,2,0,1,1,0,0,1,1,1,1,0.64224
337,4,13,2,0,1,1,1,0,5,5,0,2,0.77621
337,4,13,1,0,0,0,0,1,9,7,1,2,0.61747
337,4,13,1,0,0,0,0,1,9,7,0,1,0.65775
337,4,13,1,0,0,0,1,0,9,7,1,2,0.72012
337,4,13,2,0,0,0,1,1,5,1,1,2,0.45281
337,4,13,1,0,0,0,1,1,9,7,1,2,0.38265
337,4,13,2,0,1,1,0,0,7,7,1,1,0.6505
337,4,13,1,0,0,0,1,1,9,7,1,2,0.28825
337,5,8,2,1,0,1,1,1,7,5,1,2,3.1582
337,5,8,1,1,0,0,1,1,5,9,1,2,0.43562
337,5,8,2,1,1,1,0,0,7,7,1,1,1.1103
337,5,8,2,1,1,0,0,1,5,1,1,1,0.87003
337,5,8,2,1,1,0,1,1,5,1,1,1,0.78785
337,5,8,2,1,1,1,1,0,1,1,1,1,0.47218
337,5,8,2,1,0,0,0,0,5,9,1,2,0.6318
337,5,8,2,1,0,1,0,1,1,9,1,2,0.65278
337,5,8,1,1,0,0,1,1,7,1,1,2,0.88545
337,5,8,2,1,1,0,1,1,5,1,0,2,0.68477
337,5,8,1,1,0,0,1,0,5,9,1,2,0.44073
337,5,8,1,1,0,0,1,0,9,5,0,1,0.36215
337,5,8,1,1,1,0,0,0,1,5,0,2,1.0905
337,5,8,1,1,0,0,1,1,7,1,1,2,0.60769
337,5,8,1,1,0,0,0,1,5,9,1,2,0.65629
337,5,8,2,1,0,1,1,1,7,5,1,2,0.71303
337,5,8,1,1,0,1,0,1,9,1,1,2,0.66684
337,5,8,2,1,1,1,1,0,1,1,0,2,0.42809
337,5,8,1,1,0,0,1,0,5,9,1,2,0.6069
337,5,8,1,1,0,1,0,0,9,1,0,1,1.1334
337,5,8,1,1,1,0,0,0,1,5,0,2,0.74179
337,5,8,2,1,0,0,0,0,5,9,1,2,1.5882
337,5,8,1,1,0,0,1,1,5,9,1,2,0.75861
337,5,8,1,1,0,1,0,1,9,1,1,2,0.84179
337,5,8,2,1,1,0,0,1,5,1,0,2,0.44454
337,5,8,1,1,0,0,0,1,5,9,1,2,0.34728
337,5,8,1,1,0,0,1,0,9,5,1,2,0.82797
337,5,8,2,1,0,1,0,1,1,9,1,2,0.41785
337,5,8,2,1,1,1,0,0,7,7,0,2,0.611
337,5,8,2,1,0,1,1,0,9,1,1,2,1.0445
337,5,8,2,1,0,1,1,0,9,1,1,2,0.50423
337,5,8,1,1,0,1,0,0,9,1,1,2,0.65265
337,6,6,1,1,0,1,0,1,5,7,1,2,1.3062
337,6,6,1,1,0,1,0,0,5,7,1,2,0.72976
337,6,6,2,1,1,1,0,1,7,7,1,1,0.93994
337,6,6,1,1,0,1,0,0,1,9,1,2,0.68689
337,6,6,1,1,0,1,0,0,1,9,1,2,0.65183
337,6,6,2,1,0,1,0,0,5,7,1,2,0.45343
337,6,6,1,1,1,0,1,1,1,5,1,1,0.61029
337,6,6,2,1,1,0,0,0,5,1,1,1,0.77214
337,6,6,2,1,1,1,1,1,9,9,1,1,0.57744
337,6,6,1,1,1,0,1,0,1,5,1,1,1.3835
337,6,6,2,1,0,1,0,1,7,5,1,2,0.67986
337,6,6,1,1,1,0,1,0,1,5,1,1,0.65558
337,6,6,1,1,1,0,1,1,7,9,1,1,0.40266
337,6,6,2,1,0,0,1,1,9,5,0,1,0.47409
337,6,6,1,1,0,1,0,1,5,7,1,2,0.91413
337,6,6,2,1,0,0,1,1,9,5,1,2,0.92923
337,6,6,1,1,1,0,1,1,1,5,1,1,0.28863
337,6,6,2,1,1,1,0,1,7,7,1,1,0.85699
337,6,6,1,1,1,0,1,1,7,9,1,1,0.54846
337,6,6,2,1,0,1,1,0,5,7,1,2,0.73727
337,6,6,2,1,0,1,1,0,5,7,1,2,0.44257
337,6,6,2,1,0,1,0,0,5,7,0,1,1.5864
337,6,6,2,1,0,0,1,0,1,7,1,2,1.1085
337,6,6,1,1,1,1,0,1,7,7,0,2,0.54753
337,6,6,2,1,1,0,0,0,5,1,0,2,0.55119
337,6,6,2,1,0,0,1,0,1,7,1,2,1.331
337,6,6,1,1,1,0,1,0,7,9,1,1,1.9562
337,6,6,1,1,0,1,0,0,5,7,1,2,0.87296
337,6,6,2,1,1,1,1,1,9,9,1,1,0.54135
337,6,6,1,1,1,0,1,0,7,9,1,1,1.6768
337,6,6,2,1,0,1,0,1,7,5,1,2,1.9402
337,6,6,1,1,1,1,0,1,7,7,0,2,0.35975
337,7,15,1,0,1,0,0,1,1,7,1,1,0.84853
337,7,15,2,0,1,1,1,1,9,9,0,2,0.33376
337,7,15,2,0,0,1,0,0,9,1,0,1,0.95495
337,7,15,2,0,1,1,0,1,9,9,0,2,0.37112
337,7,15,1,0,1,0,0,1,9,5,1,1,0.6859
337,7,15,2,0,0,1,0,1,1,9,0,1,0.50881
337,7,15,1,0,1,1,0,0,1,1,1,1,1.8005
337,7,15,2,0,1,1,1,1,9,9,1,1,0.54429
337,7,15,1,0,1,1,1,0,7,7,1,1,0.40417
337,7,15,2,0,0,1,1,0,1,9,1,2,0.37772
337,7,15,2,0,0,1,1,0,1,9,NaN,NaN,NaN
337,7,15,1,0,1,1,1,1,7,7,1,1,0.54499
337,7,15,2,0,1,1,1,1,1,1,1,1,0.17993
337,7,15,2,0,1,1,0,0,5,5,1,1,0.5778
337,7,15,1,0,0,1,0,0,9,1,1,2,0.67149
337,7,15,1,0,0,1,0,0,9,1,1,2,1.2438
337,7,15,1,0,1,1,1,1,5,5,1,1,0.50325
337,7,15,2,0,1,1,0,0,5,5,1,1,0.49071
337,7,15,1,0,0,1,1,0,5,7,1,2,0.31857
337,7,15,1,0,1,1,0,0,1,1,1,1,0.68392
337,7,15,2,0,1,1,1,1,1,1,0,2,2.7063
337,7,15,1,0,1,1,1,0,7,7,1,1,0.52369
337,7,15,1,0,1,0,0,1,9,5,1,1,1.3103
337,7,15,2,0,1,1,0,1,9,9,1,1,0.5838
337,7,15,2,0,1,1,1,0,9,9,1,1,0.49204
337,7,15,2,0,0,1,0,0,9,1,1,2,0.83321
337,7,15,1,0,1,0,0,1,1,7,0,2,0.61119
337,7,15,1,0,1,1,1,1,7,7,1,1,0.24214
337,7,15,2,0,0,1,0,1,1,9,1,2,0.74954
337,7,15,1,0,1,1,1,1,5,5,1,1,0.19214
337,7,15,1,0,0,1,1,0,5,7,1,2,0.20773
337,7,15,2,0,1,1,1,0,9,9,0,2,0.21698
337,8,7,2,0,0,1,1,0,5,7,0,1,0.81226
337,8,7,1,0,0,1,1,1,5,7,1,2,0.62719
337,8,7,2,0,0,1,0,0,7,5,0,1,1.0761
337,8,7,2,0,0,1,0,0,7,5,1,2,0.74242
337,8,7,2,0,1,0,1,1,5,9,1,1,0.38149
337,8,7,2,0,0,1,0,0,1,9,1,2,0.76173
337,8,7,1,0,1,0,0,0,9,5,1,1,0.67634
337,8,7,2,0,0,1,0,0,1,9,1,2,0.51392
337,8,7,1,0,1,0,1,0,5,9,0,2,0.8848
337,8,7,1,0,0,1,0,1,1,9,1,2,0.46897
337,8,7,2,0,0,1,1,0,5,7,0,1,0.44783
337,8,7,2,0,1,0,1,1,5,9,1,1,0.58773
337,8,7,2,0,1,0,0,1,5,9,0,2,0.96361
337,8,7,1,0,1,1,1,0,1,1,0,2,0.86964
337,8,7,1,0,1,0,0,0,7,1,1,1,0.56976
337,8,7,2,0,1,1,1,0,7,7,1,1,0.73155
337,8,7,1,0,1,0,1,0,5,9,1,1,0.614
337,8,7,1,0,0,1,0,1,1,9,1,2,0.26887
337,8,7,1,0,1,1,1,0,1,1,1,1,0.53369
337,8,7,1,0,1,0,0,0,9,5,0,2,0.66779
337,8,7,2,0,1,1,1,1,5,5,1,1,0.44099
337,8,7,1,0,1,1,1,1,1,1,1,1,0.47145
337,8,7,1,0,1,1,1,1,1,1,1,1,0.39263
337,8,7,2,0,1,1,1,0,7,7,1,1,0.60266
337,8,7,1,0,0,1,1,1,5,7,1,2,0.61354
337,8,7,1,0,1,0,0,0,7,1,0,2,0.63929
337,8,7,2,0,1,1,1,1,5,5,1,1,0.34503
337,8,7,2,0,0,0,0,1,1,5,1,2,0.37215
337,8,7,1,0,0,0,0,1,5,1,0,1,0.42729
337,8,7,2,0,1,0,0,1,5,9,0,2,0.47302
337,8,7,2,0,0,0,0,1,1,5,0,1,0.52569
337,8,7,1,0,0,0,0,1,5,1,1,2,0.51978
337,9,14,2,1,1,0,0,0,9,7,0,2,0.59421
337,9,14,2,1,1,1,0,1,5,5,1,1,0.5478
337,9,14,2,1,1,0,0,1,7,9,1,1,0.6683
337,9,14,1,1,1,1,0,0,1,1,1,1,0.44466
337,9,14,1,1,0,1,1,1,9,1,1,2,0.44889
337,9,14,2,1,1,0,0,1,7,9,1,1,0.59096
337,9,14,2,1,0,0,1,1,5,9,1,2,0.41699
337,9,14,2,1,1,0,1,0,5,1,1,1,0.62651
337,9,14,2,1,1,1,0,1,5,5,1,1,0.51702
337,9,14,1,1,1,1,0,0,7,7,1,1,0.75491
337,9,14,2,1,1,0,1,0,5,1,1,1,0.32971
337,9,14,2,1,0,0,1,1,5,9,1,2,0.55332
337,9,14,2,1,1,0,0,0,1,5,1,1,0.35042
337,9,14,1,1,0,1,1,1,1,9,1,2,0.28178
337,9,14,1,1,0,0,0,1,7,1,0,1,0.48247
337,9,14,1,1,1,1,0,0,1,1,0,2,0.78174
337,9,14,1,1,1,0,1,0,5,1,1,1,0.53937
337,9,14,2,1,0,1,1,1,1,9,1,2,0.28121
337,9,14,1,1,1,1,0,1,1,1,1,1,0.46464
337,9,14,1,1,1,1,0,1,1,1,1,1,0.47582
337,9,14,1,1,0,1,1,1,1,9,1,2,0.37521
337,9,14,2,1,0,1,1,1,1,9,1,2,0.23143
337,9,14,1,1,0,0,0,1,7,1,0,1,0.26663
337,9,14,1,1,0,1,1,1,9,1,0,1,0.29472
337,9,14,1,1,1,0,1,0,5,1,0,2,0.86858
337,9,14,2,1,1,0,0,0,1,5,1,1,0.48539
337,9,14,2,1,1,1,1,0,7,7,0,2,0.42582
337,9,14,1,1,1,1,1,0,7,7,1,1,1.4599
337,9,14,2,1,1,1,1,0,7,7,1,1,0.60097
337,9,14,1,1,1,1,0,0,7,7,1,1,1.1029
337,9,14,1,1,1,1,1,0,7,7,1,1,0.53397
337,9,14,2,1,1,0,0,0,9,7,1,1,0.88119
337,10,10,1,1,0,0,1,1,9,5,0,1,0.62972
337,10,10,1,1,1,0,0,1,1,5,1,1,0.88362
337,10,10,1,1,1,0,0,0,9,7,1,1,0.57563
337,10,10,2,1,0,0,0,1,5,9,1,2,0.45634
337,10,10,1,1,1,0,0,0,9,7,1,1,0.23125
337,10,10,2,1,1,1,1,0,5,5,1,1,0.24747
337,10,10,2,1,1,1,1,0,9,9,1,1,0.068364
337,10,10,2,1,1,0,1,1,9,7,1,1,0.061036
337,10,10,1,1,1,0,0,1,1,5,0,2,0.087014
337,10,10,1,1,0,1,1,1,5,7,1,2,0.16613
337,10,10,2,1,0,1,1,1,9,1,0,1,0.16208
337,10,10,1,1,1,1,0,0,5,5,0,2,1.0201
337,10,10,2,1,1,0,1,1,9,7,1,1,0.34425
337,10,10,1,1,0,1,1,1,5,7,1,2,0.26612
337,10,10,1,1,1,1,0,0,5,5,1,1,0.49828
337,10,10,2,1,0,0,0,1,9,5,1,2,0.76997
337,10,10,1,1,0,1,0,1,1,9,1,2,0.2858
337,10,10,2,1,1,1,1,0,5,5,1,1,0.22132
337,10,10,2,1,0,1,0,0,9,1,1,2,0.76892
337,10,10,1,1,1,1,1,0,1,1,1,1,0.35162
337,10,10,1,1,1,1,1,0,1,1,1,1,0.11917
337,10,10,1,1,0,0,1,0,1,7,1,2,0.40072
337,10,10,2,1,0,1,0,0,7,5,1,2,1.0168
337,10,10,2,1,0,1,0,0,7,5,0,1,0.39121
337,10,10,2,1,0,0,0,1,9,5,1,2,0.84556
337,10,10,1,1,0,1,0,1,1,9,1,2,0.44018
337,10,10,2,1,0,1,0,0,9,1,0,1,0.25949
337,10,10,2,1,0,0,0,1,5,9,1,2,0.56195
337,10,10,1,1,0,0,1,0,1,7,1,2,0.22984
337,10,10,1,1,0,0,1,1,9,5,1,2,0.5823
337,10,10,2,1,1,1,1,0,9,9,0,2,0.17611
337,10,10,2,1,0,1,1,1,9,1,1,2,0.4074
337,11,16,1,1,0,0,1,1,1,7,1,2,1.1175
337,11,16,2,1,1,0,0,0,7,9,1,1,0.75691
337,11,16,2,1,1,0,1,0,7,9,1,1,0.42275
337,11,16,2,1,1,0,1,1,1,5,1,1,0.75932
337,11,16,1,1,0,1,1,0,5,7,1,2,0.66497
337,11,16,1,1,0,0,0,0,7,1,1,2,1.0365
337,11,16,2,1,1,0,1,1,7,9,1,1,0.1924
337,11,16,1,1,1,0,0,0,7,9,1,1,1.0109
337,11,16,2,1,0,0,1,0,9,5,1,2,0.29946
337,11,16,1,1,0,0,0,1,1,7,1,2,0.57113
337,11,16,2,1,0,0,1,0,9,5,1,2,0.58502
337,11,16,1,1,0,0,0,1,1,7,1,2,0.76256
337,11,16,2,1,0,0,0,0,9,5,0,1,0.48175
337,11,16,2,1,0,0,0,1,1,7,1,2,0.48588
337,11,16,1,1,0,1,1,0,1,9,1,2,0.68889
337,11,16,1,1,0,1,1,0,5,7,1,2,0.21216
337,11,16,1,1,1,1,0,1,9,9,0,2,0.42145
337,11,16,2,1,1,0,1,1,7,9,1,1,0.50477
337,11,16,2,1,1,0,1,1,1,5,1,1,0.35321
337,11,16,1,1,0,1,1,0,1,9,1,2,0.3952
337,11,16,2,1,1,0,1,0,7,9,1,1,0.90266
337,11,16,1,1,1,1,1,1,5,5,1,1,0.25728
337,11,16,1,1,1,0,0,0,7,9,0,2,0.74871
337,11,16,2,1,0,0,0,1,1,7,1,2,0.47951
337,11,16,1,1,1,1,1,1,5,5,1,1,0.1377
337,11,16,1,1,1,1,0,1,9,9,1,1,0.5264
337,11,16,2,1,1,0,0,1,1,5,0,2,0.96101
337,11,16,2,1,1,0,0,1,1,5,1,1,0.4536
337,11,16,1,1,0,0,0,0,7,1,1,2,0.75698
337,11,16,1,1,0,0,1,1,1,7,1,2,0.45486
337,11,16,2,1,0,0,0,0,9,5,0,1,0.70513
337,11,16,2,1,1,0,0,0,7,9,1,1,0.76281
337,12,1,2,0,0,0,1,1,9,7,0,1,0.80596
337,12,1,1,0,0,1,1,1,9,1,1,2,0.60968
337,12,1,1,0,0,0,0,0,1,5,0,1,0.73356
337,12,1,1,0,1,1,0,1,7,7,1,1,0.7318
337,12,1,2,0,1,0,1,0,7,1,1,1,0.35634
337,12,1,1,0,0,0,1,0,5,1,0,1,0.30432
337,12,1,1,0,0,1,1,0,7,5,0,1,0.38596
337,12,1,2,0,0,0,0,0,1,5,0,1,0.68361
337,12,1,2,0,1,0,1,0,7,1,1,1,0.45824
337,12,1,1,0,0,0,1,1,7,9,0,1,0.17791
337,12,1,2,0,0,0,0,0,1,5,1,2,0.41057
337,12,1,2,0,0,0,0,0,5,1,0,1,0.85706
337,12,1,2,0,1,1,1,1,7,7,1,1,0.61627
337,12,1,2,0,0,0,0,0,5,1,0,1,0.60663
337,12,1,1,0,0,0,1,1,7,9,0,1,1.6642
337,12,1,1,0,0,1,1,1,9,1,1,2,0.35996
337,12,1,1,0,0,0,1,0,5,1,0,1,0.71543
337,12,1,2,0,0,0,1,1,9,7,1,2,0.72055
337,12,1,1,0,0,1,1,0,7,5,1,2,0.86834
337,12,1,1,0,1,1,0,1,1,1,1,1,0.53969
337,12,1,1,0,0,0,0,0,1,5,0,1,0.53385
337,12,1,2,0,0,0,1,0,1,5,1,2,0.88244
337,12,1,1,0,0,1,0,0,7,5,0,1,0.47418
337,12,1,2,0,0,1,0,1,9,1,0,1,0.51402
337,12,1,2,0,0,0,1,0,1,5,1,2,0.91758
337,12,1,1,0,1,1,0,1,7,7,1,1,0.56781
337,12,1,1,0,0,1,0,0,7,5,0,1,0.29802
337,12,1,2,0,1,1,1,1,7,7,1,1,0.59528
337,12,1,2,0,0,1,0,1,9,1,1,2,0.57094
337,12,1,1,0,1,1,0,1,1,1,1,1,0.35597
337,12,1,2,0,0,0,0,1,7,9,1,2,0.45882
337,12,1,2,0,0,0,0,1,7,9,0,1,0.44967
337,13,11,1,0,1,0,1,0,7,1,0,2,0.69129
337,13,11,2,0,0,0,0,0,9,7,0,1,0.71092
337,13,11,2,0,1,0,1,1,1,7,0,2,0.79501
337,13,11,1,0,1,0,0,1,5,9,1,1,0.32186
337,13,11,2,0,1,0,1,0,5,9,0,2,0.66098
337,13,11,2,0,0,0,1,1,1,5,0,1,1.7441
337,13,11,1,0,1,0,0,1,5,9,0,2,0.48521
337,13,11,1,0,1,1,1,0,9,9,1,1,0.47638
337,13,11,1,0,0,0,0,1,7,9,1,2,1.6104
337,13,11,2,0,1,0,1,0,1,7,1,1,0.71176
337,13,11,2,0,0,0,0,0,9,7,1,2,0.82089
337,13,11,1,0,0,0,0,0,9,7,0,1,0.34497
337,13,11,1,0,0,0,0,0,9,7,0,1,0.22175
337,13,11,1,0,0,1,1,1,7,5,1,2,0.66837
337,13,11,1,0,0,0,0,1,7,9,0,1,0.32927
337,13,11,2,0,0,1,0,0,5,7,1,2,0.3664
337,13,11,2,0,1,1,0,1,5,5,1,1,0.21532
337,13,11,1,0,0,1,1,1,7,5,1,2,0.44864
337,13,11,2,0,0,1,0,1,7,5,0,1,0.16407
337,13,11,1,0,1,1,0,0,5,5,1,1,0.22846
337,13,11,2,0,1,0,1,1,1,7,0,2,0.39109
337,13,11,2,0,0,1,0,0,5,7,0,1,0.21849
337,13,11,2,0,0,0,1,1,1,5,1,2,0.44319
337,13,11,2,0,1,0,1,0,5,9,1,1,0.40213
337,13,11,2,0,1,1,0,1,5,5,0,2,0.19023
337,13,11,1,0,0,0,1,1,5,1,1,2,0.35835
337,13,11,2,0,0,1,0,1,7,5,0,1,0.029213
337,13,11,2,0,1,0,1,0,1,7,0,2,0.69945
337,13,11,1,0,0,0,1,1,5,1,1,2,0.56073
337,13,11,1,0,1,1,0,0,5,5,1,1,0.13733
337,13,11,1,0,1,0,1,0,7,1,0,2,0.31539
337,13,11,1,0,1,1,1,0,9,9,1,1,0.58139
337,14,2,2,1,1,1,0,0,1,1,0,2,0.19038
337,14,2,1,1,1,0,0,0,5,1,1,1,0.48979
337,14,2,1,1,1,0,0,0,5,1,1,1,0.74716
337,14,2,1,1,1,0,0,1,9,7,1,1,1.1721
337,14,2,1,1,1,1,1,1,1,1,1,1,0.35386
337,14,2,2,1,0,1,0,0,1,9,1,2,0.67013
337,14,2,1,1,1,1,0,0,9,9,0,2,1.1766
337,14,2,2,1,0,1,0,1,9,1,1,2,0.93421
337,14,2,2,1,1,0,1,0,9,7,1,1,0.86317
337,14,2,2,1,0,1,0,1,5,7,1,2,0.49889
337,14,2,1,1,1,1,1,0,5,5,1,1,0.11201
337,14,2,1,1,1,0,0,1,9,7,1,1,0.61635
337,14,2,2,1,0,1,0,1,5,7,1,2,0.25639
337,14,2,1,1,1,1,1,1,1,1,1,1,0.08294
337,14,2,2,1,0,1,1,0,1,9,1,2,0.43726
337,14,2,2,1,0,1,0,0,1,9,1,2,0.25036
337,14,2,2,1,0,1,1,0,1,9,1,2,0.16238
337,14,2,1,1,0,1,1,0,9,1,0,1,0.2737
337,14,2,2,1,0,1,0,1,9,1,1,2,0.14711
337,14,2,1,1,1,1,0,0,9,9,0,2,0.42169
337,14,2,1,1,1,0,1,1,9,7,1,1,0.16772
337,14,2,1,1,1,0,1,1,9,7,1,1,0.32825
337,14,2,1,1,0,1,1,0,9,1,1,2,0.13957
337,14,2,2,1,1,1,1,1,1,1,1,1,0.02668
337,14,2,2,1,1,1,0,0,1,1,0,2,0.58405
337,14,2,1,1,1,0,0,1,5,1,1,1,0.99099
337,14,2,2,1,1,1,1,1,1,1,1,1,0.10939
337,14,2,2,1,1,1,1,1,5,5,1,1,1.7755
337,14,2,2,1,1,0,1,0,9,7,1,1,0.60134
337,14,2,1,1,1,1,1,0,5,5,1,1,0.23386
337,14,2,1,1,1,0,0,1,5,1,1,1,0.32148
337,14,2,2,1,1,1,1,1,5,5,1,1,3.8979
337,15,12,1,1,1,0,0,1,7,9,0,2,0.57463
337,15,12,1,1,1,0,1,1,5,1,1,1,0.11378
337,15,12,1,1,0,0,0,0,9,5,1,2,0.23538
