339,5,11,2,0,1,1,0,1,9,9,1,1,1.2713
339,5,11,2,0,0,0,1,1,7,9,1,2,0.25209
339,5,11,2,0,1,1,0,1,9,9,0,2,0.51974
339,5,11,1,0,1,0,1,0,7,1,1,1,0.41818
339,5,11,1,0,1,0,0,0,5,9,1,1,1.3876
339,5,11,2,0,0,0,1,1,7,9,1,2,1.0553
339,5,11,2,0,1,0,1,1,1,7,0,2,0.24797
339,5,11,1,0,1,0,1,1,9,5,1,1,1.1471
339,5,11,1,0,1,0,1,0,7,1,1,1,0.44081
339,5,11,2,0,1,1,0,0,7,7,1,1,0.69958
339,5,11,1,0,0,1,0,1,9,1,1,2,0.46315
339,5,11,1,0,1,1,0,0,5,5,1,1,0.73335
339,5,11,2,0,1,0,1,1,1,7,1,1,0.77206
339,5,11,1,0,0,1,1,1,7,5,1,2,0.71252
339,5,11,1,0,0,1,1,0,5,7,0,1,1.385
339,5,11,1,0,0,0,0,1,1,5,1,2,0.62142
339,5,11,1,0,0,0,0,1,1,5,1,2,0.39478
339,5,11,2,0,1,0,1,0,7,1,1,1,0.5927
339,5,11,1,0,1,1,0,0,5,5,1,1,1.2298
339,5,11,2,0,1,1,0,1,5,5,0,2,0.88328
339,5,11,2,0,1,1,0,1,5,5,1,1,1.0406
339,5,11,2,0,1,1,1,0,5,5,1,1,1.6645
339,5,11,2,0,1,0,1,0,7,1,1,1,0.29602
339,5,11,2,0,1,1,0,0,9,9,0,2,0.37644
339,5,11,1,0,1,0,1,1,9,5,1,1,1.1032
339,5,11,2,0,1,1,0,0,7,7,1,1,0.34936
339,5,11,1,0,0,1,0,1,9,1,0,1,0.53761
339,5,11,2,0,1,1,1,0,5,5,1,1,0.36721
339,6,7,2,0,0,0,0,0,1,5,1,2,2.5738
339,6,7,2,0,1,1,1,0,7,7,1,1,0.15755
339,6,7,1,0,1,0,1,1,1,7,1,1,0.62728
339,6,7,2,0,1,0,0,1,5,9,1,1,1.3284
339,6,7,2,0,1,0,1,1,9,5,1,1,0.55754
339,6,7,1,0,1,1,1,1,5,5,1,1,0.64337
339,6,7,1,0,1,1,1,0,1,1,1,1,0.33362
339,6,7,1,0,0,1,1,0,1,9,1,2,0.71703
339,6,7,1,0,1,0,0,1,9,5,1,1,0.92723
339,6,7,1,0,0,1,0,0,1,9,0,1,1.1277
339,6,7,1,0,1,1,1,0,1,1,1,1,0.14879
339,6,7,2,0,0,0,0,0,5,1,1,2,1.0732
339,6,7,1,0,1,0,0,1,9,5,1,1,0.35923
339,6,7,2,0,0,1,1,0,5,7,1,2,0.5613
339,6,7,2,0,0,0,0,0,5,1,1,2,0.93246
339,6,7,2,0,1,1,1,0,7,7,0,2,4.1907
339,6,7,2,0,1,1,1,1,7,7,1,1,0.45327
339,6,7,1,0,0,1,0,0,1,9,1,2,0.73879
339,6,7,1,0,0,0,0,1,7,9,1,2,1.1859
339,6,7,2,0,0,1,1,0,5,7,1,2,0.55006
339,6,7,1,0,1,1,1,1,5,5,1,1,0.27086
339,6,7,1,0,1,0,0,0,7,1,1,1,0.35782
339,6,7,1,0,0,0,0,1,7,9,1,2,0.92601
339,6,7,2,0,1,0,0,1,5,9,0,2,1.2954
339,6,7,2,0,0,1,0,1,5,7,1,2,0.64267
339,6,7,2,0,0,0,0,0,1,5,1,2,0.69929
339,6,7,1,0,1,0,1,1,1,7,1,1,0.86483
339,6,7,1,0,0,1,1,0,1,9,1,2,0.43949
339,6,7,2,0,1,0,1,1,9,5,1,1,1.7739
339,6,7,2,0,1,1,1,1,7,7,1,1,0.41353
339,6,7,1,0,1,0,0,0,7,1,1,1,0.45384
339,6,7,2,0,0,1,0,1,5,7,1,2,0.85015
339,7,5,2,0,0,1,1,0,9,1,1,2,0.57944
339,7,5,2,0,0,0,1,1,5,1,1,2,0.36806
339,7,5,2,0,0,1,1,0,9,1,1,2,0.35522
339,7,5,1,0,0,0,0,0,7,9,1,2,0.68011
339,7,5,1,0,1,0,1,1,5,9,1,1,0.93102
339,7,5,1,0,1,1,0,1,9,9,1,1,0.66056
339,7,5,1,0,1,1,1,1,1,1,1,1,0.84727
339,7,5,2,0,1,0,0,0,1,7,1,1,1.377
339,7,5,1,0,1,0,0,0,1,7,1,1,0.44136
339,7,5,2,0,0,1,0,1,9,1,1,2,0.34344
339,7,5,1,0,0,0,1,0,5,1,1,2,0.54319
339,7,5,1,0,0,0,1,0,5,1,1,2,0.31169
339,7,5,1,0,0,0,1,0,1,5,1,2,1.5827
339,7,5,2,0,0,1,0,0,1,9,1,2,0.71543
339,7,5,1,0,0,0,1,0,1,5,1,2,0.26086
339,7,5,1,0,1,1,1,1,1,1,1,1,0.27234
339,7,5,2,0,1,0,1,0,5,9,1,1,0.34399
339,7,5,2,0,1,0,1,0,5,9,0,2,0.32782
339,7,5,2,0,0,1,0,1,1,9,1,2,1.231
339,7,5,2,0,0,1,0,1,9,1,1,2,0.50737
339,7,5,1,0,0,1,0,1,5,7,1,2,0.4645
339,7,5,1,0,1,1,0,1,9,9,0,2,0.49153
339,7,5,1,0,0,1,0,1,5,7,0,1,0.51212
339,7,5,1,0,1,0,1,1,5,9,1,1,0.86013
339,7,5,2,0,1,0,1,1,5,9,1,1,0.71045
339,7,5,2,0,1,0,1,1,5,9,0,2,0.58015
339,7,5,2,0,0,1,0,0,1,9,1,2,0.65931
339,7,5,2,0,1,0,0,0,1,7,1,1,0.34536
339,7,5,1,0,1,0,0,0,1,7,1,1,0.35285
339,7,5,2,0,0,0,1,1,5,1,1,2,0.58821
339,7,5,2,0,0,1,0,1,1,9,1,2,0.47645
339,7,5,1,0,0,0,0,0,7,9,0,1,0.65556
339,8,6,2,1,1,1,1,1,1,1,1,1,0.11736
339,8,6,2,1,1,0,1,1,7,9,1,1,0.34878
339,8,6,1,1,0,0,0,0,1,7,0,1,0.3682
339,8,6,1,1,0,1,1,0,7,5,1,2,0.38688
339,8,6,2,1,0,0,0,1,7,1,1,2,0.76679
339,8,6,1,1,1,1,1,1,9,9,1,1,0.42944
339,8,6,1,1,1,1,1,1,9,9,1,1,0.22923
339,8,6,2,1,1,0,1,1,7,9,1,1,0.32475
339,8,6,1,1,0,1,0,1,9,1,1,2,0.51175
339,8,6,2,1,0,0,0,0,7,1,1,2,0.54103
339,8,6,2,1,0,1,1,0,5,7,1,2,0.5096
339,8,6,1,1,0,1,1,0,1,9,1,2,0.24319
339,8,6,2,1,0,0,0,1,7,1,1,2,0.64987
339,8,6,2,1,0,1,1,0,5,7,1,2,0.49233
339,8,6,2,1,1,1,1,0,9,9,1,1,0.81139
339,8,6,1,1,1,0,0,0,7,9,1,1,0.48837
339,8,6,2,1,1,1,1,0,9,9,1,1,0.57773
339,8,6,1,1,0,1,0,1,9,1,1,2,0.47062
339,8,6,2,1,0,1,0,0,5,7,1,2,0.68546
339,8,6,1,1,0,1,1,0,1,9,1,2,0.38897
339,8,6,2,1,0,0,0,1,1,7,1,2,0.47161
339,8,6,1,1,1,0,0,1,5,1,0,2,1.4113
339,8,6,2,1,0,0,0,1,1,7,1,2,0.44537
339,8,6,2,1,0,0,0,0,7,1,1,2,0.57287
339,8,6,2,1,1,1,1,1,1,1,1,1,0.54646
339,8,6,1,1,0,0,1,1,9,5,1,2,1.4495
339,8,6,2,1,0,1,0,0,5,7,1,2,0.60827
339,8,6,1,1,0,0,0,0,1,7,1,2,1.1098
339,8,6,1,1,1,0,0,0,7,9,1,1,0.44085
339,8,6,1,1,0,1,1,0,7,5,1,2,1.1798
339,8,6,1,1,1,0,0,1,5,1,1,1,0.4828
339,8,6,1,1,0,0,1,1,9,5,1,2,1.0082
339,9,10,1,1,0,0,0,0,7,1,1,2,0.92928
339,9,10,1,1,0,1,1,1,1,9,1,2,0.12459
339,9,10,1,1,0,1,0,1,7,5,0,1,0.22443
339,9,10,1,1,0,1,1,1,1,9,1,2,0.26902
339,9,10,1,1,1,1,0,1,1,1,1,1,0.27242
339,9,10,2,1,1,0,0,0,5,1,1,1,0.34657
339,9,10,2,1,1,1,0,1,1,1,1,1,0.29111
339,9,10,1,1,1,1,1,0,9,9,0,2,0.9909
339,9,10,2,1,0,1,1,0,1,9,1,2,0.73485
339,9,10,2,1,1,1,0,1,1,1,1,1,0.25713
339,9,10,2,1,0,0,1,1,1,7,1,2,0.11054
339,9,10,1,1,1,1,1,0,7,7,1,1,0.62239
339,9,10,1,1,1,1,1,0,9,9,1,1,0.40843
339,9,10,1,1,0,1,0,1,7,5,1,2,1.4582
339,9,10,2,1,0,1,1,0,9,1,1,2,0.31897
339,9,10,2,1,0,0,1,1,1,7,1,2,0.24762
339,9,10,1,1,0,0,0,0,7,1,1,2,0.4046
339,9,10,1,1,1,1,0,0,1,1,0,2,0.77693
339,9,10,2,1,0,1,1,1,5,7,1,2,0.29741
339,9,10,1,1,1,1,0,1,1,1,1,1,0.26336
339,9,10,2,1,1,0,0,1,9,7,0,2,0.55427
339,9,10,2,1,1,0,0,0,5,1,1,1,0.52389
339,9,10,2,1,0,1,1,0,1,9,1,2,0.36271
339,9,10,1,1,1,1,1,0,7,7,1,1,0.49904
339,9,10,2,1,0,1,1,0,9,1,1,2,0.16706
339,9,10,2,1,1,0,0,1,9,7,1,1,0.8176
339,9,10,1,1,0,1,1,1,7,5,1,2,0.17311
339,9,10,2,1,0,1,0,0,1,9,1,2,0.55599
339,9,10,1,1,1,1,0,0,1,1,1,1,0.50819
339,9,10,2,1,0,1,1,1,5,7,1,2,0.16603
339,9,10,2,1,0,1,0,0,1,9,1,2,0.32711
339,9,10,1,1,0,1,1,1,7,5,1,2,0.4448
339,10,1,1,0,1,1,0,1,1,1,1,1,1.1456
339,10,1,1,0,0,0,1,1,5,1,1,2,0.35447
339,10,1,2,0,0,0,1,0,1,5,1,2,0.48308
339,10,1,2,0,1,1,1,0,9,9,1,1,0.54249
339,10,1,1,0,1,1,0,1,1,1,1,1,0.82292
339,10,1,2,0,0,0,1,0,1,5,1,2,0.29339
339,10,1,2,0,1,0,0,0,5,9,0,2,0.47785
339,10,1,2,0,0,0,0,1,1,5,1,2,0.62666
339,10,1,1,0,0,0,0,0,1,5,1,2,0.65353
339,10,1,1,0,0,1,1,1,1,9,1,2,0.24304
339,10,1,2,0,0,1,1,1,7,5,1,2,0.35782
339,10,1,2,0,0,0,1,1,1,5,1,2,0.21779
339,10,1,1,0,1,0,1,0,5,9,1,1,1.0091
339,10,1,2,0,0,0,0,1,1,5,1,2,1.0002
339,10,1,2,0,1,1,1,0,9,9,1,1,1.0315
339,10,1,1,0,1,0,0,1,5,9,0,2,0.60172
339,10,1,1,0,0,0,0,0,1,5,1,2,0.47551
339,10,1,1,0,0,1,1,1,1,9,1,2,0.30596
339,10,1,2,0,1,1,0,1,1,1,1,1,0.25951
339,10,1,2,0,1,0,0,0,5,9,1,1,0.95752
339,10,1,2,0,0,0,0,0,7,9,1,2,0.6447
339,10,1,1,0,1,0,0,1,5,9,1,1,0.37506
339,10,1,1,0,1,0,1,0,5,9,1,1,0.46181
339,10,1,1,0,1,1,0,0,1,1,1,1,0.21352
339,10,1,1,0,1,1,0,0,1,1,1,1,0.20668
339,10,1,2,0,0,1,1,1,7,5,1,2,0.2232
339,10,1,1,0,0,1,1,0,9,1,0,1,0.36494
339,10,1,1,0,0,0,1,1,5,1,1,2,0.80542
339,10,1,1,0,0,1,1,0,9,1,1,2,0.24643
339,10,1,2,0,0,0,0,0,7,9,1,2,0.39153
339,10,1,2,0,1,1,0,1,1,1,1,1,0.21033
339,10,1,2,0,0,0,1,1,1,5,1,2,0.098705
339,11,15,1,0,0,0,0,0,5,1,1,2,0.27652
339,11,15,1,0,1,1,0,1,5,5,1,1,0.47425
339,11,15,1,0,1,1,0,1,5,5,1,1,1.0301
339,11,15,1,0,0,0,1,0,7,9,1,2,0.49069
339,11,15,2,0,1,0,0,0,9,5,1,1,0.65498
339,11,15,1,0,1,1,1,1,7,7,1,1,0.27845
339,11,15,2,0,0,1,0,0,5,7,1,2,0.36116
339,11,15,2,0,0,0,0,1,5,1,1,2,0.71053
339,11,15,1,0,1,0,0,1,7,1,1,1,0.41669
339,11,15,2,0,0,0,1,1,9,7,1,2,0.46301
339,11,15,2,0,0,0,1,0,5,1,1,2,0.92128
339,11,15,2,0,1,0,0,0,9,5,1,1,1.0216
339,11,15,2,0,0,0,1,0,5,1,1,2,0.41167
339,11,15,2,0,1,1,1,1,5,5,1,1,0.46062
339,11,15,1,0,0,0,1,0,7,9,1,2,0.58224
339,11,15,2,0,0,1,0,1,7,5,1,2,0.90508
339,11,15,1,0,0,0,0,0,5,1,1,2,0.7665
339,11,15,1,0,1,0,0,0,9,5,1,1,0.59548
339,11,15,1,0,1,1,1,0,5,5,1,1,0.52241
339,11,15,2,0,0,0,0,1,5,1,1,2,0.32248
339,11,15,1,0,1,1,1,0,5,5,1,1,0.76198
339,11,15,2,0,0,0,1,0,9,7,1,2,0.28843
339,11,15,1,0,0,1,1,1,9,1,1,2,0.19125
339,11,15,1,0,1,0,0,0,9,5,1,1,1.0709
339,11,15,2,0,0,1,0,1,7,5,1,2,0.60521
339,11,15,2,0,0,0,1,0,9,7,1,2,0.27919
339,11,15,2,0,0,1,0,0,5,7,1,2,0.21907
339,11,15,1,0,1,0,0,1,7,1,1,1,0.31721
339,11,15,2,0,1,1,1,1,5,5,1,1,0.38321
339,11,15,2,0,0,0,1,1,9,7,1,2,1.1347
339,11,15,1,0,1,1,1,1,7,7,1,1,0.66033
339,11,15,1,0,0,1,1,1,9,1,1,2,0.28349
339,12,13,1,0,1,0,1,1,7,1,0,2,1.5883
339,12,13,1,0,1,0,1,1,7,1,1,1,0.88428
339,12,13,2,0,0,1,1,1,9,1,1,2,0.23329
339,12,13,1,0,0,1,0,0,5,7,0,1,0.58594
339,12,13,1,0,0,1,0,1,1,9,1,2,0.71519
339,12,13,1,0,0,1,1,0,7,5,1,2,0.97407
339,12,13,2,0,1,1,1,1,9,9,1,1,0.45266
339,12,13,1,0,0,1,0,1,1,9,1,2,0.43913
339,12,13,1,0,0,1,1,0,7,5,0,1,1.0358
339,12,13,2,0,1,1,0,0,5,5,1,1,0.72002
339,12,13,1,0,0,1,0,0,9,1,1,2,0.92921
339,12,13,1,0,0,0,0,1,5,1,1,2,0.67892
339,12,13,1,0,1,1,1,1,9,9,1,1,1.0757
339,12,13,2,0,0,1,1,1,9,1,1,2,0.12711
339,12,13,1,0,0,0,0,1,5,1,0,1,0.29961
339,12,13,1,0,1,1,1,1,9,9,0,2,0.26719
339,12,13,2,0,1,1,1,1,9,9,1,1,0.15453
339,12,13,2,0,0,0,1,0,7,9,1,2,0.55492
339,12,13,1,0,0,1,0,0,9,1,1,2,1.1615
339,12,13,2,0,0,0,0,0,9,7,1,2,0.74638
339,12,13,2,0,1,1,1,0,1,1,1,1,0.19301
339,12,13,2,0,0,0,0,0,9,7,1,2,0.15645
339,12,13,1,0,1,1,1,0,9,9,1,1,0.26499
339,12,13,1,0,1,1,1,0,9,9,0,2,0.67072
339,12,13,2,0,0,0,0,1,9,7,1,2,0.46659
339,12,13,2,0,0,0,1,0,7,9,1,2,0.68338
339,12,13,2,0,1,1,0,0,5,5,0,2,0.77227
339,12,13,2,0,1,0,0,1,7,1,0,2,1.1634
339,12,13,2,0,0,0,0,1,9,7,1,2,0.6014
339,12,13,1,0,0,1,0,0,5,7,1,2,1.6339
339,12,13,2,0,1,1,1,0,1,1,1,1,0.29977
339,12,13,2,0,1,0,0,1,7,1,1,1,0.32948
339,13,14,1,1,1,0,1,0,7,9,1,1,0.2396
339,13,14,2,1,1,0,0,1,5,1,1,1,0.24685
339,13,14,1,1,1,0,1,0,7,9,1,1,0.54825
339,13,14,2,1,1,1,1,1,9,9,0,2,0.27288
339,13,14,2,1,0,0,1,0,5,9,1,2,0.4628
339,13,14,1,1,1,0,1,0,9,7,1,1,0.22372
339,13,14,2,1,0,1,0,1,1,9,1,2,0.2506
339,13,14,2,1,1,1,0,0,7,7,1,1,0.33406
339,13,14,2,1,1,1,1,1,9,9,1,1,0.099485
339,13,14,1,1,0,0,0,1,9,5,1,2,0.46125
339,13,14,2,1,0,0,1,0,5,9,1,2,0.26902
339,13,14,2,1,0,1,0,1,1,9,1,2,0.31952
339,13,14,1,1,0,1,0,0,1,9,1,2,0.32357
339,13,14,1,1,1,0,1,1,9,7,1,1,0.85948
339,13,14,1,1,0,0,0,1,9,5,1,2,0.29932
339,13,14,1,1,1,1,0,1,7,7,0,2,0.2641
339,13,14,2,1,0,0,0,0,1,7,1,2,0.49641
339,13,14,1,1,0,0,1,1,1,7,1,2,0.28875
339,13,14,1,1,1,0,0,0,1,5,1,1,0.81896
339,13,14,2,1,1,0,0,1,5,1,1,1,0.37985
339,13,14,1,1,1,0,0,0,1,5,1,1,0.18041
339,13,14,2,1,1,0,1,1,9,7,1,1,0.63636
339,13,14,1,1,1,1,0,1,7,7,1,1,0.8083
339,13,14,1,1,0,1,0,0,1,9,1,2,0.99752
339,13,14,1,1,1,0,1,1,9,7,1,1,0.31513
339,13,14,2,1,1,0,1,0,7,9,1,1,0.53047
339,13,14,2,1,1,0,1,1,9,7,1,1,0.25713
339,13,14,2,1,1,1,0,0,7,7,1,1,0.35664
339,13,14,2,1,0,0,0,0,1,7,1,2,0.66854
339,13,14,1,1,0,0,1,1,1,7,1,2,0.25349
339,13,14,2,1,1,0,1,0,7,9,0,2,0.25728
339,13,14,1,1,1,0,1,0,9,7,1,1,0.23207
339,14,8,2,1,1,0,0,1,7,9,1,1,0.2141
339,14,8,2,1,1,0,1,0,1,5,1,1,0.12838
339,14,8,1,1,1,1,0,0,9,9,0,2,0.63896
339,14,8,1,1,0,1,1,0,9,1,1,2,0.26227
339,14,8,2,1,1,0,1,0,9,7,1,1,0.12409
339,14,8,1,1,1,0,1,0,5,1,1,1,0.1173
339,14,8,1,1,1,1,0,0,9,9,1,1,0.35763
339,14,8,1,1,1,1,0,0,5,5,1,1,0.18226
339,14,8,1,1,1,0,0,1,1,5,1,1,0.16402
339,14,8,1,1,0,1,1,0,9,1,1,2,0.30692
339,14,8,1,1,0,0,0,1,7,1,1,2,0.33077
339,14,8,2,1,1,0,0,0,7,9,1,1,0.21391
339,14,8,2,1,1,0,1,1,5,1,1,1,0.38683
339,14,8,2,1,1,1,0,1,9,9,1,1,0.25931
339,14,8,1,1,1,0,0,1,1,5,1,1,0.15056
339,14,8,2,1,1,0,1,0,9,7,1,1,0.14517
339,14,8,1,1,0,1,1,1,5,7,1,2,0.14506
339,14,8,1,1,1,1,1,1,1,1,1,1,0.2816
339,14,8,1,1,0,0,0,1,7,1,1,2,0.81827
339,14,8,2,1,1,0,1,0,1,5,1,1,0.37138
339,14,8,2,1,1,1,1,1,7,7,0,2,0.18861
339,14,8,1,1,1,1,1,1,1,1,1,1,0.154
339,14,8,1,1,1,1,0,0,5,5,1,1,0.29464
339,14,8,1,1,0,1,1,1,5,7,1,2,0.24237
339,14,8,1,1,1,0,1,0,5,1,1,1,0.52086
339,14,8,2,1,0,1,0,0,9,1,0,1,0.32022
339,14,8,2,1,1,1,0,1,9,9,0,2,1.2401
339,14,8,2,1,1,0,0,1,7,9,1,1,0.69458
339,14,8,2,1,1,1,1,1,7,7,1,1,0.70873
339,14,8,2,1,0,1,0,0,9,1,1,2,0.76536
339,14,8,2,1,1,0,1,1,5,1,1,1,0.3335
339,14,8,2,1,1,0,0,0,7,9,0,2,0.66716
339,15,16,2,1,0,0,1,0,9,5,1,2,0.23247
339,15,16,1,1,0,0,1,1,7,1,0,1,0.072579
339,15,16,2,1,1,0,0,0,1,5,1,1,0.21321
