317,2,5,2,0,1,0,0,0,9,5,1,1,1.0501
317,2,5,2,0,1,0,0,0,9,5,0,2,1.4965
317,2,5,1,0,0,0,0,1,5,1,0,1,0.70896
317,2,5,2,0,1,0,0,1,1,7,1,1,0.72312
317,2,5,1,0,0,0,0,0,7,9,0,1,0.88108
317,2,5,1,0,0,0,0,1,5,1,0,1,0.64275
317,2,5,2,0,0,0,1,0,9,7,1,2,3.3709
317,2,5,1,0,1,0,0,1,7,1,1,1,0.56831
317,2,5,1,0,1,0,1,0,5,9,1,1,2.8984
317,2,5,2,0,1,0,0,1,1,7,1,1,0.44584
317,2,5,2,0,0,0,1,0,9,7,1,2,0.89655
317,2,5,1,0,1,1,1,0,9,9,1,1,0.70349
317,2,5,2,0,1,0,1,0,5,9,1,1,0.84994
317,2,5,1,0,1,1,1,0,9,9,1,1,0.58906
317,2,5,2,0,0,1,0,0,5,7,1,2,0.85406
317,2,5,1,0,1,0,1,1,5,9,1,1,0.61219
317,2,5,1,0,1,0,0,1,7,1,1,1,0.74339
317,2,5,2,0,0,0,1,1,9,7,1,2,0.66608
317,2,5,2,0,1,0,0,1,7,1,1,1,0.72849
317,2,5,2,0,0,1,1,1,5,7,1,2,0.42589
317,2,5,2,0,0,1,1,1,5,7,1,2,0.80239
317,2,5,1,0,0,1,1,1,9,1,1,2,0.2653
317,2,5,2,0,1,0,1,0,5,9,1,1,0.65292
317,2,5,2,0,0,0,1,1,9,7,1,2,0.31148
317,2,5,1,0,0,1,1,1,9,1,1,2,0.28073
317,2,5,1,0,0,1,0,0,1,9,1,2,0.69278
317,2,5,2,0,0,1,0,0,5,7,0,1,0.83135
317,2,5,2,0,1,0,0,1,7,1,1,1,0.68998
317,2,5,1,0,0,0,0,0,7,9,1,2,0.5764
317,2,5,1,0,1,0,1,0,5,9,1,1,0.50557
317,2,5,1,0,1,0,1,1,5,9,1,1,0.67627
317,2,5,1,0,0,1,0,0,1,9,1,2,0.77366
317,3,14,2,1,0,1,1,0,1,9,1,2,0.56595
317,3,14,2,1,0,1,0,0,5,7,1,2,0.65594
317,3,14,2,1,0,0,0,1,9,5,1,2,0.81618
317,3,14,1,1,1,0,1,0,1,5,0,2,0.62995
317,3,14,1,1,0,1,0,1,1,9,1,2,0.52212
317,3,14,1,1,0,1,0,0,7,5,1,2,1.2404
317,3,14,2,1,1,1,1,1,7,7,1,1,0.51892
317,3,14,2,1,0,0,1,0,7,1,1,2,0.68664
317,3,14,1,1,1,0,0,1,5,1,1,1,0.72936
317,3,14,2,1,0,0,1,1,9,5,1,2,0.68857
317,3,14,1,1,0,1,0,1,1,9,1,2,0.56873
317,3,14,2,1,1,1,1,1,7,7,1,1,0.60685
317,3,14,2,1,0,1,0,1,5,7,1,2,0.65437
317,3,14,1,1,1,0,0,0,7,9,1,1,0.85007
317,3,14,1,1,1,1,1,1,5,5,1,1,0.4406
317,3,14,1,1,1,1,1,1,5,5,1,1,0.49617
317,3,14,1,1,1,0,0,0,7,9,1,1,0.76754
317,3,14,1,1,1,0,1,0,9,7,1,1,0.53298
317,3,14,1,1,1,0,1,1,1,5,1,1,0.69031
317,3,14,2,1,1,1,0,0,5,5,0,2,0.75242
317,3,14,2,1,0,1,0,0,5,7,1,2,0.70045
317,3,14,2,1,0,0,1,1,9,5,1,2,1.2284
317,3,14,2,1,0,0,1,0,7,1,1,2,0.48735
317,3,14,2,1,1,1,0,0,5,5,1,1,0.84519
317,3,14,1,1,1,0,1,0,9,7,1,1,2.4134
317,3,14,1,1,1,0,1,1,1,5,1,1,0.6211
317,3,14,1,1,1,0,0,1,5,1,1,1,0.62416
317,3,14,1,1,1,0,1,0,1,5,1,1,0.55015
317,3,14,2,1,0,1,1,0,1,9,1,2,0.48327
317,3,14,2,1,0,0,0,1,9,5,1,2,1.7274
317,3,14,2,1,0,1,0,1,5,7,1,2,0.63141
317,3,14,1,1,0,1,0,0,7,5,1,2,1.3214
317,4,15,2,0,1,0,1,0,9,5,1,1,0.52807
317,4,15,1,0,0,0,0,0,5,1,0,1,0.88068
317,4,15,2,0,0,0,1,1,1,5,1,2,1.2632
317,4,15,1,0,1,1,1,1,1,1,1,1,0.40744
317,4,15,2,0,0,0,1,1,1,5,1,2,0.3312
317,4,15,2,0,0,1,0,0,9,1,1,2,0.86064
317,4,15,2,0,1,0,1,1,9,5,1,1,1.0335
317,4,15,1,0,0,1,1,0,9,1,1,2,0.69952
317,4,15,2,0,1,0,0,1,5,9,1,1,1.1817
317,4,15,2,0,0,0,0,1,1,5,1,2,0.59065
317,4,15,2,0,1,0,1,0,9,5,1,1,0.82652
317,4,15,1,0,1,0,0,1,1,7,1,1,0.85545
317,4,15,1,0,0,1,1,0,9,1,1,2,0.78096
317,4,15,1,0,1,1,0,0,9,9,1,1,0.89345
317,4,15,1,0,1,0,0,1,9,5,1,1,1.3434
317,4,15,2,0,1,0,1,1,9,5,1,1,0.73236
317,4,15,1,0,1,1,0,0,9,9,1,1,1.1812
317,4,15,2,0,1,1,0,0,9,9,1,1,0.7178
317,4,15,2,0,1,1,0,0,9,9,1,1,0.60028
317,4,15,1,0,0,1,1,1,5,7,1,2,0.26659
317,4,15,1,0,0,0,0,0,5,1,1,2,0.97631
317,4,15,2,0,0,0,0,1,1,5,1,2,0.79581
317,4,15,2,0,1,0,1,0,1,7,1,1,0.5099
317,4,15,1,0,1,0,0,1,1,7,1,1,0.77531
317,4,15,1,0,1,0,1,0,7,1,1,1,0.99192
317,4,15,2,0,0,1,0,0,9,1,1,2,0.65655
317,4,15,1,0,1,1,1,1,1,1,1,1,0.35051
317,4,15,2,0,1,0,1,0,1,7,1,1,0.32789
317,4,15,1,0,0,1,1,1,5,7,1,2,0.38697
317,4,15,2,0,1,0,0,1,5,9,1,1,0.83055
317,4,15,1,0,1,0,1,0,7,1,1,1,0.31776
317,4,15,1,0,1,0,0,1,9,5,1,1,0.98257
317,5,10,2,1,1,0,1,1,1,5,1,1,2.0795
317,5,10,2,1,0,1,1,0,9,1,1,2,0.59587
317,5,10,2,1,0,0,0,0,5,9,1,2,0.67604
317,5,10,1,1,0,0,1,1,1,7,1,2,0.2733
317,5,10,1,1,1,1,0,1,5,5,1,1,0.41068
317,5,10,1,1,1,1,1,1,7,7,1,1,0.15996
317,5,10,1,1,0,0,0,0,1,7,1,2,0.57969
317,5,10,2,1,0,0,0,1,1,7,1,2,1.5652
317,5,10,2,1,0,0,0,0,5,9,1,2,0.34139
317,5,10,1,1,0,0,0,1,9,5,0,1,0.41458
317,5,10,1,1,0,0,1,1,1,7,1,2,1.114
317,5,10,2,1,0,1,0,0,9,1,0,1,2.3287
317,5,10,1,1,1,0,1,0,7,9,1,1,0.90285
317,5,10,1,1,0,1,0,0,5,7,1,2,0.54825
317,5,10,2,1,0,1,0,0,9,1,0,1,3.0764
317,5,10,2,1,0,1,1,0,5,7,1,2,0.33073
317,5,10,2,1,0,1,1,0,9,1,1,2,0.57108
317,5,10,1,1,0,1,1,0,1,9,1,2,0.29345
317,5,10,1,1,0,1,1,0,1,9,1,2,0.33912
317,5,10,2,1,1,1,0,1,1,1,1,1,0.37405
317,5,10,2,1,1,0,1,1,1,5,1,1,0.85609
317,5,10,1,1,1,0,1,0,7,9,1,1,0.42923
317,5,10,2,1,0,0,0,1,1,7,1,2,0.78512
317,5,10,1,1,0,1,0,0,5,7,1,2,1.1736
317,5,10,2,1,0,1,1,0,5,7,1,2,0.42911
317,5,10,1,1,1,1,0,1,5,5,1,1,0.78821
317,5,10,1,1,0,0,0,1,9,5,1,2,1.0075
317,5,10,2,1,0,1,1,1,9,1,1,2,0.64753
317,5,10,1,1,1,1,1,1,7,7,1,1,0.49575
317,5,10,2,1,1,1,0,1,1,1,1,1,0.34324
317,5,10,1,1,0,0,0,0,1,7,1,2,0.47624
317,5,10,2,1,0,1,1,1,9,1,1,2,0.2911
317,6,1,2,0,1,0,1,1,1,7,1,1,1.1633
317,6,1,2,0,0,1,1,0,5,7,1,2,0.65879
317,6,1,1,0,1,1,0,0,7,7,1,1,0.68382
317,6,1,2,0,0,1,1,0,1,9,1,2,0.51414
317,6,1,2,0,1,0,1,1,1,7,1,1,0.39958
317,6,1,2,0,1,1,1,1,7,7,1,1,0.15857
317,6,1,1,0,0,1,1,1,1,9,1,2,0.28066
317,6,1,2,0,0,1,1,0,5,7,1,2,0.91414
317,6,1,1,0,0,1,1,1,1,9,1,2,0.66207
317,6,1,2,0,1,1,0,1,1,1,1,1,0.72866
317,6,1,1,0,0,1,0,1,7,5,1,2,1.0899
317,6,1,2,0,1,1,0,1,1,1,1,1,0.78259
317,6,1,1,0,0,0,1,1,5,1,1,2,1.3458
317,6,1,1,0,1,1,0,1,1,1,0,2,2.6231
317,6,1,1,0,0,0,1,0,9,7,1,2,0.54471
317,6,1,1,0,1,1,1,0,7,7,1,1,0.3909
317,6,1,1,0,0,0,1,0,9,7,1,2,0.44026
317,6,1,2,0,0,1,0,0,7,5,1,2,2.4184
317,6,1,2,0,1,1,1,1,7,7,1,1,0.29053
317,6,1,2,0,0,0,0,0,7,9,1,2,0.59102
317,6,1,1,0,1,1,0,0,5,5,0,2,0.9071
317,6,1,2,0,0,1,1,0,1,9,1,2,1.3822
317,6,1,2,0,0,0,0,1,9,7,1,2,1.145
317,6,1,1,0,1,1,0,0,5,5,1,1,1.1121
317,6,1,2,0,0,0,0,1,9,7,1,2,0.59112
317,6,1,2,0,0,0,0,0,7,9,1,2,0.63041
317,6,1,1,0,0,1,0,1,7,5,1,2,0.39317
317,6,1,1,0,1,1,0,1,1,1,1,1,0.3469
317,6,1,1,0,0,0,1,1,5,1,1,2,0.70646
317,6,1,1,0,1,1,1,0,7,7,1,1,0.42802
317,6,1,1,0,1,1,0,0,7,7,1,1,0.45917
317,6,1,2,0,0,1,0,0,7,5,1,2,0.43621
317,7,9,1,0,0,0,1,0,5,1,1,2,0.65655
317,7,9,1,0,1,1,0,0,1,1,1,1,1.416
317,7,9,2,0,1,1,1,0,9,9,1,1,0.74776
317,7,9,2,0,0,1,0,1,9,1,1,2,0.67484
317,7,9,1,0,0,1,0,0,9,1,1,2,0.48181
317,7,9,2,0,0,1,0,1,9,1,1,2,1.4672
317,7,9,2,0,0,0,1,1,5,1,1,2,0.41006
317,7,9,2,0,1,0,1,0,7,1,1,1,0.38314
317,7,9,1,0,0,1,0,1,1,9,1,2,0.61294
317,7,9,2,0,0,0,1,1,5,1,1,2,0.45616
317,7,9,2,0,0,1,0,0,1,9,1,2,0.67033
317,7,9,1,0,1,1,1,1,5,5,0,2,0.53425
317,7,9,2,0,0,1,1,1,1,9,1,2,0.4527
317,7,9,1,0,0,0,1,1,1,5,1,2,0.25368
317,7,9,2,0,1,1,1,0,9,9,1,1,0.39128
317,7,9,1,0,0,1,0,0,9,1,1,2,0.55979
317,7,9,2,0,0,1,0,1,1,9,1,2,0.68966
317,7,9,1,0,0,0,0,1,7,9,1,2,0.36053
317,7,9,1,0,1,1,1,1,5,5,1,1,0.86589
317,7,9,2,0,0,0,0,0,9,7,1,2,0.70954
317,7,9,1,0,1,0,1,0,1,7,1,1,0.34098
317,7,9,2,0,0,1,1,1,1,9,1,2,0.41289
317,7,9,1,0,1,1,0,0,1,1,1,1,0.48949
317,7,9,1,0,0,1,0,1,1,9,1,2,0.94971
317,7,9,2,0,0,0,0,0,9,7,0,1,0.44038
317,7,9,1,0,0,0,1,0,5,1,1,2,1.0238
317,7,9,1,0,0,0,0,1,7,9,1,2,0.42122
317,7,9,2,0,1,0,1,0,7,1,1,1,1.3218
317,7,9,2,0,0,1,0,0,1,9,1,2,1.4246
317,7,9,1,0,0,0,1,1,1,5,1,2,0.45839
317,7,9,1,0,1,0,1,0,1,7,1,1,0.81273
317,7,9,2,0,0,1,0,1,1,9,1,2,0.72655
317,8,6,2,1,1,1,0,1,9,9,1,1,0.7192
317,8,6,1,1,1,1,1,0,9,9,1,1,0.84599
317,8,6,2,1,1,1,1,0,7,7,1,1,0.1894
317,8,6,1,1,0,1,0,1,5,7,1,2,0.46283
317,8,6,1,1,1,0,1,1,9,7,1,1,1.268
317,8,6,1,1,0,1,0,1,5,7,1,2,0.39226
317,8,6,2,1,0,1,1,1,7,5,1,2,0.33789
317,8,6,2,1,1,1,0,1,9,9,1,1,0.36403
317,8,6,2,1,1,1,1,0,7,7,1,1,0.33633
317,8,6,1,1,1,0,0,0,9,7,1,1,0.7139
317,8,6,2,1,0,1,0,1,1,9,1,2,0.63776
317,8,6,2,1,0,0,0,0,1,7,1,2,0.39638
317,8,6,1,1,1,0,0,0,9,7,1,1,0.45196
317,8,6,1,1,0,0,1,0,9,5,1,2,0.34771
317,8,6,2,1,1,1,0,0,7,7,1,1,0.43423
317,8,6,1,1,1,0,0,1,9,7,1,1,0.30569
317,8,6,1,1,1,1,0,0,5,5,1,1,1.4027
317,8,6,1,1,0,0,1,1,5,9,1,2,0.62489
317,8,6,2,1,0,1,1,1,7,5,1,2,1.7637
317,8,6,2,1,0,0,1,0,9,5,1,2,0.36977
317,8,6,1,1,1,0,1,1,9,7,1,1,1.0517
317,8,6,2,1,0,0,1,0,9,5,1,2,0.24881
317,8,6,2,1,0,0,0,0,1,7,1,2,0.64207
317,8,6,1,1,1,1,0,0,5,5,1,1,0.56515
317,8,6,1,1,1,0,0,1,9,7,0,2,0.72823
317,8,6,1,1,0,0,1,1,5,9,1,2,0.41772
317,8,6,2,1,1,1,1,1,9,9,1,1,0.18353
317,8,6,2,1,0,1,0,1,1,9,1,2,0.48923
317,8,6,2,1,1,1,0,0,7,7,1,1,0.30897
317,8,6,1,1,1,1,1,0,9,9,1,1,0.84895
317,8,6,2,1,1,1,1,1,9,9,1,1,0.81188
317,8,6,1,1,0,0,1,0,9,5,1,2,1.0695
317,9,7,2,0,1,0,0,0,1,7,1,1,0.73208
317,9,7,2,0,0,0,1,0,5,1,1,2,0.35923
317,9,7,1,0,1,1,0,1,7,7,1,1,0.59017
317,9,7,2,0,0,1,0,1,5,7,0,1,1.2307
317,9,7,1,0,1,0,0,0,1,7,1,1,0.36427
317,9,7,2,0,1,1,0,0,1,1,1,1,0.24276
317,9,7,2,0,0,1,0,1,5,7,1,2,0.84207
317,9,7,1,0,0,1,0,0,7,5,1,2,0.8932
317,9,7,2,0,0,0,1,0,5,1,1,2,0.56137
317,9,7,1,0,0,0,1,0,1,5,1,2,0.37085
317,9,7,1,0,0,0,1,1,9,7,1,2,0.94522
317,9,7,2,0,1,1,1,1,1,1,1,1,0.40953
317,9,7,1,0,0,0,1,0,1,5,1,2,0.67769
317,9,7,1,0,0,0,1,1,9,7,1,2,0.54242
317,9,7,1,0,1,0,1,0,9,5,1,1,0.7573
317,9,7,2,0,0,0,0,1,5,1,1,2,0.63444
317,9,7,2,0,1,1,0,0,1,1,0,2,1.099
317,9,7,2,0,0,1,1,0,9,1,1,2,0.60774
317,9,7,1,0,0,1,0,1,5,7,1,2,2.1747
317,9,7,2,0,1,1,1,1,1,1,1,1,1.0993
317,9,7,1,0,1,0,1,1,7,1,1,1,0.80512
317,9,7,1,0,0,1,0,1,5,7,0,1,1.1387
317,9,7,2,0,0,1,1,1,9,1,1,2,1.2428
317,9,7,2,0,0,0,0,1,5,1,1,2,0.59916
317,9,7,2,0,0,1,1,0,9,1,1,2,1.3896
317,9,7,2,0,0,1,1,1,9,1,1,2,0.98509
317,9,7,1,0,1,0,0,0,1,7,1,1,0.43854
317,9,7,1,0,1,0,1,1,7,1,1,1,0.26695
317,9,7,2,0,1,0,0,0,1,7,1,1,0.33648
317,9,7,1,0,0,1,0,0,7,5,1,2,0.50657
317,9,7,1,0,1,1,0,1,7,7,0,2,0.7389
317,9,7,1,0,1,0,1,0,9,5,1,1,0.94093
317,10,16,2,1,0,0,0,0,9,5,0,1,1.0069
317,10,16,1,1,1,1,1,0,5,5,1,1,0.79724
317,10,16,1,1,1,1,0,1,1,1,1,1,1.3302
317,10,16,2,1,1,0,1,0,5,1,1,1,0.28017
317,10,16,2,1,1,0,1,1,9,7,1,1,0.17293
317,10,16,1,1,0,0,1,1,9,5,1,2,0.37648
317,10,16,1,1,1,0,1,1,7,9,1,1,0.33139
317,10,16,2,1,1,0,0,0,7,9,1,1,0.34515
317,10,16,1,1,1,1,0,0,1,1,1,1,0.29027
317,10,16,2,1,1,1,1,0,9,9,1,1,0.12615
317,10,16,1,1,1,1,0,1,7,7,1,1,0.30632
317,10,16,1,1,1,0,1,0,5,1,1,1,0.15825
317,10,16,1,1,0,0,1,1,9,5,1,2,0.39572
317,10,16,2,1,1,0,1,0,5,1,1,1,0.25091
317,10,16,2,1,0,1,0,1,7,5,1,2,0.5225
317,10,16,1,1,1,1,0,1,7,7,1,1,0.32105
317,10,16,1,1,1,1,0,0,1,1,1,1,0.37675
317,10,16,2,1,1,1,1,0,9,9,1,1,0.14527
317,10,16,2,1,1,0,1,1,9,7,1,1,0.31517
317,10,16,1,1,1,0,1,0,5,1,1,1,0.12597
317,10,16,2,1,0,1,1,1,5,7,1,2,0.72606
317,10,16,1,1,1,0,1,1,7,9,0,2,1.9659
317,10,16,1,1,1,1,1,0,5,5,1,1,1.6238
317,10,16,2,1,1,0,0,1,1,5,1,1,0.33614
317,10,16,1,1,1,1,0,0,9,9,1,1,0.26232
317,10,16,2,1,0,1,0,1,7,5,0,1,0.25112
317,10,16,1,1,1,1,0,1,1,1,1,1,0.52126
317,10,16,2,1,0,0,0,0,9,5,1,2,0.69411
317,10,16,2,1,0,1,1,1,5,7,1,2,1.8097
317,10,16,1,1,1,1,0,0,9,9,0,2,1.3098
317,10,16,2,1,1,0,0,0,7,9,1,1,1.7679
317,10,16,2,1,1,0,0,1,1,5,1,1,0.62258
317,11,3,1,0,0,0,0,0,1,5,0,1,0.38276
317,11,3,2,0,1,1,0,1,5,5,1,1,0.77884
317,11,3,1,0,1,1,0,1,5,5,1,1,0.45813
317,11,3,2,0,0,1,1,1,7,5,1,2,0.3556
317,11,3,2,0,1,0,0,1,9,5,1,1,0.68521
317,11,3,1,0,0,1,0,0,5,7,1,2,0.77911
317,11,3,1,0,0,0,0,0,1,5,1,2,0.66728
317,11,3,2,0,0,0,1,0,1,5,1,2,0.45656
317,11,3,1,0,1,1,1,1,7,7,1,1,0.15186
317,11,3,1,0,0,1,0,0,5,7,1,2,0.61484
317,11,3,1,0,0,1,1,0,7,5,1,2,0.40891
317,11,3,1,0,0,0,1,0,7,9,1,2,0.48218
317,11,3,1,0,0,0,0,1,9,7,1,2,0.28946
317,11,3,2,0,1,1,0,1,5,5,1,1,0.83547
317,11,3,2,0,1,1,0,0,7,7,1,1,0.39537
317,11,3,2,0,1,1,1,1,5,5,1,1,0.33377
317,11,3,2,0,1,1,0,0,7,7,1,1,0.5021
317,11,3,1,0,0,0,0,1,9,7,0,1,0.28174
317,11,3,2,0,1,1,1,1,5,5,1,1,0.67446
317,11,3,2,0,1,0,0,0,5,9,1,1,0.61642
317,11,3,1,0,0,1,1,0,7,5,0,1,0.12204
317,11,3,1,0,0,1,1,1,7,5,1,2,0.29617
317,11,3,2,0,0,1,1,1,7,5,1,2,0.53227
317,11,3,2,0,0,0,1,0,7,9,1,2,0.32183
317,11,3,1,0,0,1,1,1,7,5,1,2,0.25974
317,11,3,2,0,1,0,0,1,9,5,1,1,0.50282
317,11,3,2,0,0,0,1,0,7,9,1,2,0.62753
317,11,3,1,0,0,0,1,0,7,9,1,2,0.27628
317,11,3,2,0,0,0,1,0,1,5,1,2,0.093195
317,11,3,2,0,1,0,0,0,5,9,1,1,0.33234
317,11,3,1,0,1,1,0,1,5,5,1,1,0.28145
317,11,3,1,0,1,1,1,1,7,7,1,1,0.12097
317,12,13,1,0,1,0,1,1,9,5,1,1,0.28225
317,12,13,1,0,0,0,0,0,9,7,0,1,0.82075
317,12,13,1,0,1,0,0,1,5,9,1,1,0.59465
317,12,13,1,0,0,1,1,0,5,7,1,2,0.42023
317,12,13,2,0,1,1,0,0,5,5,1,1,0.22664
317,12,13,2,0,1,1,0,1,7,7,1,1,0.52472
317,12,13,2,0,0,0,0,0,5,1,0,1,0.6377
317,12,13,1,0,1,1,1,0,1,1,1,1,0.24539
317,12,13,1,0,1,0,0,0,5,9,0,2,0.39492
317,12,13,1,0,1,1,1,0,1,1,1,1,0.23062
317,12,13,1,0,1,0,1,1,9,5,0,2,0.26422
317,12,13,2,0,0,1,1,0,7,5,0,1,0.12596
317,12,13,2,0,1,0,1,1,7,1,1,1,0.06709
317,12,13,2,0,0,0,0,0,5,1,1,2,0.471
317,12,13,2,0,1,0,1,1,7,1,1,1,0.051929
317,12,13,2,0,1,1,1,0,7,7,1,1,0.10092
317,12,13,2,0,0,1,1,0,7,5,1,2,0.30768
317,12,13,1,0,0,0,0,0,9,7,0,1,0.14979
317,12,13,1,0,0,1,1,0,5,7,1,2,0.63057
317,12,13,1,0,1,0,1,1,1,7,1,1,0.31737
317,12,13,1,0,0,0,0,1,1,5,0,1,0.32663
317,12,13,2,0,1,1,1,0,7,7,1,1,0.39498
317,12,13,1,0,1,0,0,0,5,9,0,2,0.4104
317,12,13,2,0,1,1,0,1,7,7,1,1,0.76622
317,12,13,2,0,1,0,1,1,5,9,1,1,0.64779
317,12,13,2,0,1,1,0,1,9,9,1,1,0.33927
317,12,13,1,0,1,0,0,1,5,9,0,2,1.32
317,12,13,2,0,1,1,0,0,5,5,0,2,0.57876
317,12,13,1,0,0,0,0,1,1,5,1,2,0.78962
317,12,13,2,0,1,1,0,1,9,9,1,1,1.4122
317,12,13,2,0,1,0,1,1,5,9,0,2,0.69863
317,12,13,1,0,1,0,1,1,1,7,1,1,0.27914
